"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.15","130","Columba palumbus","0","0","1","0"
"0.15","130","Passer domesticus","0","0","1","0"
"0.15","130","Corvus corone","0","0","1","0"
"0.15","130","Fringilla coelebs","0","0","1","0"
"0.15","130","Sylvia atricapilla","0","0","0","1"
"0.15","130","Carduelis carduelis","0","0","1","0"
"0.15","130","Pica pica","0","0","1","0"
"0.15","130","Serinus serinus","0","0","1","0"
"0.15","130","Parus major","0","0","1","0"
"0.15","130","Phoenicurus ochruros","0","0","1","0"
"0.15","130","Delichon urbicum","0","0","1","0"
"0.15","130","Luscinia megarhynchos","0","0","0","1"
"0.15","130","Milvus migrans","0","0","1","0"
"0.15","130","Motacilla alba","0","0","1","0"
"0.15","130","Streptopelia decaocto","0","0","1","0"
"0.15","130","Erithacus rubecula","0","0","1","0"
"0.15","130","Chloris chloris","0","0","0","1"
"0.15","130","Falco tinnunculus","0","0","1","0"
"0.15","130","Anas platyrhynchos","0","0","1","0"
"0.15","130","Garrulus glandarius","0","0","1","0"
"0.15","130","Buteo buteo","0","0","1","0"
"0.15","130","Cuculus canorus","0","0","1","0"
"0.15","130","Oriolus oriolus","0","0","1","0"
"0.15","130","Linaria cannabina","0","0","1","0"
"0.15","130","Cyanistes caeruleus","0","0","1","0"
"0.15","130","Emberiza calandra","1","0","0","0"
"0.15","130","Troglodytes troglodytes","0","0","1","0"
"0.15","130","Emberiza cirlus","0","1","0","0"
"0.15","130","Columba livia","0","0","1","0"
"0.15","130","Merops apiaster","0","0","1","0"
"0.15","130","Ardea cinerea","0","0","1","0"
"0.15","130","Streptopelia turtur","0","0","1","0"
"0.15","130","Hippolais polyglotta","0","0","1","0"
"0.15","130","Phylloscopus bonelli","0","0","1","0"
"0.15","130","Egretta garzetta","0","0","1","0"
"0.15","130","Ptyonoprogne rupestris","0","0","1","0"
"0.15","130","Saxicola rubicola","0","0","1","0"
"0.15","130","Dendrocopos major","0","0","1","0"
"0.15","130","Cettia cetti","0","0","1","0"
"0.15","130","Larus michahellis","0","0","1","0"
"0.15","130","Certhia brachydactyla","0","0","1","0"
"0.15","130","Fulica atra","0","0","1","0"
"0.15","130","Sturnus vulgaris","0","0","1","0"
"0.15","130","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","130","Turdus viscivorus","0","0","1","0"
"0.15","130","Periparus ater","0","0","1","0"
"0.15","130","Cisticola juncidis","0","0","1","0"
"0.15","130","Upupa epops","0","0","1","0"
"0.15","130","Ciconia ciconia","0","0","1","0"
"0.15","130","Turdus philomelos","0","0","1","0"
"0.15","130","Phalacrocorax carbo","0","0","1","0"
"0.15","130","Petronia petronia","0","0","1","0"
"0.15","130","Alauda arvensis","0","0","1","0"
"0.15","130","Milvus milvus","0","0","1","0"
"0.15","130","Gallinula chloropus","0","0","1","0"
"0.15","130","Circus aeruginosus","0","0","1","0"
"0.15","130","Lanius collurio","0","0","1","0"
"0.15","130","Regulus ignicapilla","0","0","1","0"
"0.15","130","Chroicocephalus ridibundus","0","0","1","0"
"0.15","130","Hieraaetus pennatus","0","0","1","0"
"0.15","130","Phylloscopus collybita","0","0","1","0"
"0.15","130","Galerida cristata","0","0","1","0"
"0.15","130","Himantopus himantopus","0","0","1","0"
"0.15","130","Corvus monedula","0","0","1","0"
"0.15","130","Podiceps cristatus","0","0","1","0"
"0.15","130","Corvus corax","0","0","1","0"
"0.15","130","Aegithalos caudatus","0","0","1","0"
"0.15","130","Circaetus gallicus","0","0","1","0"
"0.15","130","Picus sharpei","0","0","1","0"
"0.15","130","Picus viridis","0","0","1","0"
"0.15","130","Lullula arborea","0","0","1","0"
"0.15","130","Sturnus unicolor","0","0","1","0"
"0.15","130","Motacilla cinerea","0","0","1","0"
"0.15","130","Oenanthe oenanthe","0","0","1","0"
"0.15","130","Lophophanes cristatus","0","0","1","0"
"0.15","130","Acrocephalus scirpaceus","0","0","1","0"
"0.15","130","Motacilla flava","0","0","1","0"
"0.15","130","Sitta europaea","0","0","1","0"
"0.15","130","Prunella modularis","0","0","1","0"
"0.15","130","Phoenicurus phoenicurus","0","0","1","0"
"0.15","130","Bubulcus ibis","0","0","1","0"
"0.15","130","Alectoris rufa","0","0","1","0"
"0.15","130","Tachybaptus ruficollis","0","0","1","0"
"0.15","130","Curruca communis","0","0","0","1"
"0.15","130","Emberiza cia","0","0","1","0"
"0.15","130","Coturnix coturnix","0","0","1","0"
"0.15","130","Passer montanus","0","0","1","0"
"0.15","130","Ardea purpurea","0","0","1","0"
"0.15","130","Curruca melanocephala","0","0","1","0"
"0.15","130","Acrocephalus arundinaceus","0","0","1","0"
"0.15","130","Muscicapa striata","0","0","1","0"
"0.15","130","Actitis hypoleucos","0","0","1","0"
"0.15","130","Lanius senator","0","1","0","0"
"0.15","130","Apus melba","0","0","1","0"
"0.15","130","Curruca iberiae","0","0","1","0"
"0.15","130","Pyrrhocorax graculus","0","0","1","0"
"0.15","130","Carduelis citrinella","0","0","1","0"
"0.15","130","Anthus campestris","0","0","1","0"
"0.15","130","Circus pygargus","0","0","1","0"
"0.15","130","Anthus trivialis","0","0","1","0"
"0.15","130","Sylvia borin","0","0","1","0"
"0.15","130","Riparia riparia","0","0","1","0"
"0.15","130","Charadrius dubius","0","0","1","0"
"0.15","130","Phoenicopterus roseus","0","0","1","0"
"0.15","130","Cygnus olor","0","0","1","0"
"0.15","130","Recurvirostra avosetta","0","0","1","0"
"0.15","130","Ardea alba","0","0","1","0"
"0.15","130","Falco naumanni","0","0","1","0"
"0.15","130","Sterna hirundo","0","0","1","0"
"0.15","130","Tadorna tadorna","0","0","1","0"
"0.15","130","Vanellus vanellus","0","0","1","0"
"0.15","130","Alcedo atthis","0","0","1","0"
"0.15","130","Athene noctua","0","0","1","0"
"0.15","130","Gelochelidon nilotica","0","0","1","0"
"0.15","130","Emberiza citrinella","0","0","1","0"
"0.15","130","Burhinus oedicnemus","0","0","1","0"
"0.15","130","Aythya ferina","0","0","1","0"
"0.15","130","Curruca hortensis","0","0","1","0"
"0.15","130","Nycticorax nycticorax","0","0","1","0"
"0.15","130","Passer hispaniolensis","0","0","1","0"
"0.15","130","Galerida theklae","0","0","1","0"
"0.15","130","Anthus spinoletta","0","0","1","0"
"0.15","130","Pernis apivorus","0","0","1","0"
"0.15","130","Falco subbuteo","0","0","1","0"
"0.15","130","Melanocorypha calandra","0","0","1","0"
"0.15","130","Accipiter nisus","0","0","1","0"
"0.15","130","Chlidonias hybrida","0","0","1","0"
"0.15","130","Aquila chrysaetos","0","0","1","0"
"0.15","130","Curruca undata","0","0","1","0"
"0.15","130","Tringa ochropus","0","0","1","0"
"0.15","130","Phasianus colchicus","0","0","1","0"
"0.15","130","Saxicola rubetra","0","1","0","0"
"0.15","130","Calandrella brachydactyla","0","0","1","0"
"0.15","130","Rallus aquaticus","0","0","1","0"
"0.15","130","Plegadis falcinellus","0","0","1","0"
"0.15","130","Ficedula hypoleuca","0","0","1","0"
"0.15","130","Spatula clypeata","0","0","1","0"
"0.15","130","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","130","Cecropis daurica","0","0","1","0"
"0.15","130","Phylloscopus ibericus","0","0","1","0"
"0.15","130","Pyrrhula pyrrhula","0","0","1","0"
"0.15","130","Coccothraustes coccothraustes","0","0","1","0"
"0.15","130","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","130","Poecile palustris","0","0","1","0"
"0.15","130","Tringa totanus","0","0","1","0"
"0.15","130","Columba oenas","0","0","1","0"
"0.15","130","Lanius meridionalis","0","0","1","0"
"0.15","130","Corvus cornix","0","0","1","0"
"0.15","130","Larus fuscus","0","0","1","0"
"0.15","130","Clamator glandarius","0","1","0","0"
"0.15","130","Dryocopus martius","0","0","1","0"
"0.15","130","Monticola solitarius","0","0","1","0"
"0.15","130","Psittacula krameri","0","0","1","0"
"0.15","130","Regulus regulus","0","0","1","0"
"0.15","130","Coracias garrulus","0","0","1","0"
"0.15","130","Phylloscopus trochilus","0","0","1","0"
"0.15","130","Loxia curvirostra","0","0","1","0"
"0.15","130","Emberiza schoeniclus","0","0","1","0"
"0.15","130","Apus pallidus","0","0","1","0"
"0.15","130","Ixobrychus minutus","0","0","1","0"
"0.15","130","Dendrocoptes medius","0","0","1","0"
"0.15","130","Cinclus cinclus","0","0","1","0"
"0.15","130","Pandion haliaetus","0","0","1","0"
"0.15","130","Charadrius hiaticula","0","0","1","0"
"0.15","130","Remiz pendulinus","0","0","1","0"
"0.15","130","Mareca strepera","0","0","1","0"
"0.15","130","Haematopus ostralegus","0","0","1","0"
"0.15","130","Tringa nebularia","0","0","1","0"
"0.15","130","Elanus caeruleus","0","0","1","0"
"0.15","130","Strix aluco","0","0","1","0"
"0.15","130","Falco peregrinus","0","0","1","0"
"0.15","130","Otus scops","0","0","1","0"
"0.15","130","Jynx torquilla","0","0","1","0"
"0.15","131","Turdus merula","0","0","1","0"
"0.15","131","Apus apus","0","0","1","0"
"0.15","131","Hirundo rustica","0","0","1","0"
"0.15","131","Columba palumbus","0","0","1","0"
"0.15","131","Passer domesticus","0","0","1","0"
"0.15","131","Corvus corone","0","0","1","0"
"0.15","131","Fringilla coelebs","0","0","1","0"
"0.15","131","Sylvia atricapilla","0","0","1","0"
"0.15","131","Carduelis carduelis","0","0","1","0"
"0.15","131","Pica pica","0","0","1","0"
"0.15","131","Serinus serinus","0","0","1","0"
"0.15","131","Parus major","0","0","1","0"
"0.15","131","Phoenicurus ochruros","0","0","1","0"
"0.15","131","Delichon urbicum","0","0","1","0"
"0.15","131","Luscinia megarhynchos","0","0","0","1"
"0.15","131","Milvus migrans","0","0","1","0"
"0.15","131","Motacilla alba","0","0","1","0"
"0.15","131","Streptopelia decaocto","0","0","1","0"
"0.15","131","Erithacus rubecula","0","0","1","0"
"0.15","131","Chloris chloris","0","0","1","0"
"0.15","131","Falco tinnunculus","0","0","1","0"
"0.15","131","Anas platyrhynchos","0","0","1","0"
"0.15","131","Garrulus glandarius","0","0","1","0"
"0.15","131","Buteo buteo","0","0","1","0"
"0.15","131","Cuculus canorus","0","0","1","0"
"0.15","131","Oriolus oriolus","0","0","1","0"
"0.15","131","Linaria cannabina","0","0","1","0"
"0.15","131","Cyanistes caeruleus","0","0","1","0"
"0.15","131","Emberiza calandra","0","0","1","0"
"0.15","131","Troglodytes troglodytes","0","0","1","0"
"0.15","131","Emberiza cirlus","0","0","1","0"
"0.15","131","Columba livia","0","0","1","0"
"0.15","131","Merops apiaster","0","0","1","0"
"0.15","131","Ardea cinerea","0","0","1","0"
"0.15","131","Streptopelia turtur","0","0","1","0"
"0.15","131","Hippolais polyglotta","0","0","1","0"
"0.15","131","Phylloscopus bonelli","0","0","1","0"
"0.15","131","Egretta garzetta","0","0","1","0"
"0.15","131","Ptyonoprogne rupestris","0","0","1","0"
"0.15","131","Saxicola rubicola","0","0","1","0"
"0.15","131","Dendrocopos major","0","0","1","0"
"0.15","131","Cettia cetti","0","0","1","0"
"0.15","131","Larus michahellis","0","0","1","0"
"0.15","131","Certhia brachydactyla","0","0","1","0"
"0.15","131","Fulica atra","0","0","1","0"
"0.15","131","Sturnus vulgaris","0","0","1","0"
"0.15","131","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","131","Turdus viscivorus","0","0","1","0"
"0.15","131","Periparus ater","0","0","1","0"
"0.15","131","Cisticola juncidis","0","0","1","0"
"0.15","131","Upupa epops","0","0","1","0"
"0.15","131","Ciconia ciconia","0","0","1","0"
"0.15","131","Turdus philomelos","0","0","1","0"
"0.15","131","Phalacrocorax carbo","0","0","1","0"
"0.15","131","Petronia petronia","0","0","1","0"
"0.15","131","Alauda arvensis","0","0","1","0"
"0.15","131","Milvus milvus","0","0","1","0"
"0.15","131","Gallinula chloropus","0","0","1","0"
"0.15","131","Circus aeruginosus","0","0","1","0"
"0.15","131","Lanius collurio","0","0","1","0"
"0.15","131","Regulus ignicapilla","0","0","1","0"
"0.15","131","Chroicocephalus ridibundus","0","0","1","0"
"0.15","131","Hieraaetus pennatus","0","0","1","0"
"0.15","131","Phylloscopus collybita","0","0","1","0"
"0.15","131","Galerida cristata","0","0","1","0"
"0.15","131","Himantopus himantopus","0","0","1","0"
"0.15","131","Corvus monedula","0","0","1","0"
"0.15","131","Podiceps cristatus","0","0","1","0"
"0.15","131","Corvus corax","0","0","1","0"
"0.15","131","Aegithalos caudatus","0","0","1","0"
"0.15","131","Circaetus gallicus","0","0","1","0"
"0.15","131","Picus sharpei","0","0","1","0"
"0.15","131","Picus viridis","0","0","1","0"
"0.15","131","Lullula arborea","0","0","1","0"
"0.15","131","Sturnus unicolor","0","0","1","0"
"0.15","131","Motacilla cinerea","0","0","1","0"
"0.15","131","Oenanthe oenanthe","0","0","1","0"
"0.15","131","Lophophanes cristatus","0","0","1","0"
"0.15","131","Acrocephalus scirpaceus","0","0","1","0"
"0.15","131","Motacilla flava","0","0","1","0"
"0.15","131","Sitta europaea","0","0","1","0"
"0.15","131","Prunella modularis","0","0","1","0"
"0.15","131","Phoenicurus phoenicurus","0","0","1","0"
"0.15","131","Bubulcus ibis","0","0","1","0"
"0.15","131","Alectoris rufa","0","0","1","0"
"0.15","131","Tachybaptus ruficollis","0","0","1","0"
"0.15","131","Curruca communis","0","0","1","0"
"0.15","131","Emberiza cia","0","0","1","0"
"0.15","131","Coturnix coturnix","0","0","1","0"
"0.15","131","Passer montanus","0","0","1","0"
"0.15","131","Ardea purpurea","0","0","1","0"
"0.15","131","Curruca melanocephala","0","0","1","0"
"0.15","131","Acrocephalus arundinaceus","0","0","1","0"
"0.15","131","Muscicapa striata","0","0","1","0"
"0.15","131","Actitis hypoleucos","0","0","1","0"
"0.15","131","Lanius senator","0","0","1","0"
"0.15","131","Apus melba","0","0","1","0"
"0.15","131","Curruca iberiae","0","0","1","0"
"0.15","131","Pyrrhocorax graculus","0","0","1","0"
"0.15","131","Carduelis citrinella","0","0","1","0"
"0.15","131","Anthus campestris","0","0","1","0"
"0.15","131","Circus pygargus","0","0","1","0"
"0.15","131","Anthus trivialis","0","0","1","0"
"0.15","131","Sylvia borin","0","0","1","0"
"0.15","131","Riparia riparia","0","0","1","0"
"0.15","131","Charadrius dubius","0","0","1","0"
"0.15","131","Phoenicopterus roseus","0","0","1","0"
"0.15","131","Cygnus olor","0","0","1","0"
"0.15","131","Recurvirostra avosetta","0","0","1","0"
"0.15","131","Ardea alba","0","0","1","0"
"0.15","131","Falco naumanni","0","0","1","0"
"0.15","131","Sterna hirundo","0","0","1","0"
"0.15","131","Tadorna tadorna","0","0","1","0"
"0.15","131","Vanellus vanellus","0","0","1","0"
"0.15","131","Alcedo atthis","0","0","1","0"
"0.15","131","Athene noctua","0","0","1","0"
"0.15","131","Gelochelidon nilotica","0","0","1","0"
"0.15","131","Emberiza citrinella","0","0","1","0"
"0.15","131","Burhinus oedicnemus","0","0","1","0"
"0.15","131","Aythya ferina","0","0","1","0"
"0.15","131","Curruca hortensis","0","0","1","0"
"0.15","131","Nycticorax nycticorax","0","0","1","0"
"0.15","131","Passer hispaniolensis","0","0","1","0"
"0.15","131","Galerida theklae","0","0","1","0"
"0.15","131","Anthus spinoletta","0","0","1","0"
"0.15","131","Pernis apivorus","0","0","1","0"
"0.15","131","Falco subbuteo","0","0","1","0"
"0.15","131","Melanocorypha calandra","0","0","1","0"
"0.15","131","Accipiter nisus","0","0","1","0"
"0.15","131","Chlidonias hybrida","0","0","1","0"
"0.15","131","Aquila chrysaetos","0","0","1","0"
"0.15","131","Curruca undata","0","0","1","0"
"0.15","131","Tringa ochropus","0","0","1","0"
"0.15","131","Phasianus colchicus","0","0","1","0"
"0.15","131","Saxicola rubetra","0","0","1","0"
"0.15","131","Calandrella brachydactyla","0","0","1","0"
"0.15","131","Rallus aquaticus","0","0","1","0"
"0.15","131","Plegadis falcinellus","0","0","1","0"
"0.15","131","Ficedula hypoleuca","0","0","1","0"
"0.15","131","Spatula clypeata","0","0","1","0"
"0.15","131","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","131","Cecropis daurica","0","0","1","0"
"0.15","131","Phylloscopus ibericus","0","0","1","0"
"0.15","131","Pyrrhula pyrrhula","0","0","1","0"
"0.15","131","Coccothraustes coccothraustes","0","0","1","0"
"0.15","131","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","131","Poecile palustris","0","0","1","0"
"0.15","131","Tringa totanus","0","0","1","0"
"0.15","131","Columba oenas","0","0","1","0"
"0.15","131","Lanius meridionalis","0","0","1","0"
"0.15","131","Corvus cornix","0","0","1","0"
"0.15","131","Larus fuscus","0","0","1","0"
"0.15","131","Clamator glandarius","0","0","1","0"
"0.15","131","Dryocopus martius","0","0","1","0"
"0.15","131","Monticola solitarius","0","0","1","0"
"0.15","131","Psittacula krameri","0","0","1","0"
"0.15","131","Regulus regulus","0","0","1","0"
"0.15","131","Coracias garrulus","0","0","1","0"
"0.15","131","Phylloscopus trochilus","0","0","1","0"
"0.15","131","Loxia curvirostra","0","0","1","0"
"0.15","131","Emberiza schoeniclus","0","0","1","0"
"0.15","131","Apus pallidus","0","0","1","0"
"0.15","131","Ixobrychus minutus","0","0","1","0"
"0.15","131","Dendrocoptes medius","0","0","1","0"
"0.15","131","Cinclus cinclus","0","0","1","0"
"0.15","131","Pandion haliaetus","0","0","1","0"
"0.15","131","Charadrius hiaticula","0","0","1","0"
"0.15","131","Remiz pendulinus","0","0","1","0"
"0.15","131","Mareca strepera","0","0","1","0"
"0.15","131","Haematopus ostralegus","0","0","1","0"
"0.15","131","Tringa nebularia","0","0","1","0"
"0.15","131","Elanus caeruleus","0","0","1","0"
"0.15","131","Strix aluco","0","0","1","0"
"0.15","131","Falco peregrinus","0","0","1","0"
"0.15","131","Otus scops","0","0","0","1"
"0.15","131","Jynx torquilla","0","0","1","0"
"0.15","132","Turdus merula","0","0","0","1"
"0.15","132","Apus apus","0","0","1","0"
"0.15","132","Hirundo rustica","0","0","1","0"
"0.15","132","Columba palumbus","0","0","1","0"
"0.15","132","Passer domesticus","0","0","1","0"
"0.15","132","Corvus corone","0","0","1","0"
"0.15","132","Fringilla coelebs","0","0","1","0"
"0.15","132","Sylvia atricapilla","0","0","0","1"
"0.15","132","Carduelis carduelis","0","0","1","0"
"0.15","132","Pica pica","0","0","0","1"
"0.15","132","Serinus serinus","0","0","1","0"
"0.15","132","Parus major","0","0","1","0"
"0.15","132","Phoenicurus ochruros","0","0","1","0"
"0.15","132","Delichon urbicum","0","0","1","0"
"0.15","132","Luscinia megarhynchos","0","0","0","1"
"0.15","132","Milvus migrans","0","0","1","0"
"0.15","132","Motacilla alba","0","0","1","0"
"0.15","132","Streptopelia decaocto","0","0","1","0"
"0.15","132","Erithacus rubecula","0","0","1","0"
"0.15","132","Chloris chloris","0","0","1","0"
"0.15","132","Falco tinnunculus","0","0","1","0"
"0.15","132","Anas platyrhynchos","0","0","1","0"
"0.15","132","Garrulus glandarius","0","0","1","0"
"0.15","132","Buteo buteo","0","0","1","0"
"0.15","132","Cuculus canorus","0","0","1","0"
"0.15","132","Oriolus oriolus","0","0","1","0"
"0.15","132","Linaria cannabina","0","0","1","0"
"0.15","132","Cyanistes caeruleus","0","0","1","0"
"0.15","132","Emberiza calandra","1","0","0","0"
"0.15","132","Troglodytes troglodytes","0","0","1","0"
"0.15","132","Emberiza cirlus","0","1","0","0"
"0.15","132","Columba livia","0","0","1","0"
"0.15","132","Merops apiaster","0","0","1","0"
"0.15","132","Ardea cinerea","0","0","1","0"
"0.15","132","Streptopelia turtur","0","0","1","0"
"0.15","132","Hippolais polyglotta","0","1","0","0"
"0.15","132","Phylloscopus bonelli","0","0","1","0"
"0.15","132","Egretta garzetta","0","0","1","0"
"0.15","132","Ptyonoprogne rupestris","0","0","1","0"
"0.15","132","Saxicola rubicola","0","0","1","0"
"0.15","132","Dendrocopos major","0","0","1","0"
"0.15","132","Cettia cetti","0","0","1","0"
"0.15","132","Larus michahellis","0","0","1","0"
"0.15","132","Certhia brachydactyla","0","0","1","0"
"0.15","132","Fulica atra","0","0","1","0"
"0.15","132","Sturnus vulgaris","0","0","1","0"
"0.15","132","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.15","132","Turdus viscivorus","0","0","1","0"
"0.15","132","Periparus ater","0","0","1","0"
"0.15","132","Cisticola juncidis","1","0","0","0"
"0.15","132","Upupa epops","0","0","1","0"
"0.15","132","Ciconia ciconia","0","0","1","0"
"0.15","132","Turdus philomelos","0","0","1","0"
"0.15","132","Phalacrocorax carbo","0","0","1","0"
"0.15","132","Petronia petronia","0","0","1","0"
"0.15","132","Alauda arvensis","1","0","0","0"
"0.15","132","Milvus milvus","0","0","1","0"
"0.15","132","Gallinula chloropus","0","0","1","0"
"0.15","132","Circus aeruginosus","0","0","1","0"
"0.15","132","Lanius collurio","0","0","1","0"
"0.15","132","Regulus ignicapilla","0","0","1","0"
"0.15","132","Chroicocephalus ridibundus","0","0","1","0"
"0.15","132","Hieraaetus pennatus","0","0","1","0"
"0.15","132","Phylloscopus collybita","0","0","1","0"
"0.15","132","Galerida cristata","0","0","1","0"
"0.15","132","Himantopus himantopus","0","0","1","0"
"0.15","132","Corvus monedula","0","0","1","0"
"0.15","132","Podiceps cristatus","0","0","1","0"
"0.15","132","Corvus corax","0","0","1","0"
"0.15","132","Aegithalos caudatus","0","0","1","0"
"0.15","132","Circaetus gallicus","0","0","1","0"
"0.15","132","Picus sharpei","0","0","1","0"
"0.15","132","Picus viridis","0","0","1","0"
"0.15","132","Lullula arborea","0","0","1","0"
"0.15","132","Sturnus unicolor","0","0","1","0"
"0.15","132","Motacilla cinerea","0","0","1","0"
"0.15","132","Oenanthe oenanthe","0","0","1","0"
"0.15","132","Lophophanes cristatus","0","0","1","0"
"0.15","132","Acrocephalus scirpaceus","0","0","1","0"
"0.15","132","Motacilla flava","0","0","1","0"
"0.15","132","Sitta europaea","0","0","1","0"
"0.15","132","Prunella modularis","0","0","1","0"
"0.15","132","Phoenicurus phoenicurus","0","0","1","0"
"0.15","132","Bubulcus ibis","0","0","1","0"
"0.15","132","Alectoris rufa","0","0","1","0"
"0.15","132","Tachybaptus ruficollis","0","0","1","0"
"0.15","132","Curruca communis","1","0","0","0"
"0.15","132","Emberiza cia","0","0","1","0"
"0.15","132","Coturnix coturnix","0","0","1","0"
"0.15","132","Passer montanus","0","0","1","0"
"0.15","132","Ardea purpurea","0","0","1","0"
"0.15","132","Curruca melanocephala","0","0","1","0"
"0.15","132","Acrocephalus arundinaceus","0","0","1","0"
"0.15","132","Muscicapa striata","0","0","1","0"
"0.15","132","Actitis hypoleucos","0","0","1","0"
"0.15","132","Lanius senator","0","1","0","0"
"0.15","132","Apus melba","0","0","1","0"
"0.15","132","Curruca iberiae","0","0","1","0"
"0.15","132","Pyrrhocorax graculus","0","0","1","0"
"0.15","132","Carduelis citrinella","0","0","1","0"
"0.15","132","Anthus campestris","0","0","1","0"
"0.15","132","Circus pygargus","0","0","1","0"
"0.15","132","Anthus trivialis","0","0","1","0"
"0.15","132","Sylvia borin","0","0","1","0"
"0.15","132","Riparia riparia","0","0","1","0"
"0.15","132","Charadrius dubius","0","0","1","0"
"0.15","132","Phoenicopterus roseus","0","0","1","0"
"0.15","132","Cygnus olor","0","0","1","0"
"0.15","132","Recurvirostra avosetta","0","0","1","0"
"0.15","132","Ardea alba","0","0","1","0"
"0.15","132","Falco naumanni","0","0","1","0"
"0.15","132","Sterna hirundo","0","0","1","0"
"0.15","132","Tadorna tadorna","0","0","1","0"
"0.15","132","Vanellus vanellus","0","0","1","0"
"0.15","132","Alcedo atthis","0","0","1","0"
"0.15","132","Athene noctua","0","0","1","0"
"0.15","132","Gelochelidon nilotica","0","0","1","0"
"0.15","132","Emberiza citrinella","0","0","1","0"
"0.15","132","Burhinus oedicnemus","0","0","1","0"
"0.15","132","Aythya ferina","0","0","1","0"
"0.15","132","Curruca hortensis","0","0","1","0"
"0.15","132","Nycticorax nycticorax","0","0","1","0"
"0.15","132","Passer hispaniolensis","0","0","1","0"
"0.15","132","Galerida theklae","0","0","1","0"
"0.15","132","Anthus spinoletta","0","0","1","0"
"0.15","132","Pernis apivorus","0","0","1","0"
"0.15","132","Falco subbuteo","0","0","1","0"
"0.15","132","Melanocorypha calandra","0","0","1","0"
"0.15","132","Accipiter nisus","0","0","1","0"
"0.15","132","Chlidonias hybrida","0","0","1","0"
"0.15","132","Aquila chrysaetos","0","0","1","0"
"0.15","132","Curruca undata","0","0","1","0"
"0.15","132","Tringa ochropus","0","0","1","0"
"0.15","132","Phasianus colchicus","0","0","1","0"
"0.15","132","Saxicola rubetra","0","0","1","0"
"0.15","132","Calandrella brachydactyla","0","1","0","0"
"0.15","132","Rallus aquaticus","0","0","1","0"
"0.15","132","Plegadis falcinellus","0","0","1","0"
"0.15","132","Ficedula hypoleuca","0","0","1","0"
"0.15","132","Spatula clypeata","0","0","1","0"
"0.15","132","Acrocephalus schoenobaenus","0","0","1","0"
"0.15","132","Cecropis daurica","0","0","1","0"
"0.15","132","Phylloscopus ibericus","0","0","1","0"
"0.15","132","Pyrrhula pyrrhula","0","0","1","0"
"0.15","132","Coccothraustes coccothraustes","0","0","1","0"
"0.15","132","Ichthyaetus melanocephalus","0","0","1","0"
"0.15","132","Poecile palustris","0","0","1","0"
"0.15","132","Tringa totanus","0","0","1","0"
"0.15","132","Columba oenas","0","0","1","0"
"0.15","132","Lanius meridionalis","0","0","1","0"
"0.15","132","Corvus cornix","0","0","1","0"
"0.15","132","Larus fuscus","0","0","1","0"
"0.15","132","Clamator glandarius","0","0","1","0"
"0.15","132","Dryocopus martius","0","0","1","0"
"0.15","132","Monticola solitarius","0","0","1","0"
"0.15","132","Psittacula krameri","0","0","1","0"
"0.15","132","Regulus regulus","0","0","1","0"
"0.15","132","Coracias garrulus","0","0","1","0"
"0.15","132","Phylloscopus trochilus","0","0","1","0"
"0.15","132","Loxia curvirostra","0","0","1","0"
"0.15","132","Emberiza schoeniclus","0","0","1","0"
"0.15","132","Apus pallidus","0","0","1","0"
"0.15","132","Ixobrychus minutus","0","0","1","0"
"0.15","132","Dendrocoptes medius","0","0","1","0"
"0.15","132","Cinclus cinclus","0","0","1","0"
"0.15","132","Pandion haliaetus","0","0","1","0"
"0.15","132","Charadrius hiaticula","0","0","1","0"
"0.15","132","Remiz pendulinus","0","0","1","0"
"0.15","132","Mareca strepera","0","0","1","0"
"0.15","132","Haematopus ostralegus","0","0","1","0"
"0.15","132","Tringa nebularia","0","0","1","0"
"0.15","132","Elanus caeruleus","0","0","1","0"
"0.15","132","Strix aluco","0","0","1","0"
"0.15","132","Falco peregrinus","0","0","1","0"
"0.15","132","Otus scops","0","0","1","0"
"0.15","132","Jynx torquilla","0","0","1","0"
"0.15","133","Turdus merula","0","0","1","0"
"0.15","133","Apus apus","0","0","1","0"
"0.15","133","Hirundo rustica","0","0","1","0"
"0.15","133","Columba palumbus","0","0","1","0"
"0.15","133","Passer domesticus","0","0","1","0"
"0.15","133","Corvus corone","0","0","1","0"
"0.15","133","Fringilla coelebs","0","0","1","0"
"0.15","133","Sylvia atricapilla","0","0","1","0"
"0.15","133","Carduelis carduelis","0","0","1","0"
"0.15","133","Pica pica","0","0","1","0"
"0.15","133","Serinus serinus","0","0","1","0"
"0.15","133","Parus major","0","0","1","0"
"0.15","133","Delichon urbicum","0","0","1","0"
"0.15","133","Phoenicurus ochruros","0","0","1","0"
"0.15","133","Luscinia megarhynchos","0","0","1","0"
"0.15","133","Milvus migrans","0","0","1","0"
"0.15","133","Streptopelia decaocto","0","0","1","0"
"0.15","133","Motacilla alba","0","0","1","0"
"0.15","133","Erithacus rubecula","0","0","1","0"
"0.15","133","Chloris chloris","0","0","1","0"
