"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.52","127","Charadrius hiaticula","0","0","1","0"
"0.52","127","Tringa nebularia","0","1","0","0"
"0.52","127","Mareca strepera","0","0","1","0"
"0.52","127","Haematopus ostralegus","0","0","1","0"
"0.52","127","Elanus caeruleus","0","0","1","0"
"0.52","127","Strix aluco","0","0","1","0"
"0.52","127","Falco peregrinus","0","0","1","0"
"0.52","127","Otus scops","0","0","1","0"
"0.52","127","Jynx torquilla","0","0","1","0"
"0.52","128","Turdus merula","0","0","0","1"
"0.52","128","Apus apus","0","0","1","0"
"0.52","128","Hirundo rustica","0","0","1","0"
"0.52","128","Columba palumbus","0","0","0","1"
"0.52","128","Passer domesticus","0","0","1","0"
"0.52","128","Corvus corone","0","0","1","0"
"0.52","128","Fringilla coelebs","0","0","0","1"
"0.52","128","Sylvia atricapilla","0","0","1","0"
"0.52","128","Carduelis carduelis","0","0","1","0"
"0.52","128","Pica pica","0","0","1","0"
"0.52","128","Serinus serinus","0","0","1","0"
"0.52","128","Parus major","0","0","0","1"
"0.52","128","Delichon urbicum","0","0","1","0"
"0.52","128","Phoenicurus ochruros","0","0","1","0"
"0.52","128","Luscinia megarhynchos","0","0","0","1"
"0.52","128","Milvus migrans","0","0","1","0"
"0.52","128","Streptopelia decaocto","0","0","1","0"
"0.52","128","Motacilla alba","0","0","1","0"
"0.52","128","Erithacus rubecula","0","0","0","1"
"0.52","128","Chloris chloris","0","0","1","0"
"0.52","128","Falco tinnunculus","0","0","1","0"
"0.52","128","Anas platyrhynchos","0","0","1","0"
"0.52","128","Garrulus glandarius","0","0","1","0"
"0.52","128","Buteo buteo","0","0","1","0"
"0.52","128","Cuculus canorus","0","0","1","0"
"0.52","128","Oriolus oriolus","0","0","1","0"
"0.52","128","Cyanistes caeruleus","0","0","1","0"
"0.52","128","Linaria cannabina","0","0","1","0"
"0.52","128","Emberiza calandra","0","0","1","0"
"0.52","128","Columba livia","0","0","1","0"
"0.52","128","Merops apiaster","0","0","1","0"
"0.52","128","Emberiza cirlus","1","0","0","0"
"0.52","128","Troglodytes troglodytes","0","0","0","1"
"0.52","128","Ardea cinerea","0","0","1","0"
"0.52","128","Streptopelia turtur","0","0","1","0"
"0.52","128","Hippolais polyglotta","0","0","1","0"
"0.52","128","Phylloscopus bonelli","0","0","1","0"
"0.52","128","Egretta garzetta","0","0","1","0"
"0.52","128","Ptyonoprogne rupestris","0","0","1","0"
"0.52","128","Cettia cetti","0","0","1","0"
"0.52","128","Saxicola rubicola","0","0","1","0"
"0.52","128","Dendrocopos major","0","0","1","0"
"0.52","128","Larus michahellis","0","0","1","0"
"0.52","128","Fulica atra","0","0","1","0"
"0.52","128","Certhia brachydactyla","0","0","1","0"
"0.52","128","Sturnus vulgaris","0","0","1","0"
"0.52","128","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.52","128","Periparus ater","0","0","1","0"
"0.52","128","Cisticola juncidis","0","0","1","0"
"0.52","128","Turdus viscivorus","0","0","1","0"
"0.52","128","Upupa epops","0","0","1","0"
"0.52","128","Ciconia ciconia","0","0","1","0"
"0.52","128","Turdus philomelos","0","0","1","0"
"0.52","128","Phalacrocorax carbo","0","0","1","0"
"0.52","128","Petronia petronia","0","0","1","0"
"0.52","128","Gallinula chloropus","0","0","1","0"
"0.52","128","Alauda arvensis","0","0","1","0"
"0.52","128","Circus aeruginosus","0","0","1","0"
"0.52","128","Milvus milvus","0","0","1","0"
"0.52","128","Regulus ignicapilla","0","0","1","0"
"0.52","128","Chroicocephalus ridibundus","0","0","1","0"
"0.52","128","Lanius collurio","0","0","1","0"
"0.52","128","Hieraaetus pennatus","0","0","1","0"
"0.52","128","Galerida cristata","0","0","1","0"
"0.52","128","Himantopus himantopus","0","0","1","0"
"0.52","128","Phylloscopus collybita","0","0","0","1"
"0.52","128","Corvus monedula","0","0","1","0"
"0.52","128","Podiceps cristatus","0","0","1","0"
"0.52","128","Corvus corax","0","0","1","0"
"0.52","128","Aegithalos caudatus","0","0","1","0"
"0.52","128","Circaetus gallicus","0","0","1","0"
"0.52","128","Picus sharpei","0","0","1","0"
"0.52","128","Lullula arborea","0","0","1","0"
"0.52","128","Picus viridis","0","0","1","0"
"0.52","128","Sturnus unicolor","0","0","1","0"
"0.52","128","Motacilla cinerea","0","0","1","0"
"0.52","128","Oenanthe oenanthe","0","0","1","0"
"0.52","128","Lophophanes cristatus","0","0","1","0"
"0.52","128","Acrocephalus scirpaceus","0","0","1","0"
"0.52","128","Motacilla flava","0","0","1","0"
"0.52","128","Sitta europaea","0","0","1","0"
"0.52","128","Prunella modularis","0","0","1","0"
"0.52","128","Phoenicurus phoenicurus","0","0","1","0"
"0.52","128","Bubulcus ibis","0","0","1","0"
"0.52","128","Alectoris rufa","0","0","1","0"
"0.52","128","Tachybaptus ruficollis","0","0","1","0"
"0.52","128","Emberiza cia","0","0","1","0"
"0.52","128","Curruca communis","0","0","0","1"
"0.52","128","Coturnix coturnix","0","0","1","0"
"0.52","128","Passer montanus","0","0","1","0"
"0.52","128","Curruca melanocephala","0","0","1","0"
"0.52","128","Ardea purpurea","0","0","1","0"
"0.52","128","Acrocephalus arundinaceus","0","0","1","0"
"0.52","128","Muscicapa striata","0","0","1","0"
"0.52","128","Actitis hypoleucos","0","0","1","0"
"0.52","128","Lanius senator","0","0","1","0"
"0.52","128","Apus melba","0","0","1","0"
"0.52","128","Pyrrhocorax graculus","0","0","1","0"
"0.52","128","Curruca iberiae","0","0","1","0"
"0.52","128","Anthus campestris","0","0","1","0"
"0.52","128","Carduelis citrinella","0","0","1","0"
"0.52","128","Circus pygargus","0","0","1","0"
"0.52","128","Anthus trivialis","0","0","1","0"
"0.52","128","Sylvia borin","0","0","1","0"
"0.52","128","Charadrius dubius","0","0","1","0"
"0.52","128","Riparia riparia","0","0","1","0"
"0.52","128","Phoenicopterus roseus","0","0","1","0"
"0.52","128","Recurvirostra avosetta","0","0","1","0"
"0.52","128","Cygnus olor","0","0","1","0"
"0.52","128","Ardea alba","0","0","1","0"
"0.52","128","Falco naumanni","0","0","1","0"
"0.52","128","Sterna hirundo","0","0","1","0"
"0.52","128","Tadorna tadorna","0","0","1","0"
"0.52","128","Vanellus vanellus","0","0","1","0"
"0.52","128","Alcedo atthis","0","0","1","0"
"0.52","128","Athene noctua","0","0","1","0"
"0.52","128","Gelochelidon nilotica","0","0","1","0"
"0.52","128","Burhinus oedicnemus","0","0","1","0"
"0.52","128","Passer hispaniolensis","0","0","1","0"
"0.52","128","Nycticorax nycticorax","0","0","1","0"
"0.52","128","Aythya ferina","0","0","1","0"
"0.52","128","Curruca hortensis","0","0","1","0"
"0.52","128","Emberiza citrinella","0","0","1","0"
"0.52","128","Galerida theklae","0","0","1","0"
"0.52","128","Pernis apivorus","0","0","1","0"
"0.52","128","Falco subbuteo","0","0","1","0"
"0.52","128","Anthus spinoletta","0","0","1","0"
"0.52","128","Melanocorypha calandra","0","0","1","0"
"0.52","128","Accipiter nisus","0","0","1","0"
"0.52","128","Chlidonias hybrida","0","0","1","0"
"0.52","128","Aquila chrysaetos","0","0","1","0"
"0.52","128","Curruca undata","0","0","1","0"
"0.52","128","Tringa ochropus","0","0","1","0"
"0.52","128","Phasianus colchicus","0","0","1","0"
"0.52","128","Saxicola rubetra","0","0","1","0"
"0.52","128","Rallus aquaticus","0","0","1","0"
"0.52","128","Plegadis falcinellus","0","0","1","0"
"0.52","128","Calandrella brachydactyla","0","0","1","0"
"0.52","128","Ficedula hypoleuca","0","0","1","0"
"0.52","128","Spatula clypeata","0","0","1","0"
"0.52","128","Acrocephalus schoenobaenus","0","0","1","0"
"0.52","128","Ichthyaetus melanocephalus","0","0","1","0"
"0.52","128","Cecropis daurica","0","0","1","0"
"0.52","128","Coccothraustes coccothraustes","0","0","1","0"
"0.52","128","Corvus cornix","0","0","1","0"
"0.52","128","Pyrrhula pyrrhula","0","0","1","0"
"0.52","128","Columba oenas","0","0","1","0"
"0.52","128","Phylloscopus ibericus","0","0","1","0"
"0.52","128","Tringa totanus","0","0","1","0"
"0.52","128","Poecile palustris","0","0","1","0"
"0.52","128","Lanius meridionalis","0","0","1","0"
"0.52","128","Clamator glandarius","0","0","1","0"
"0.52","128","Larus fuscus","0","0","1","0"
"0.52","128","Monticola solitarius","0","0","1","0"
"0.52","128","Psittacula krameri","0","0","1","0"
"0.52","128","Dryocopus martius","0","0","1","0"
"0.52","128","Coracias garrulus","0","0","1","0"
"0.52","128","Regulus regulus","0","0","1","0"
"0.52","128","Phylloscopus trochilus","0","0","1","0"
"0.52","128","Loxia curvirostra","0","0","1","0"
"0.52","128","Emberiza schoeniclus","0","0","1","0"
"0.52","128","Apus pallidus","0","0","1","0"
"0.52","128","Ixobrychus minutus","0","0","1","0"
"0.52","128","Cinclus cinclus","0","0","1","0"
"0.52","128","Dendrocoptes medius","0","0","1","0"
"0.52","128","Pandion haliaetus","0","0","1","0"
"0.52","128","Remiz pendulinus","0","0","1","0"
"0.52","128","Charadrius hiaticula","0","0","1","0"
"0.52","128","Tringa nebularia","0","0","1","0"
"0.52","128","Mareca strepera","0","0","1","0"
"0.52","128","Haematopus ostralegus","0","0","1","0"
"0.52","128","Elanus caeruleus","0","0","1","0"
"0.52","128","Strix aluco","0","0","1","0"
"0.52","128","Falco peregrinus","0","0","1","0"
"0.52","128","Otus scops","0","0","1","0"
"0.52","128","Jynx torquilla","0","0","1","0"
"0.52","129","Turdus merula","0","0","0","1"
"0.52","129","Apus apus","0","0","1","0"
"0.52","129","Hirundo rustica","0","0","1","0"
"0.52","129","Columba palumbus","0","0","1","0"
"0.52","129","Passer domesticus","0","0","1","0"
"0.52","129","Corvus corone","0","0","0","1"
"0.52","129","Fringilla coelebs","0","0","1","0"
"0.52","129","Sylvia atricapilla","0","0","1","0"
"0.52","129","Carduelis carduelis","0","0","1","0"
"0.52","129","Pica pica","0","0","1","0"
"0.52","129","Serinus serinus","0","0","1","0"
"0.52","129","Parus major","0","0","1","0"
"0.52","129","Delichon urbicum","0","0","1","0"
"0.52","129","Phoenicurus ochruros","0","0","1","0"
"0.52","129","Luscinia megarhynchos","0","0","1","0"
"0.52","129","Milvus migrans","0","0","1","0"
"0.52","129","Streptopelia decaocto","0","0","1","0"
"0.52","129","Motacilla alba","0","0","1","0"
"0.52","129","Erithacus rubecula","0","0","1","0"
"0.52","129","Chloris chloris","0","0","1","0"
"0.52","129","Falco tinnunculus","0","0","1","0"
"0.52","129","Anas platyrhynchos","0","0","1","0"
"0.52","129","Garrulus glandarius","0","0","1","0"
"0.52","129","Buteo buteo","0","0","1","0"
"0.52","129","Cuculus canorus","0","0","0","1"
"0.52","129","Oriolus oriolus","0","0","1","0"
"0.52","129","Cyanistes caeruleus","0","0","1","0"
"0.52","129","Linaria cannabina","0","0","1","0"
"0.52","129","Emberiza calandra","0","0","1","0"
"0.52","129","Columba livia","0","0","1","0"
"0.52","129","Merops apiaster","0","0","1","0"
"0.52","129","Emberiza cirlus","0","0","1","0"
"0.52","129","Troglodytes troglodytes","0","0","1","0"
"0.52","129","Ardea cinerea","0","0","1","0"
"0.52","129","Streptopelia turtur","0","0","1","0"
"0.52","129","Hippolais polyglotta","0","0","1","0"
"0.52","129","Phylloscopus bonelli","0","0","0","1"
"0.52","129","Egretta garzetta","0","0","1","0"
"0.52","129","Ptyonoprogne rupestris","0","0","1","0"
"0.52","129","Cettia cetti","0","0","1","0"
"0.52","129","Saxicola rubicola","0","0","1","0"
"0.52","129","Dendrocopos major","0","0","1","0"
"0.52","129","Larus michahellis","0","0","1","0"
"0.52","129","Fulica atra","0","0","1","0"
"0.52","129","Certhia brachydactyla","0","0","1","0"
"0.52","129","Sturnus vulgaris","0","0","1","0"
"0.52","129","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.52","129","Periparus ater","0","0","1","0"
"0.52","129","Cisticola juncidis","0","0","1","0"
"0.52","129","Turdus viscivorus","0","0","1","0"
"0.52","129","Upupa epops","0","0","1","0"
"0.52","129","Ciconia ciconia","0","0","1","0"
"0.52","129","Turdus philomelos","0","0","1","0"
"0.52","129","Phalacrocorax carbo","0","0","1","0"
"0.52","129","Petronia petronia","0","0","1","0"
"0.52","129","Gallinula chloropus","0","0","1","0"
"0.52","129","Alauda arvensis","0","0","1","0"
"0.52","129","Circus aeruginosus","0","0","1","0"
"0.52","129","Milvus milvus","0","0","1","0"
"0.52","129","Regulus ignicapilla","0","0","1","0"
"0.52","129","Chroicocephalus ridibundus","0","0","1","0"
"0.52","129","Lanius collurio","0","0","1","0"
"0.52","129","Hieraaetus pennatus","0","0","1","0"
"0.52","129","Galerida cristata","0","0","1","0"
"0.52","129","Himantopus himantopus","0","0","1","0"
"0.52","129","Phylloscopus collybita","1","0","0","0"
"0.52","129","Corvus monedula","0","0","1","0"
"0.52","129","Podiceps cristatus","0","0","1","0"
"0.52","129","Corvus corax","0","0","1","0"
"0.52","129","Aegithalos caudatus","0","0","1","0"
"0.52","129","Circaetus gallicus","0","0","1","0"
"0.52","129","Picus sharpei","0","0","1","0"
"0.52","129","Lullula arborea","0","0","1","0"
"0.52","129","Picus viridis","0","0","1","0"
"0.52","129","Sturnus unicolor","0","0","1","0"
"0.52","129","Motacilla cinerea","0","0","1","0"
"0.52","129","Oenanthe oenanthe","0","0","1","0"
"0.52","129","Lophophanes cristatus","0","0","1","0"
"0.52","129","Acrocephalus scirpaceus","0","0","1","0"
"0.52","129","Motacilla flava","0","0","1","0"
"0.52","129","Sitta europaea","0","0","1","0"
"0.52","129","Prunella modularis","0","0","1","0"
"0.52","129","Phoenicurus phoenicurus","0","1","0","0"
"0.52","129","Bubulcus ibis","0","0","1","0"
"0.52","129","Alectoris rufa","0","0","1","0"
"0.52","129","Tachybaptus ruficollis","0","0","1","0"
"0.52","129","Emberiza cia","0","0","1","0"
"0.52","129","Curruca communis","0","0","0","1"
"0.52","129","Coturnix coturnix","0","0","1","0"
"0.52","129","Passer montanus","0","0","1","0"
"0.52","129","Curruca melanocephala","0","0","1","0"
"0.52","129","Ardea purpurea","0","0","1","0"
"0.52","129","Acrocephalus arundinaceus","0","0","1","0"
"0.52","129","Muscicapa striata","0","0","1","0"
"0.52","129","Actitis hypoleucos","0","0","1","0"
"0.52","129","Lanius senator","0","0","1","0"
"0.52","129","Apus melba","0","0","1","0"
"0.52","129","Pyrrhocorax graculus","0","0","1","0"
"0.52","129","Curruca iberiae","0","0","1","0"
"0.52","129","Anthus campestris","0","0","1","0"
"0.52","129","Carduelis citrinella","0","0","1","0"
"0.52","129","Circus pygargus","0","0","1","0"
"0.52","129","Anthus trivialis","0","0","1","0"
"0.52","129","Sylvia borin","0","0","1","0"
"0.52","129","Charadrius dubius","0","0","1","0"
"0.52","129","Riparia riparia","0","0","1","0"
"0.52","129","Phoenicopterus roseus","0","0","1","0"
"0.52","129","Recurvirostra avosetta","0","0","1","0"
"0.52","129","Cygnus olor","0","0","1","0"
"0.52","129","Ardea alba","0","0","1","0"
"0.52","129","Falco naumanni","0","0","1","0"
"0.52","129","Sterna hirundo","0","0","1","0"
"0.52","129","Tadorna tadorna","0","0","1","0"
"0.52","129","Vanellus vanellus","0","0","1","0"
"0.52","129","Alcedo atthis","0","0","1","0"
"0.52","129","Athene noctua","0","0","1","0"
"0.52","129","Gelochelidon nilotica","0","0","1","0"
"0.52","129","Burhinus oedicnemus","0","0","1","0"
"0.52","129","Passer hispaniolensis","0","0","1","0"
"0.52","129","Nycticorax nycticorax","0","0","1","0"
"0.52","129","Aythya ferina","0","0","1","0"
"0.52","129","Curruca hortensis","0","0","1","0"
"0.52","129","Emberiza citrinella","0","0","1","0"
"0.52","129","Galerida theklae","0","0","1","0"
"0.52","129","Pernis apivorus","0","0","1","0"
"0.52","129","Falco subbuteo","0","0","1","0"
"0.52","129","Anthus spinoletta","0","0","1","0"
"0.52","129","Melanocorypha calandra","0","0","1","0"
"0.52","129","Accipiter nisus","0","0","1","0"
"0.52","129","Chlidonias hybrida","0","0","1","0"
"0.52","129","Aquila chrysaetos","0","0","1","0"
"0.52","129","Curruca undata","0","0","1","0"
"0.52","129","Tringa ochropus","0","0","1","0"
"0.52","129","Phasianus colchicus","0","0","1","0"
"0.52","129","Saxicola rubetra","0","0","1","0"
"0.52","129","Rallus aquaticus","0","0","1","0"
"0.52","129","Plegadis falcinellus","0","0","1","0"
"0.52","129","Calandrella brachydactyla","0","0","1","0"
"0.52","129","Ficedula hypoleuca","0","0","1","0"
"0.52","129","Spatula clypeata","0","0","1","0"
"0.52","129","Acrocephalus schoenobaenus","0","0","1","0"
"0.52","129","Ichthyaetus melanocephalus","0","0","1","0"
"0.52","129","Cecropis daurica","0","0","1","0"
"0.52","129","Coccothraustes coccothraustes","0","0","1","0"
"0.52","129","Corvus cornix","0","0","1","0"
"0.52","129","Pyrrhula pyrrhula","0","0","1","0"
"0.52","129","Columba oenas","0","0","1","0"
"0.52","129","Phylloscopus ibericus","0","0","1","0"
"0.52","129","Tringa totanus","0","0","1","0"
"0.52","129","Poecile palustris","0","0","1","0"
"0.52","129","Lanius meridionalis","0","0","1","0"
"0.52","129","Clamator glandarius","0","0","1","0"
"0.52","129","Larus fuscus","0","0","1","0"
"0.52","129","Monticola solitarius","0","0","1","0"
"0.52","129","Psittacula krameri","0","0","1","0"
"0.52","129","Dryocopus martius","0","0","1","0"
"0.52","129","Coracias garrulus","0","0","1","0"
"0.52","129","Regulus regulus","0","0","1","0"
"0.52","129","Phylloscopus trochilus","0","0","1","0"
"0.52","129","Loxia curvirostra","0","0","1","0"
"0.52","129","Emberiza schoeniclus","0","0","1","0"
"0.52","129","Apus pallidus","0","0","1","0"
"0.52","129","Ixobrychus minutus","0","0","1","0"
"0.52","129","Cinclus cinclus","0","0","1","0"
"0.52","129","Dendrocoptes medius","0","0","1","0"
"0.52","129","Pandion haliaetus","0","0","1","0"
"0.52","129","Remiz pendulinus","0","0","1","0"
"0.52","129","Charadrius hiaticula","0","0","1","0"
"0.52","129","Tringa nebularia","0","0","1","0"
"0.52","129","Mareca strepera","0","0","1","0"
"0.52","129","Haematopus ostralegus","0","0","1","0"
"0.52","129","Elanus caeruleus","0","0","1","0"
"0.52","129","Strix aluco","0","0","1","0"
"0.52","129","Falco peregrinus","0","0","1","0"
"0.52","129","Otus scops","0","0","1","0"
"0.52","129","Jynx torquilla","0","0","1","0"
"0.52","130","Turdus merula","0","0","0","1"
"0.52","130","Apus apus","0","0","1","0"
"0.52","130","Hirundo rustica","0","0","1","0"
"0.52","130","Columba palumbus","0","0","1","0"
"0.52","130","Passer domesticus","0","0","1","0"
"0.52","130","Corvus corone","0","0","1","0"
"0.52","130","Fringilla coelebs","0","0","1","0"
"0.52","130","Sylvia atricapilla","0","0","0","1"
"0.52","130","Carduelis carduelis","0","0","1","0"
"0.52","130","Pica pica","0","0","1","0"
"0.52","130","Serinus serinus","0","0","1","0"
"0.52","130","Parus major","0","0","1","0"
"0.52","130","Phoenicurus ochruros","0","0","1","0"
"0.52","130","Delichon urbicum","0","0","1","0"
"0.52","130","Luscinia megarhynchos","0","0","0","1"
"0.52","130","Milvus migrans","0","0","1","0"
"0.52","130","Motacilla alba","0","0","1","0"
"0.52","130","Streptopelia decaocto","0","0","1","0"
"0.52","130","Erithacus rubecula","0","0","1","0"
"0.52","130","Chloris chloris","0","0","0","1"
"0.52","130","Falco tinnunculus","0","0","1","0"
"0.52","130","Anas platyrhynchos","0","0","1","0"
"0.52","130","Garrulus glandarius","0","0","1","0"
"0.52","130","Buteo buteo","0","0","1","0"
"0.52","130","Cuculus canorus","0","0","1","0"
"0.52","130","Oriolus oriolus","0","0","1","0"
"0.52","130","Linaria cannabina","0","0","1","0"
"0.52","130","Cyanistes caeruleus","0","0","1","0"
"0.52","130","Emberiza calandra","1","0","0","0"
"0.52","130","Troglodytes troglodytes","0","0","1","0"
"0.52","130","Emberiza cirlus","0","0","1","0"
"0.52","130","Columba livia","0","0","1","0"
"0.52","130","Merops apiaster","0","0","1","0"
"0.52","130","Ardea cinerea","0","0","1","0"
"0.52","130","Streptopelia turtur","0","0","1","0"
"0.52","130","Hippolais polyglotta","0","0","1","0"
"0.52","130","Phylloscopus bonelli","0","0","1","0"
"0.52","130","Egretta garzetta","0","0","1","0"
"0.52","130","Ptyonoprogne rupestris","0","0","1","0"
"0.52","130","Saxicola rubicola","0","0","1","0"
"0.52","130","Dendrocopos major","0","0","1","0"
"0.52","130","Cettia cetti","0","0","1","0"
"0.52","130","Larus michahellis","0","0","1","0"
"0.52","130","Certhia brachydactyla","0","0","1","0"
"0.52","130","Fulica atra","0","0","1","0"
"0.52","130","Sturnus vulgaris","0","0","1","0"
"0.52","130","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.52","130","Turdus viscivorus","0","0","1","0"
"0.52","130","Periparus ater","0","0","1","0"
"0.52","130","Cisticola juncidis","0","0","1","0"
"0.52","130","Upupa epops","0","0","1","0"
"0.52","130","Ciconia ciconia","0","0","1","0"
"0.52","130","Turdus philomelos","0","0","1","0"
"0.52","130","Phalacrocorax carbo","0","0","1","0"
"0.52","130","Petronia petronia","0","0","1","0"
"0.52","130","Alauda arvensis","0","0","1","0"
"0.52","130","Milvus milvus","0","0","1","0"
"0.52","130","Gallinula chloropus","0","0","1","0"
"0.52","130","Circus aeruginosus","0","0","1","0"
"0.52","130","Lanius collurio","0","0","1","0"
"0.52","130","Regulus ignicapilla","0","0","1","0"
"0.52","130","Chroicocephalus ridibundus","0","0","1","0"
"0.52","130","Hieraaetus pennatus","0","0","1","0"
"0.52","130","Phylloscopus collybita","0","0","1","0"
"0.52","130","Galerida cristata","0","0","1","0"
"0.52","130","Himantopus himantopus","0","0","1","0"
"0.52","130","Corvus monedula","0","0","1","0"
"0.52","130","Podiceps cristatus","0","0","1","0"
"0.52","130","Corvus corax","0","0","1","0"
"0.52","130","Aegithalos caudatus","0","0","1","0"
"0.52","130","Circaetus gallicus","0","0","1","0"
"0.52","130","Picus sharpei","0","0","1","0"
"0.52","130","Picus viridis","0","0","1","0"
"0.52","130","Lullula arborea","0","0","1","0"
"0.52","130","Sturnus unicolor","0","0","1","0"
"0.52","130","Motacilla cinerea","0","0","1","0"
"0.52","130","Oenanthe oenanthe","0","0","1","0"
"0.52","130","Lophophanes cristatus","0","0","1","0"
"0.52","130","Acrocephalus scirpaceus","0","0","1","0"
"0.52","130","Motacilla flava","0","0","1","0"
"0.52","130","Sitta europaea","0","0","1","0"
"0.52","130","Prunella modularis","0","0","1","0"
"0.52","130","Phoenicurus phoenicurus","0","0","1","0"
"0.52","130","Bubulcus ibis","0","0","1","0"
"0.52","130","Alectoris rufa","0","0","1","0"
"0.52","130","Tachybaptus ruficollis","0","0","1","0"
"0.52","130","Curruca communis","0","0","0","1"
"0.52","130","Emberiza cia","0","0","1","0"
"0.52","130","Coturnix coturnix","0","0","1","0"
"0.52","130","Passer montanus","0","0","1","0"
"0.52","130","Ardea purpurea","0","0","1","0"
"0.52","130","Curruca melanocephala","0","0","1","0"
"0.52","130","Acrocephalus arundinaceus","0","0","1","0"
"0.52","130","Muscicapa striata","0","0","1","0"
"0.52","130","Actitis hypoleucos","0","0","1","0"
"0.52","130","Lanius senator","0","0","1","0"
"0.52","130","Apus melba","0","0","1","0"
"0.52","130","Curruca iberiae","0","0","1","0"
"0.52","130","Pyrrhocorax graculus","0","0","1","0"
"0.52","130","Carduelis citrinella","0","0","1","0"
"0.52","130","Anthus campestris","0","0","1","0"
"0.52","130","Circus pygargus","0","0","1","0"
"0.52","130","Anthus trivialis","0","0","1","0"
"0.52","130","Sylvia borin","0","0","1","0"
"0.52","130","Riparia riparia","0","0","1","0"
"0.52","130","Charadrius dubius","0","0","1","0"
"0.52","130","Phoenicopterus roseus","0","0","1","0"
"0.52","130","Cygnus olor","0","0","1","0"
"0.52","130","Recurvirostra avosetta","0","0","1","0"
"0.52","130","Ardea alba","0","0","1","0"
"0.52","130","Falco naumanni","0","0","1","0"
"0.52","130","Sterna hirundo","0","0","1","0"
"0.52","130","Tadorna tadorna","0","0","1","0"
"0.52","130","Vanellus vanellus","0","0","1","0"
"0.52","130","Alcedo atthis","0","0","1","0"
"0.52","130","Athene noctua","0","0","1","0"
"0.52","130","Gelochelidon nilotica","0","0","1","0"
"0.52","130","Emberiza citrinella","0","0","1","0"
"0.52","130","Burhinus oedicnemus","0","0","1","0"
"0.52","130","Aythya ferina","0","0","1","0"
"0.52","130","Curruca hortensis","0","0","1","0"
"0.52","130","Nycticorax nycticorax","0","0","1","0"
"0.52","130","Passer hispaniolensis","0","0","1","0"
"0.52","130","Galerida theklae","0","0","1","0"
"0.52","130","Anthus spinoletta","0","0","1","0"
"0.52","130","Pernis apivorus","0","0","1","0"
"0.52","130","Falco subbuteo","0","0","1","0"
"0.52","130","Melanocorypha calandra","0","0","1","0"
"0.52","130","Accipiter nisus","0","0","1","0"
"0.52","130","Chlidonias hybrida","0","0","1","0"
"0.52","130","Aquila chrysaetos","0","0","1","0"
"0.52","130","Curruca undata","0","0","1","0"
"0.52","130","Tringa ochropus","0","0","1","0"
"0.52","130","Phasianus colchicus","0","0","1","0"
"0.52","130","Saxicola rubetra","0","0","1","0"
"0.52","130","Calandrella brachydactyla","0","0","1","0"
"0.52","130","Rallus aquaticus","0","0","1","0"
"0.52","130","Plegadis falcinellus","0","0","1","0"
"0.52","130","Ficedula hypoleuca","0","0","1","0"
"0.52","130","Spatula clypeata","0","0","1","0"
"0.52","130","Acrocephalus schoenobaenus","0","0","1","0"
"0.52","130","Cecropis daurica","0","0","1","0"
"0.52","130","Phylloscopus ibericus","0","0","1","0"
"0.52","130","Pyrrhula pyrrhula","0","0","1","0"
"0.52","130","Coccothraustes coccothraustes","0","0","1","0"
"0.52","130","Ichthyaetus melanocephalus","0","0","1","0"
"0.52","130","Poecile palustris","0","0","1","0"
"0.52","130","Tringa totanus","0","0","1","0"
"0.52","130","Columba oenas","0","0","1","0"
"0.52","130","Lanius meridionalis","0","0","1","0"
"0.52","130","Corvus cornix","0","0","1","0"
"0.52","130","Larus fuscus","0","0","1","0"
"0.52","130","Clamator glandarius","0","0","1","0"
"0.52","130","Dryocopus martius","0","0","1","0"
"0.52","130","Monticola solitarius","0","0","1","0"
"0.52","130","Psittacula krameri","0","0","1","0"
"0.52","130","Regulus regulus","0","0","1","0"
"0.52","130","Coracias garrulus","0","0","1","0"
"0.52","130","Phylloscopus trochilus","0","0","1","0"
"0.52","130","Loxia curvirostra","0","0","1","0"
"0.52","130","Emberiza schoeniclus","0","0","1","0"
"0.52","130","Apus pallidus","0","0","1","0"
"0.52","130","Ixobrychus minutus","0","0","1","0"
"0.52","130","Dendrocoptes medius","0","0","1","0"
"0.52","130","Cinclus cinclus","0","0","1","0"
"0.52","130","Pandion haliaetus","0","0","1","0"
"0.52","130","Charadrius hiaticula","0","0","1","0"
"0.52","130","Remiz pendulinus","0","0","1","0"
"0.52","130","Mareca strepera","0","0","1","0"
"0.52","130","Haematopus ostralegus","0","0","1","0"
"0.52","130","Tringa nebularia","0","0","1","0"
"0.52","130","Elanus caeruleus","0","0","1","0"
"0.52","130","Strix aluco","0","0","1","0"
"0.52","130","Falco peregrinus","0","0","1","0"
"0.52","130","Otus scops","0","0","1","0"
"0.52","130","Jynx torquilla","0","0","1","0"
"0.52","131","Turdus merula","0","0","1","0"
"0.52","131","Apus apus","0","0","1","0"
"0.52","131","Hirundo rustica","0","0","1","0"
"0.52","131","Columba palumbus","0","0","1","0"
"0.52","131","Passer domesticus","0","0","1","0"
"0.52","131","Corvus corone","0","0","1","0"
"0.52","131","Fringilla coelebs","0","0","1","0"
"0.52","131","Sylvia atricapilla","0","0","1","0"
