"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.51","140","Actitis hypoleucos","0","0","1","0"
"0.51","140","Lanius senator","0","0","1","0"
"0.51","140","Apus melba","0","0","1","0"
"0.51","140","Curruca iberiae","0","0","1","0"
"0.51","140","Anthus trivialis","0","0","1","0"
"0.51","140","Circus pygargus","0","0","1","0"
"0.51","140","Sylvia borin","0","0","1","0"
"0.51","140","Ardea alba","0","0","1","0"
"0.51","140","Riparia riparia","0","0","1","0"
"0.51","140","Carduelis citrinella","0","0","1","0"
"0.51","140","Anthus campestris","0","0","1","0"
"0.51","140","Tadorna tadorna","0","0","1","0"
"0.51","140","Phoenicopterus roseus","0","0","1","0"
"0.51","140","Gelochelidon nilotica","0","0","1","0"
"0.51","140","Falco naumanni","0","0","1","0"
"0.51","140","Charadrius dubius","0","0","1","0"
"0.51","140","Recurvirostra avosetta","0","0","1","0"
"0.51","140","Pyrrhocorax graculus","0","0","1","0"
"0.51","140","Athene noctua","0","0","1","0"
"0.51","140","Passer hispaniolensis","0","0","1","0"
"0.51","140","Vanellus vanellus","0","0","1","0"
"0.51","140","Sterna hirundo","0","0","1","0"
"0.51","140","Melanocorypha calandra","0","0","1","0"
"0.51","140","Cygnus olor","0","0","1","0"
"0.51","140","Burhinus oedicnemus","0","0","1","0"
"0.51","140","Galerida theklae","0","0","1","0"
"0.51","140","Alcedo atthis","0","0","1","0"
"0.51","140","Pernis apivorus","0","0","1","0"
"0.51","140","Falco subbuteo","0","0","1","0"
"0.51","140","Aythya ferina","0","0","1","0"
"0.51","140","Chlidonias hybrida","0","0","1","0"
"0.51","140","Accipiter nisus","0","0","1","0"
"0.51","140","Emberiza citrinella","0","0","1","0"
"0.51","140","Nycticorax nycticorax","0","0","1","0"
"0.51","140","Anthus spinoletta","0","0","1","0"
"0.51","140","Saxicola rubetra","0","0","1","0"
"0.51","140","Aquila chrysaetos","0","0","1","0"
"0.51","140","Phasianus colchicus","0","0","1","0"
"0.51","140","Curruca undata","0","0","1","0"
"0.51","140","Curruca hortensis","0","0","1","0"
"0.51","140","Spatula clypeata","0","0","1","0"
"0.51","140","Tringa ochropus","0","0","1","0"
"0.51","140","Acrocephalus schoenobaenus","0","0","1","0"
"0.51","140","Rallus aquaticus","0","0","1","0"
"0.51","140","Ficedula hypoleuca","0","0","1","0"
"0.51","140","Calandrella brachydactyla","0","0","1","0"
"0.51","140","Coccothraustes coccothraustes","0","0","1","0"
"0.51","140","Corvus cornix","0","0","1","0"
"0.51","140","Plegadis falcinellus","0","0","1","0"
"0.51","140","Cecropis daurica","0","0","1","0"
"0.51","140","Tringa totanus","0","0","1","0"
"0.51","140","Phylloscopus ibericus","0","0","1","0"
"0.51","140","Lanius meridionalis","0","0","1","0"
"0.51","140","Dryocopus martius","0","0","1","0"
"0.51","140","Monticola solitarius","0","0","1","0"
"0.51","140","Phylloscopus trochilus","0","0","1","0"
"0.51","140","Poecile palustris","0","0","1","0"
"0.51","140","Columba oenas","0","0","1","0"
"0.51","140","Ichthyaetus melanocephalus","0","0","1","0"
"0.51","140","Pyrrhula pyrrhula","0","0","1","0"
"0.51","140","Larus fuscus","0","0","1","0"
"0.51","140","Clamator glandarius","0","0","1","0"
"0.51","140","Coracias garrulus","0","0","1","0"
"0.51","140","Psittacula krameri","0","0","1","0"
"0.51","140","Regulus regulus","0","0","1","0"
"0.51","140","Apus pallidus","0","0","1","0"
"0.51","140","Charadrius hiaticula","0","0","1","0"
"0.51","140","Emberiza schoeniclus","0","0","1","0"
"0.51","140","Tringa nebularia","0","0","1","0"
"0.51","140","Cinclus cinclus","0","0","1","0"
"0.51","140","Loxia curvirostra","0","0","1","0"
"0.51","140","Remiz pendulinus","0","0","1","0"
"0.51","140","Ixobrychus minutus","0","0","1","0"
"0.51","140","Falco peregrinus","0","0","1","0"
"0.51","140","Dendrocoptes medius","0","0","1","0"
"0.51","140","Pandion haliaetus","0","0","1","0"
"0.51","140","Mareca strepera","0","0","1","0"
"0.51","140","Strix aluco","0","0","1","0"
"0.51","140","Otus scops","0","0","1","0"
"0.51","140","Jynx torquilla","0","0","1","0"
"0.51","141","Turdus merula","0","0","0","1"
"0.51","141","Hirundo rustica","0","0","1","0"
"0.51","141","Apus apus","0","0","1","0"
"0.51","141","Columba palumbus","0","0","1","0"
"0.51","141","Passer domesticus","0","0","1","0"
"0.51","141","Fringilla coelebs","0","0","1","0"
"0.51","141","Corvus corone","0","0","0","1"
"0.51","141","Sylvia atricapilla","1","0","0","0"
"0.51","141","Pica pica","0","0","1","0"
"0.51","141","Carduelis carduelis","0","0","1","0"
"0.51","141","Parus major","0","0","1","0"
"0.51","141","Luscinia megarhynchos","0","0","0","1"
"0.51","141","Serinus serinus","0","0","1","0"
"0.51","141","Phoenicurus ochruros","0","0","1","0"
"0.51","141","Delichon urbicum","0","0","1","0"
"0.51","141","Milvus migrans","0","0","1","0"
"0.51","141","Erithacus rubecula","0","1","0","0"
"0.51","141","Streptopelia decaocto","0","0","0","1"
"0.51","141","Cuculus canorus","0","0","1","0"
"0.51","141","Motacilla alba","0","0","1","0"
"0.51","141","Falco tinnunculus","0","0","1","0"
"0.51","141","Chloris chloris","0","0","1","0"
"0.51","141","Anas platyrhynchos","0","0","1","0"
"0.51","141","Emberiza calandra","0","0","0","1"
"0.51","141","Buteo buteo","0","0","1","0"
"0.51","141","Cyanistes caeruleus","0","0","1","0"
"0.51","141","Garrulus glandarius","0","0","1","0"
"0.51","141","Merops apiaster","1","0","0","0"
"0.51","141","Oriolus oriolus","0","0","0","1"
"0.51","141","Linaria cannabina","0","0","1","0"
"0.51","141","Columba livia","0","0","1","0"
"0.51","141","Troglodytes troglodytes","0","0","1","0"
"0.51","141","Emberiza cirlus","0","0","1","0"
"0.51","141","Ardea cinerea","0","0","1","0"
"0.51","141","Cettia cetti","0","0","1","0"
"0.51","141","Phylloscopus bonelli","0","0","1","0"
"0.51","141","Streptopelia turtur","0","0","1","0"
"0.51","141","Saxicola rubicola","0","0","1","0"
"0.51","141","Egretta garzetta","0","0","1","0"
"0.51","141","Hippolais polyglotta","0","0","1","0"
"0.51","141","Sturnus vulgaris","0","0","1","0"
"0.51","141","Larus michahellis","0","0","1","0"
"0.51","141","Fulica atra","0","0","1","0"
"0.51","141","Dendrocopos major","0","0","1","0"
"0.51","141","Ptyonoprogne rupestris","0","0","1","0"
"0.51","141","Upupa epops","0","0","1","0"
"0.51","141","Certhia brachydactyla","0","0","1","0"
"0.51","141","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.51","141","Turdus viscivorus","0","0","1","0"
"0.51","141","Ciconia ciconia","0","0","1","0"
"0.51","141","Periparus ater","0","0","1","0"
"0.51","141","Cisticola juncidis","0","0","1","0"
"0.51","141","Circus aeruginosus","0","0","1","0"
"0.51","141","Phalacrocorax carbo","0","0","1","0"
"0.51","141","Alauda arvensis","0","0","1","0"
"0.51","141","Regulus ignicapilla","0","0","1","0"
"0.51","141","Turdus philomelos","0","0","1","0"
"0.51","141","Himantopus himantopus","0","0","1","0"
"0.51","141","Hieraaetus pennatus","0","0","1","0"
"0.51","141","Gallinula chloropus","0","0","1","0"
"0.51","141","Lanius collurio","0","0","1","0"
"0.51","141","Galerida cristata","0","0","1","0"
"0.51","141","Lullula arborea","0","0","1","0"
"0.51","141","Corvus monedula","0","0","1","0"
"0.51","141","Corvus corax","0","0","1","0"
"0.51","141","Milvus milvus","0","0","1","0"
"0.51","141","Sturnus unicolor","0","0","1","0"
"0.51","141","Aegithalos caudatus","0","0","1","0"
"0.51","141","Phylloscopus collybita","0","0","1","0"
"0.51","141","Petronia petronia","0","0","1","0"
"0.51","141","Picus sharpei","0","0","1","0"
"0.51","141","Chroicocephalus ridibundus","0","0","1","0"
"0.51","141","Podiceps cristatus","0","0","1","0"
"0.51","141","Circaetus gallicus","0","0","1","0"
"0.51","141","Motacilla flava","0","0","1","0"
"0.51","141","Oenanthe oenanthe","0","0","1","0"
"0.51","141","Acrocephalus scirpaceus","0","0","1","0"
"0.51","141","Prunella modularis","0","0","1","0"
"0.51","141","Phoenicurus phoenicurus","0","0","1","0"
"0.51","141","Motacilla cinerea","0","0","1","0"
"0.51","141","Sitta europaea","0","0","1","0"
"0.51","141","Lophophanes cristatus","0","0","1","0"
"0.51","141","Bubulcus ibis","0","0","1","0"
"0.51","141","Alectoris rufa","0","0","0","1"
"0.51","141","Curruca communis","0","0","0","1"
"0.51","141","Picus viridis","0","0","1","0"
"0.51","141","Curruca melanocephala","0","0","1","0"
"0.51","141","Acrocephalus arundinaceus","0","0","1","0"
"0.51","141","Tachybaptus ruficollis","0","0","1","0"
"0.51","141","Coturnix coturnix","0","0","1","0"
"0.51","141","Emberiza cia","0","0","1","0"
"0.51","141","Ardea purpurea","0","0","1","0"
"0.51","141","Passer montanus","0","0","1","0"
"0.51","141","Muscicapa striata","0","0","1","0"
"0.51","141","Actitis hypoleucos","0","0","1","0"
"0.51","141","Lanius senator","0","0","1","0"
"0.51","141","Apus melba","0","0","1","0"
"0.51","141","Curruca iberiae","0","0","1","0"
"0.51","141","Anthus trivialis","0","0","1","0"
"0.51","141","Circus pygargus","0","0","1","0"
"0.51","141","Sylvia borin","0","0","1","0"
"0.51","141","Ardea alba","0","0","1","0"
"0.51","141","Riparia riparia","0","0","1","0"
"0.51","141","Carduelis citrinella","0","0","1","0"
"0.51","141","Anthus campestris","0","0","1","0"
"0.51","141","Tadorna tadorna","0","0","1","0"
"0.51","141","Phoenicopterus roseus","0","0","1","0"
"0.51","141","Gelochelidon nilotica","0","0","1","0"
"0.51","141","Falco naumanni","0","0","1","0"
"0.51","141","Charadrius dubius","0","0","1","0"
"0.51","141","Recurvirostra avosetta","0","0","1","0"
"0.51","141","Pyrrhocorax graculus","0","0","1","0"
"0.51","141","Athene noctua","0","0","1","0"
"0.51","141","Passer hispaniolensis","0","0","1","0"
"0.51","141","Vanellus vanellus","0","0","1","0"
"0.51","141","Sterna hirundo","0","0","1","0"
"0.51","141","Melanocorypha calandra","0","0","1","0"
"0.51","141","Cygnus olor","0","0","1","0"
"0.51","141","Burhinus oedicnemus","0","0","1","0"
"0.51","141","Galerida theklae","0","0","1","0"
"0.51","141","Alcedo atthis","0","0","1","0"
"0.51","141","Pernis apivorus","0","0","1","0"
"0.51","141","Falco subbuteo","0","0","1","0"
"0.51","141","Aythya ferina","0","0","1","0"
"0.51","141","Chlidonias hybrida","0","0","1","0"
"0.51","141","Accipiter nisus","0","0","1","0"
"0.51","141","Emberiza citrinella","0","0","0","1"
"0.51","141","Nycticorax nycticorax","0","0","1","0"
"0.51","141","Anthus spinoletta","0","0","1","0"
"0.51","141","Saxicola rubetra","0","0","1","0"
"0.51","141","Aquila chrysaetos","0","0","1","0"
"0.51","141","Phasianus colchicus","0","0","1","0"
"0.51","141","Curruca undata","0","0","1","0"
"0.51","141","Curruca hortensis","0","0","1","0"
"0.51","141","Spatula clypeata","0","0","1","0"
"0.51","141","Tringa ochropus","0","0","1","0"
"0.51","141","Acrocephalus schoenobaenus","0","0","1","0"
"0.51","141","Rallus aquaticus","0","0","1","0"
"0.51","141","Ficedula hypoleuca","0","0","1","0"
"0.51","141","Calandrella brachydactyla","0","0","1","0"
"0.51","141","Coccothraustes coccothraustes","0","0","1","0"
"0.51","141","Corvus cornix","0","0","1","0"
"0.51","141","Plegadis falcinellus","0","0","1","0"
"0.51","141","Cecropis daurica","0","0","1","0"
"0.51","141","Tringa totanus","0","0","1","0"
"0.51","141","Phylloscopus ibericus","0","0","1","0"
"0.51","141","Lanius meridionalis","0","0","1","0"
"0.51","141","Dryocopus martius","0","0","1","0"
"0.51","141","Monticola solitarius","0","0","1","0"
"0.51","141","Phylloscopus trochilus","0","0","1","0"
"0.51","141","Poecile palustris","0","0","1","0"
"0.51","141","Columba oenas","0","0","1","0"
"0.51","141","Ichthyaetus melanocephalus","0","0","1","0"
"0.51","141","Pyrrhula pyrrhula","0","0","1","0"
"0.51","141","Larus fuscus","0","0","1","0"
"0.51","141","Clamator glandarius","0","0","1","0"
"0.51","141","Coracias garrulus","0","0","1","0"
"0.51","141","Psittacula krameri","0","0","1","0"
"0.51","141","Regulus regulus","0","0","1","0"
"0.51","141","Apus pallidus","0","0","1","0"
"0.51","141","Charadrius hiaticula","0","0","1","0"
"0.51","141","Emberiza schoeniclus","0","0","1","0"
"0.51","141","Tringa nebularia","0","0","1","0"
"0.51","141","Cinclus cinclus","0","0","1","0"
"0.51","141","Loxia curvirostra","0","0","1","0"
"0.51","141","Remiz pendulinus","0","0","1","0"
"0.51","141","Ixobrychus minutus","0","0","1","0"
"0.51","141","Falco peregrinus","0","0","1","0"
"0.51","141","Dendrocoptes medius","0","0","1","0"
"0.51","141","Pandion haliaetus","0","0","1","0"
"0.51","141","Mareca strepera","0","0","1","0"
"0.51","141","Strix aluco","0","0","1","0"
"0.51","141","Otus scops","0","0","1","0"
"0.51","141","Jynx torquilla","0","0","1","0"
"0.51","142","Turdus merula","0","0","1","0"
"0.51","142","Columba palumbus","0","0","1","0"
"0.51","142","Apus apus","0","0","1","0"
"0.51","142","Hirundo rustica","0","0","1","0"
"0.51","142","Passer domesticus","0","0","1","0"
"0.51","142","Corvus corone","0","0","1","0"
"0.51","142","Fringilla coelebs","0","0","1","0"
"0.51","142","Carduelis carduelis","0","0","1","0"
"0.51","142","Pica pica","0","0","1","0"
"0.51","142","Sylvia atricapilla","0","0","1","0"
"0.51","142","Delichon urbicum","0","0","1","0"
"0.51","142","Parus major","0","0","1","0"
"0.51","142","Phoenicurus ochruros","0","0","1","0"
"0.51","142","Serinus serinus","0","0","1","0"
"0.51","142","Motacilla alba","0","0","1","0"
"0.51","142","Streptopelia decaocto","0","0","1","0"
"0.51","142","Milvus migrans","0","0","1","0"
"0.51","142","Erithacus rubecula","0","0","1","0"
"0.51","142","Falco tinnunculus","0","0","1","0"
"0.51","142","Chloris chloris","0","0","1","0"
"0.51","142","Garrulus glandarius","0","0","1","0"
"0.51","142","Buteo buteo","0","0","1","0"
"0.51","142","Luscinia megarhynchos","0","0","1","0"
"0.51","142","Anas platyrhynchos","0","0","1","0"
"0.51","142","Cyanistes caeruleus","0","0","1","0"
"0.51","142","Ardea cinerea","0","0","1","0"
"0.51","142","Columba livia","0","0","1","0"
"0.51","142","Merops apiaster","0","0","1","0"
"0.51","142","Linaria cannabina","0","0","1","0"
"0.51","142","Emberiza cirlus","0","0","1","0"
"0.51","142","Oriolus oriolus","0","0","1","0"
"0.51","142","Egretta garzetta","0","0","1","0"
"0.51","142","Streptopelia turtur","0","0","1","0"
"0.51","142","Dendrocopos major","0","0","1","0"
"0.51","142","Ptyonoprogne rupestris","0","0","1","0"
"0.51","142","Troglodytes troglodytes","0","0","1","0"
"0.51","142","Certhia brachydactyla","0","0","1","0"
"0.51","142","Larus michahellis","0","0","1","0"
"0.51","142","Fulica atra","0","0","1","0"
"0.51","142","Hippolais polyglotta","0","0","1","0"
"0.51","142","Phylloscopus bonelli","0","0","1","0"
"0.51","142","Cettia cetti","0","0","1","0"
"0.51","142","Saxicola rubicola","0","0","1","0"
"0.51","142","Emberiza calandra","0","0","1","0"
"0.51","142","Periparus ater","0","0","1","0"
"0.51","142","Sturnus vulgaris","0","0","1","0"
"0.51","142","Chroicocephalus ridibundus","0","0","1","0"
"0.51","142","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.51","142","Turdus viscivorus","0","0","1","0"
"0.51","142","Phalacrocorax carbo","0","0","1","0"
"0.51","142","Gallinula chloropus","0","0","1","0"
"0.51","142","Cisticola juncidis","0","0","1","0"
"0.51","142","Hieraaetus pennatus","0","0","1","0"
"0.51","142","Picus viridis","0","0","1","0"
"0.51","142","Petronia petronia","0","0","1","0"
"0.51","142","Milvus milvus","0","0","1","0"
"0.51","142","Circus aeruginosus","0","0","1","0"
"0.51","142","Upupa epops","0","0","1","0"
"0.51","142","Ciconia ciconia","0","0","1","0"
"0.51","142","Podiceps cristatus","0","0","1","0"
"0.51","142","Circaetus gallicus","0","0","1","0"
"0.51","142","Lanius collurio","0","0","1","0"
"0.51","142","Cuculus canorus","0","0","1","0"
"0.51","142","Himantopus himantopus","0","0","1","0"
"0.51","142","Phylloscopus collybita","0","0","1","0"
"0.51","142","Galerida cristata","0","0","1","0"
"0.51","142","Corvus corax","0","0","1","0"
"0.51","142","Aegithalos caudatus","0","0","1","0"
"0.51","142","Picus sharpei","0","0","1","0"
"0.51","142","Turdus philomelos","0","0","1","0"
"0.51","142","Regulus ignicapilla","0","0","1","0"
"0.51","142","Lophophanes cristatus","0","0","1","0"
"0.51","142","Motacilla cinerea","0","0","1","0"
"0.51","142","Sitta europaea","0","0","1","0"
"0.51","142","Oenanthe oenanthe","0","0","1","0"
"0.51","142","Alauda arvensis","0","0","1","0"
"0.51","142","Corvus monedula","0","0","1","0"
"0.51","142","Sturnus unicolor","0","0","1","0"
"0.51","142","Bubulcus ibis","0","0","1","0"
"0.51","142","Motacilla flava","0","0","1","0"
"0.51","142","Acrocephalus scirpaceus","0","0","1","0"
"0.51","142","Actitis hypoleucos","0","0","1","0"
"0.51","142","Tachybaptus ruficollis","0","0","1","0"
"0.51","142","Phoenicurus phoenicurus","0","0","1","0"
"0.51","142","Lullula arborea","0","0","1","0"
"0.51","142","Prunella modularis","0","0","1","0"
"0.51","142","Muscicapa striata","0","0","1","0"
"0.51","142","Emberiza cia","0","0","1","0"
"0.51","142","Lanius senator","0","0","1","0"
"0.51","142","Passer montanus","0","0","1","0"
"0.51","142","Apus melba","0","0","1","0"
"0.51","142","Alectoris rufa","0","0","1","0"
"0.51","142","Pyrrhocorax graculus","0","0","1","0"
"0.51","142","Ardea purpurea","0","0","1","0"
"0.51","142","Coturnix coturnix","0","0","1","0"
"0.51","142","Curruca melanocephala","0","0","1","0"
"0.51","142","Alcedo atthis","0","0","1","0"
"0.51","142","Carduelis citrinella","0","0","1","0"
"0.51","142","Curruca communis","0","0","1","0"
"0.51","142","Sterna hirundo","0","0","1","0"
"0.51","142","Charadrius dubius","0","0","1","0"
"0.51","142","Anthus campestris","0","0","1","0"
"0.51","142","Curruca iberiae","0","0","1","0"
"0.51","142","Ardea alba","0","0","1","0"
"0.51","142","Recurvirostra avosetta","0","0","1","0"
"0.51","142","Cygnus olor","0","0","1","0"
"0.51","142","Riparia riparia","0","0","1","0"
"0.51","142","Phoenicopterus roseus","0","0","1","0"
"0.51","142","Vanellus vanellus","0","0","1","0"
"0.51","142","Circus pygargus","0","0","1","0"
"0.51","142","Acrocephalus arundinaceus","0","0","1","0"
"0.51","142","Anthus trivialis","0","0","1","0"
"0.51","142","Tringa ochropus","0","0","1","0"
"0.51","142","Nycticorax nycticorax","0","0","1","0"
"0.51","142","Athene noctua","0","0","1","0"
"0.51","142","Anthus spinoletta","0","0","1","0"
"0.51","142","Aythya ferina","0","0","1","0"
"0.51","142","Gelochelidon nilotica","0","0","1","0"
"0.51","142","Pernis apivorus","0","0","1","0"
"0.51","142","Tadorna tadorna","0","0","1","0"
"0.51","142","Sylvia borin","0","0","1","0"
"0.51","142","Burhinus oedicnemus","0","0","1","0"
"0.51","142","Accipiter nisus","0","0","1","0"
"0.51","142","Curruca hortensis","0","0","1","0"
"0.51","142","Aquila chrysaetos","0","0","1","0"
"0.51","142","Falco naumanni","0","0","1","0"
"0.51","142","Emberiza citrinella","0","0","1","0"
"0.51","142","Galerida theklae","0","0","1","0"
"0.51","142","Passer hispaniolensis","0","0","1","0"
"0.51","142","Falco subbuteo","0","0","1","0"
"0.51","142","Ficedula hypoleuca","0","0","1","0"
"0.51","142","Plegadis falcinellus","0","0","1","0"
"0.51","142","Curruca undata","0","0","1","0"
"0.51","142","Chlidonias hybrida","0","0","1","0"
"0.51","142","Rallus aquaticus","0","0","1","0"
"0.51","142","Melanocorypha calandra","0","0","1","0"
"0.51","142","Cecropis daurica","0","0","1","0"
"0.51","142","Larus fuscus","0","0","1","0"
"0.51","142","Poecile palustris","0","0","1","0"
"0.51","142","Ichthyaetus melanocephalus","0","0","1","0"
"0.51","142","Lanius meridionalis","0","0","1","0"
"0.51","142","Pyrrhula pyrrhula","0","0","1","0"
"0.51","142","Columba oenas","0","0","1","0"
"0.51","142","Saxicola rubetra","0","0","1","0"
"0.51","142","Calandrella brachydactyla","0","0","1","0"
"0.51","142","Spatula clypeata","0","0","1","0"
"0.51","142","Tringa totanus","0","0","1","0"
"0.51","142","Psittacula krameri","0","0","1","0"
"0.51","142","Loxia curvirostra","0","0","1","0"
"0.51","142","Coccothraustes coccothraustes","0","0","1","0"
"0.51","142","Clamator glandarius","0","0","1","0"
"0.51","142","Phylloscopus ibericus","0","0","1","0"
"0.51","142","Corvus cornix","0","0","1","0"
"0.51","142","Phasianus colchicus","0","0","1","0"
"0.51","142","Phylloscopus trochilus","0","0","1","0"
"0.51","142","Pandion haliaetus","0","0","1","0"
"0.51","142","Acrocephalus schoenobaenus","0","0","1","0"
"0.51","142","Dryocopus martius","0","0","1","0"
"0.51","142","Monticola solitarius","0","0","1","0"
"0.51","142","Haematopus ostralegus","0","0","1","0"
"0.51","142","Tringa nebularia","0","0","1","0"
"0.51","142","Cinclus cinclus","0","0","1","0"
"0.51","142","Regulus regulus","0","0","1","0"
"0.51","142","Dendrocoptes medius","0","0","1","0"
"0.51","142","Ixobrychus minutus","0","0","1","0"
"0.51","142","Charadrius hiaticula","0","0","1","0"
"0.51","142","Coracias garrulus","0","0","1","0"
"0.51","142","Strix aluco","0","0","1","0"
"0.51","142","Apus pallidus","0","0","1","0"
"0.51","142","Emberiza schoeniclus","0","0","1","0"
"0.51","142","Elanus caeruleus","0","0","1","0"
"0.51","142","Mareca strepera","0","0","1","0"
"0.51","142","Calidris alpina","0","0","1","0"
"0.51","142","Falco peregrinus","0","0","1","0"
"0.51","142","Otus scops","0","0","1","0"
"0.51","142","Jynx torquilla","0","0","1","0"
"0.51","143","Turdus merula","0","0","1","0"
"0.51","143","Columba palumbus","0","0","1","0"
"0.51","143","Apus apus","0","0","1","0"
"0.51","143","Hirundo rustica","0","0","1","0"
"0.51","143","Passer domesticus","0","0","1","0"
"0.51","143","Corvus corone","0","0","0","1"
"0.51","143","Fringilla coelebs","0","0","1","0"
"0.51","143","Carduelis carduelis","0","0","1","0"
"0.51","143","Pica pica","0","0","1","0"
"0.51","143","Sylvia atricapilla","0","0","0","1"
"0.51","143","Delichon urbicum","0","0","1","0"
"0.51","143","Parus major","0","0","0","1"
"0.51","143","Phoenicurus ochruros","0","0","1","0"
"0.51","143","Serinus serinus","0","0","1","0"
"0.51","143","Motacilla alba","0","0","1","0"
"0.51","143","Streptopelia decaocto","0","0","1","0"
"0.51","143","Milvus migrans","0","0","1","0"
"0.51","143","Erithacus rubecula","0","0","1","0"
"0.51","143","Falco tinnunculus","0","0","1","0"
"0.51","143","Chloris chloris","0","0","1","0"
"0.51","143","Garrulus glandarius","0","0","1","0"
"0.51","143","Buteo buteo","0","0","1","0"
"0.51","143","Luscinia megarhynchos","0","0","0","1"
"0.51","143","Anas platyrhynchos","0","0","1","0"
"0.51","143","Cyanistes caeruleus","0","0","0","1"
"0.51","143","Ardea cinerea","0","0","1","0"
"0.51","143","Columba livia","0","0","1","0"
"0.51","143","Merops apiaster","0","0","1","0"
"0.51","143","Linaria cannabina","0","0","1","0"
"0.51","143","Emberiza cirlus","0","0","1","0"
"0.51","143","Oriolus oriolus","0","0","1","0"
"0.51","143","Egretta garzetta","0","0","1","0"
"0.51","143","Streptopelia turtur","0","0","0","1"
"0.51","143","Dendrocopos major","0","0","1","0"
"0.51","143","Ptyonoprogne rupestris","0","0","1","0"
"0.51","143","Troglodytes troglodytes","0","0","1","0"
"0.51","143","Certhia brachydactyla","0","0","1","0"
"0.51","143","Larus michahellis","0","0","1","0"
"0.51","143","Fulica atra","0","0","1","0"
"0.51","143","Hippolais polyglotta","0","0","1","0"
"0.51","143","Phylloscopus bonelli","0","0","1","0"
"0.51","143","Cettia cetti","0","0","1","0"
"0.51","143","Saxicola rubicola","0","0","1","0"
"0.51","143","Emberiza calandra","0","0","1","0"
"0.51","143","Periparus ater","0","0","1","0"
"0.51","143","Sturnus vulgaris","0","0","1","0"
"0.51","143","Chroicocephalus ridibundus","0","0","1","0"
"0.51","143","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.51","143","Turdus viscivorus","0","0","1","0"
"0.51","143","Phalacrocorax carbo","0","0","1","0"
"0.51","143","Gallinula chloropus","0","0","1","0"
"0.51","143","Cisticola juncidis","0","0","1","0"
"0.51","143","Hieraaetus pennatus","0","0","1","0"
"0.51","143","Picus viridis","0","0","1","0"
"0.51","143","Petronia petronia","0","0","1","0"
"0.51","143","Milvus milvus","0","0","1","0"
"0.51","143","Circus aeruginosus","0","0","1","0"
"0.51","143","Upupa epops","0","0","1","0"
"0.51","143","Ciconia ciconia","0","0","1","0"
"0.51","143","Podiceps cristatus","0","0","1","0"
"0.51","143","Circaetus gallicus","0","0","1","0"
"0.51","143","Lanius collurio","0","0","1","0"
"0.51","143","Cuculus canorus","0","0","1","0"
"0.51","143","Himantopus himantopus","0","0","1","0"
"0.51","143","Phylloscopus collybita","0","0","1","0"
"0.51","143","Galerida cristata","0","0","1","0"
"0.51","143","Corvus corax","0","0","1","0"
"0.51","143","Aegithalos caudatus","0","0","1","0"
"0.51","143","Picus sharpei","0","0","1","0"
"0.51","143","Turdus philomelos","0","0","1","0"
"0.51","143","Regulus ignicapilla","0","0","1","0"
"0.51","143","Lophophanes cristatus","0","0","1","0"
"0.51","143","Motacilla cinerea","0","0","1","0"
"0.51","143","Sitta europaea","0","0","1","0"
"0.51","143","Oenanthe oenanthe","0","0","1","0"
"0.51","143","Alauda arvensis","0","0","1","0"
"0.51","143","Corvus monedula","0","0","1","0"
"0.51","143","Sturnus unicolor","0","0","1","0"
"0.51","143","Bubulcus ibis","0","0","1","0"
"0.51","143","Motacilla flava","0","0","1","0"
"0.51","143","Acrocephalus scirpaceus","0","0","1","0"
"0.51","143","Actitis hypoleucos","0","0","1","0"
"0.51","143","Tachybaptus ruficollis","0","0","1","0"
"0.51","143","Phoenicurus phoenicurus","0","1","0","0"
"0.51","143","Lullula arborea","0","0","1","0"
"0.51","143","Prunella modularis","0","0","1","0"
"0.51","143","Muscicapa striata","0","0","1","0"
"0.51","143","Emberiza cia","0","0","1","0"
"0.51","143","Lanius senator","0","0","1","0"
"0.51","143","Passer montanus","0","0","1","0"
"0.51","143","Apus melba","0","0","1","0"
"0.51","143","Alectoris rufa","0","0","1","0"
"0.51","143","Pyrrhocorax graculus","0","0","1","0"
"0.51","143","Ardea purpurea","0","0","1","0"
"0.51","143","Coturnix coturnix","0","0","1","0"
"0.51","143","Curruca melanocephala","0","0","1","0"
"0.51","143","Alcedo atthis","0","0","1","0"
"0.51","143","Carduelis citrinella","0","0","1","0"
"0.51","143","Curruca communis","0","0","0","1"
"0.51","143","Sterna hirundo","0","0","1","0"
"0.51","143","Charadrius dubius","0","0","1","0"
"0.51","143","Anthus campestris","0","0","1","0"
"0.51","143","Curruca iberiae","0","0","1","0"
"0.51","143","Ardea alba","0","0","1","0"
"0.51","143","Recurvirostra avosetta","0","0","1","0"
"0.51","143","Cygnus olor","0","0","1","0"
"0.51","143","Riparia riparia","0","0","1","0"
"0.51","143","Phoenicopterus roseus","0","0","1","0"
"0.51","143","Vanellus vanellus","0","0","1","0"
"0.51","143","Circus pygargus","0","0","1","0"
"0.51","143","Acrocephalus arundinaceus","0","0","1","0"
"0.51","143","Anthus trivialis","0","0","1","0"
"0.51","143","Tringa ochropus","0","0","1","0"
"0.51","143","Nycticorax nycticorax","0","0","1","0"
"0.51","143","Athene noctua","0","0","1","0"
