"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.79","127","Phoenicurus phoenicurus","0","0","1","0"
"0.79","127","Bubulcus ibis","0","0","1","0"
"0.79","127","Alectoris rufa","0","0","1","0"
"0.79","127","Tachybaptus ruficollis","0","0","1","0"
"0.79","127","Emberiza cia","0","0","1","0"
"0.79","127","Curruca communis","0","0","1","0"
"0.79","127","Coturnix coturnix","0","0","1","0"
"0.79","127","Passer montanus","0","0","1","0"
"0.79","127","Curruca melanocephala","0","0","1","0"
"0.79","127","Ardea purpurea","0","0","1","0"
"0.79","127","Acrocephalus arundinaceus","0","0","1","0"
"0.79","127","Muscicapa striata","0","0","1","0"
"0.79","127","Actitis hypoleucos","0","0","1","0"
"0.79","127","Lanius senator","0","0","1","0"
"0.79","127","Apus melba","0","0","1","0"
"0.79","127","Pyrrhocorax graculus","0","0","1","0"
"0.79","127","Curruca iberiae","0","0","1","0"
"0.79","127","Anthus campestris","0","0","1","0"
"0.79","127","Carduelis citrinella","0","0","1","0"
"0.79","127","Circus pygargus","0","0","1","0"
"0.79","127","Anthus trivialis","0","0","1","0"
"0.79","127","Sylvia borin","0","0","1","0"
"0.79","127","Charadrius dubius","0","0","1","0"
"0.79","127","Riparia riparia","0","0","1","0"
"0.79","127","Phoenicopterus roseus","0","0","1","0"
"0.79","127","Recurvirostra avosetta","0","0","1","0"
"0.79","127","Cygnus olor","0","0","1","0"
"0.79","127","Ardea alba","0","0","1","0"
"0.79","127","Falco naumanni","0","0","1","0"
"0.79","127","Sterna hirundo","0","0","1","0"
"0.79","127","Tadorna tadorna","0","0","1","0"
"0.79","127","Vanellus vanellus","0","0","1","0"
"0.79","127","Alcedo atthis","0","0","1","0"
"0.79","127","Athene noctua","0","0","1","0"
"0.79","127","Gelochelidon nilotica","0","0","1","0"
"0.79","127","Burhinus oedicnemus","0","0","1","0"
"0.79","127","Passer hispaniolensis","0","0","1","0"
"0.79","127","Nycticorax nycticorax","0","0","1","0"
"0.79","127","Aythya ferina","0","0","1","0"
"0.79","127","Curruca hortensis","0","0","1","0"
"0.79","127","Emberiza citrinella","0","0","1","0"
"0.79","127","Galerida theklae","0","0","1","0"
"0.79","127","Pernis apivorus","0","0","1","0"
"0.79","127","Falco subbuteo","0","0","1","0"
"0.79","127","Anthus spinoletta","0","0","1","0"
"0.79","127","Melanocorypha calandra","0","0","1","0"
"0.79","127","Accipiter nisus","0","0","1","0"
"0.79","127","Chlidonias hybrida","0","0","1","0"
"0.79","127","Aquila chrysaetos","0","0","1","0"
"0.79","127","Curruca undata","0","0","1","0"
"0.79","127","Tringa ochropus","0","0","1","0"
"0.79","127","Phasianus colchicus","0","0","1","0"
"0.79","127","Saxicola rubetra","0","0","1","0"
"0.79","127","Rallus aquaticus","0","0","1","0"
"0.79","127","Plegadis falcinellus","0","0","1","0"
"0.79","127","Calandrella brachydactyla","0","0","1","0"
"0.79","127","Ficedula hypoleuca","0","0","1","0"
"0.79","127","Spatula clypeata","0","0","1","0"
"0.79","127","Acrocephalus schoenobaenus","0","0","1","0"
"0.79","127","Ichthyaetus melanocephalus","0","0","1","0"
"0.79","127","Cecropis daurica","0","0","1","0"
"0.79","127","Coccothraustes coccothraustes","0","0","1","0"
"0.79","127","Corvus cornix","0","0","1","0"
"0.79","127","Pyrrhula pyrrhula","0","0","1","0"
"0.79","127","Columba oenas","0","0","1","0"
"0.79","127","Phylloscopus ibericus","0","0","1","0"
"0.79","127","Tringa totanus","0","0","1","0"
"0.79","127","Poecile palustris","0","0","1","0"
"0.79","127","Lanius meridionalis","0","0","1","0"
"0.79","127","Clamator glandarius","0","0","1","0"
"0.79","127","Larus fuscus","0","0","1","0"
"0.79","127","Monticola solitarius","0","0","1","0"
"0.79","127","Psittacula krameri","0","0","1","0"
"0.79","127","Dryocopus martius","0","0","1","0"
"0.79","127","Coracias garrulus","0","0","1","0"
"0.79","127","Regulus regulus","0","0","1","0"
"0.79","127","Phylloscopus trochilus","0","0","1","0"
"0.79","127","Loxia curvirostra","0","0","1","0"
"0.79","127","Emberiza schoeniclus","0","0","1","0"
"0.79","127","Apus pallidus","0","0","1","0"
"0.79","127","Ixobrychus minutus","0","0","1","0"
"0.79","127","Cinclus cinclus","0","0","1","0"
"0.79","127","Dendrocoptes medius","0","0","1","0"
"0.79","127","Pandion haliaetus","0","0","1","0"
"0.79","127","Remiz pendulinus","0","0","1","0"
"0.79","127","Charadrius hiaticula","0","0","1","0"
"0.79","127","Tringa nebularia","0","1","0","0"
"0.79","127","Mareca strepera","0","0","1","0"
"0.79","127","Haematopus ostralegus","0","0","1","0"
"0.79","127","Elanus caeruleus","0","0","1","0"
"0.79","127","Strix aluco","0","0","1","0"
"0.79","127","Falco peregrinus","0","0","1","0"
"0.79","127","Otus scops","0","0","1","0"
"0.79","127","Jynx torquilla","0","0","1","0"
"0.79","128","Turdus merula","0","0","0","1"
"0.79","128","Apus apus","0","0","1","0"
"0.79","128","Hirundo rustica","0","0","1","0"
"0.79","128","Columba palumbus","0","0","0","1"
"0.79","128","Passer domesticus","0","0","1","0"
"0.79","128","Corvus corone","0","0","1","0"
"0.79","128","Fringilla coelebs","0","0","0","1"
"0.79","128","Sylvia atricapilla","0","0","1","0"
"0.79","128","Carduelis carduelis","0","0","1","0"
"0.79","128","Pica pica","0","0","1","0"
"0.79","128","Serinus serinus","0","0","1","0"
"0.79","128","Parus major","0","0","0","1"
"0.79","128","Delichon urbicum","0","0","1","0"
"0.79","128","Phoenicurus ochruros","0","0","1","0"
"0.79","128","Luscinia megarhynchos","0","0","0","1"
"0.79","128","Milvus migrans","0","0","1","0"
"0.79","128","Streptopelia decaocto","0","0","1","0"
"0.79","128","Motacilla alba","0","0","1","0"
"0.79","128","Erithacus rubecula","0","0","0","1"
"0.79","128","Chloris chloris","0","0","1","0"
"0.79","128","Falco tinnunculus","0","0","1","0"
"0.79","128","Anas platyrhynchos","0","0","1","0"
"0.79","128","Garrulus glandarius","0","0","1","0"
"0.79","128","Buteo buteo","0","0","1","0"
"0.79","128","Cuculus canorus","0","0","1","0"
"0.79","128","Oriolus oriolus","0","0","1","0"
"0.79","128","Cyanistes caeruleus","0","0","1","0"
"0.79","128","Linaria cannabina","0","0","1","0"
"0.79","128","Emberiza calandra","0","0","1","0"
"0.79","128","Columba livia","0","0","1","0"
"0.79","128","Merops apiaster","0","0","1","0"
"0.79","128","Emberiza cirlus","1","0","0","0"
"0.79","128","Troglodytes troglodytes","0","0","0","1"
"0.79","128","Ardea cinerea","0","0","1","0"
"0.79","128","Streptopelia turtur","0","0","1","0"
"0.79","128","Hippolais polyglotta","0","0","1","0"
"0.79","128","Phylloscopus bonelli","0","0","1","0"
"0.79","128","Egretta garzetta","0","0","1","0"
"0.79","128","Ptyonoprogne rupestris","0","0","1","0"
"0.79","128","Cettia cetti","0","0","1","0"
"0.79","128","Saxicola rubicola","0","0","1","0"
"0.79","128","Dendrocopos major","0","0","1","0"
"0.79","128","Larus michahellis","0","0","1","0"
"0.79","128","Fulica atra","0","0","1","0"
"0.79","128","Certhia brachydactyla","0","0","1","0"
"0.79","128","Sturnus vulgaris","0","0","1","0"
"0.79","128","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.79","128","Periparus ater","0","0","1","0"
"0.79","128","Cisticola juncidis","0","0","1","0"
"0.79","128","Turdus viscivorus","0","0","1","0"
"0.79","128","Upupa epops","0","0","1","0"
"0.79","128","Ciconia ciconia","0","0","1","0"
"0.79","128","Turdus philomelos","0","0","1","0"
"0.79","128","Phalacrocorax carbo","0","0","1","0"
"0.79","128","Petronia petronia","0","0","1","0"
"0.79","128","Gallinula chloropus","0","0","1","0"
"0.79","128","Alauda arvensis","0","0","1","0"
"0.79","128","Circus aeruginosus","0","0","1","0"
"0.79","128","Milvus milvus","0","0","1","0"
"0.79","128","Regulus ignicapilla","0","0","1","0"
"0.79","128","Chroicocephalus ridibundus","0","0","1","0"
"0.79","128","Lanius collurio","0","0","1","0"
"0.79","128","Hieraaetus pennatus","0","0","1","0"
"0.79","128","Galerida cristata","0","0","1","0"
"0.79","128","Himantopus himantopus","0","0","1","0"
"0.79","128","Phylloscopus collybita","0","0","0","1"
"0.79","128","Corvus monedula","0","0","1","0"
"0.79","128","Podiceps cristatus","0","0","1","0"
"0.79","128","Corvus corax","0","0","1","0"
"0.79","128","Aegithalos caudatus","0","0","1","0"
"0.79","128","Circaetus gallicus","0","0","1","0"
"0.79","128","Picus sharpei","0","0","1","0"
"0.79","128","Lullula arborea","0","0","1","0"
"0.79","128","Picus viridis","0","0","1","0"
"0.79","128","Sturnus unicolor","0","0","1","0"
"0.79","128","Motacilla cinerea","0","0","1","0"
"0.79","128","Oenanthe oenanthe","0","0","1","0"
"0.79","128","Lophophanes cristatus","0","0","1","0"
"0.79","128","Acrocephalus scirpaceus","0","0","1","0"
"0.79","128","Motacilla flava","0","0","1","0"
"0.79","128","Sitta europaea","0","0","1","0"
"0.79","128","Prunella modularis","0","0","1","0"
"0.79","128","Phoenicurus phoenicurus","0","0","1","0"
"0.79","128","Bubulcus ibis","0","0","1","0"
"0.79","128","Alectoris rufa","0","0","1","0"
"0.79","128","Tachybaptus ruficollis","0","0","1","0"
"0.79","128","Emberiza cia","0","0","1","0"
"0.79","128","Curruca communis","0","0","0","1"
"0.79","128","Coturnix coturnix","0","0","1","0"
"0.79","128","Passer montanus","0","0","1","0"
"0.79","128","Curruca melanocephala","0","0","1","0"
"0.79","128","Ardea purpurea","0","0","1","0"
"0.79","128","Acrocephalus arundinaceus","0","0","1","0"
"0.79","128","Muscicapa striata","0","0","1","0"
"0.79","128","Actitis hypoleucos","0","0","1","0"
"0.79","128","Lanius senator","0","0","1","0"
"0.79","128","Apus melba","0","0","1","0"
"0.79","128","Pyrrhocorax graculus","0","0","1","0"
"0.79","128","Curruca iberiae","0","0","1","0"
"0.79","128","Anthus campestris","0","0","1","0"
"0.79","128","Carduelis citrinella","0","0","1","0"
"0.79","128","Circus pygargus","0","0","1","0"
"0.79","128","Anthus trivialis","0","0","1","0"
"0.79","128","Sylvia borin","0","0","1","0"
"0.79","128","Charadrius dubius","0","0","1","0"
"0.79","128","Riparia riparia","0","0","1","0"
"0.79","128","Phoenicopterus roseus","0","0","1","0"
"0.79","128","Recurvirostra avosetta","0","0","1","0"
"0.79","128","Cygnus olor","0","0","1","0"
"0.79","128","Ardea alba","0","0","1","0"
"0.79","128","Falco naumanni","0","0","1","0"
"0.79","128","Sterna hirundo","0","0","1","0"
"0.79","128","Tadorna tadorna","0","0","1","0"
"0.79","128","Vanellus vanellus","0","0","1","0"
"0.79","128","Alcedo atthis","0","0","1","0"
"0.79","128","Athene noctua","0","0","1","0"
"0.79","128","Gelochelidon nilotica","0","0","1","0"
"0.79","128","Burhinus oedicnemus","0","0","1","0"
"0.79","128","Passer hispaniolensis","0","0","1","0"
"0.79","128","Nycticorax nycticorax","0","0","1","0"
"0.79","128","Aythya ferina","0","0","1","0"
"0.79","128","Curruca hortensis","0","0","1","0"
"0.79","128","Emberiza citrinella","0","0","1","0"
"0.79","128","Galerida theklae","0","0","1","0"
"0.79","128","Pernis apivorus","0","0","1","0"
"0.79","128","Falco subbuteo","0","0","1","0"
"0.79","128","Anthus spinoletta","0","0","1","0"
"0.79","128","Melanocorypha calandra","0","0","1","0"
"0.79","128","Accipiter nisus","0","0","1","0"
"0.79","128","Chlidonias hybrida","0","0","1","0"
"0.79","128","Aquila chrysaetos","0","0","1","0"
"0.79","128","Curruca undata","0","0","1","0"
"0.79","128","Tringa ochropus","0","0","1","0"
"0.79","128","Phasianus colchicus","0","0","1","0"
"0.79","128","Saxicola rubetra","0","0","1","0"
"0.79","128","Rallus aquaticus","0","0","1","0"
"0.79","128","Plegadis falcinellus","0","0","1","0"
"0.79","128","Calandrella brachydactyla","0","0","1","0"
"0.79","128","Ficedula hypoleuca","0","0","1","0"
"0.79","128","Spatula clypeata","0","0","1","0"
"0.79","128","Acrocephalus schoenobaenus","0","0","1","0"
"0.79","128","Ichthyaetus melanocephalus","0","0","1","0"
"0.79","128","Cecropis daurica","0","0","1","0"
"0.79","128","Coccothraustes coccothraustes","0","0","1","0"
"0.79","128","Corvus cornix","0","0","1","0"
"0.79","128","Pyrrhula pyrrhula","0","0","1","0"
"0.79","128","Columba oenas","0","0","1","0"
"0.79","128","Phylloscopus ibericus","0","0","1","0"
"0.79","128","Tringa totanus","0","0","1","0"
"0.79","128","Poecile palustris","0","0","1","0"
"0.79","128","Lanius meridionalis","0","0","1","0"
"0.79","128","Clamator glandarius","0","0","1","0"
"0.79","128","Larus fuscus","0","0","1","0"
"0.79","128","Monticola solitarius","0","0","1","0"
"0.79","128","Psittacula krameri","0","0","1","0"
"0.79","128","Dryocopus martius","0","0","1","0"
"0.79","128","Coracias garrulus","0","0","1","0"
"0.79","128","Regulus regulus","0","0","1","0"
"0.79","128","Phylloscopus trochilus","0","0","1","0"
"0.79","128","Loxia curvirostra","0","0","1","0"
"0.79","128","Emberiza schoeniclus","0","0","1","0"
"0.79","128","Apus pallidus","0","0","1","0"
"0.79","128","Ixobrychus minutus","0","0","1","0"
"0.79","128","Cinclus cinclus","0","0","1","0"
"0.79","128","Dendrocoptes medius","0","0","1","0"
"0.79","128","Pandion haliaetus","0","0","1","0"
"0.79","128","Remiz pendulinus","0","0","1","0"
"0.79","128","Charadrius hiaticula","0","0","1","0"
"0.79","128","Tringa nebularia","0","0","1","0"
"0.79","128","Mareca strepera","0","0","1","0"
"0.79","128","Haematopus ostralegus","0","0","1","0"
"0.79","128","Elanus caeruleus","0","0","1","0"
"0.79","128","Strix aluco","0","0","1","0"
"0.79","128","Falco peregrinus","0","0","1","0"
"0.79","128","Otus scops","0","0","1","0"
"0.79","128","Jynx torquilla","0","0","1","0"
"0.79","129","Turdus merula","0","0","0","1"
"0.79","129","Apus apus","0","0","1","0"
"0.79","129","Hirundo rustica","0","0","1","0"
"0.79","129","Columba palumbus","0","0","1","0"
"0.79","129","Passer domesticus","0","0","1","0"
"0.79","129","Corvus corone","0","0","0","1"
"0.79","129","Fringilla coelebs","0","0","1","0"
"0.79","129","Sylvia atricapilla","0","0","1","0"
"0.79","129","Carduelis carduelis","0","0","1","0"
"0.79","129","Pica pica","0","0","1","0"
"0.79","129","Serinus serinus","0","0","1","0"
"0.79","129","Parus major","0","0","1","0"
"0.79","129","Delichon urbicum","0","0","1","0"
"0.79","129","Phoenicurus ochruros","0","0","1","0"
"0.79","129","Luscinia megarhynchos","0","0","1","0"
"0.79","129","Milvus migrans","0","0","1","0"
"0.79","129","Streptopelia decaocto","0","0","1","0"
"0.79","129","Motacilla alba","0","0","1","0"
"0.79","129","Erithacus rubecula","0","0","1","0"
"0.79","129","Chloris chloris","0","0","1","0"
"0.79","129","Falco tinnunculus","0","0","1","0"
"0.79","129","Anas platyrhynchos","0","0","1","0"
"0.79","129","Garrulus glandarius","0","0","1","0"
"0.79","129","Buteo buteo","0","0","1","0"
"0.79","129","Cuculus canorus","0","0","0","1"
"0.79","129","Oriolus oriolus","0","0","1","0"
"0.79","129","Cyanistes caeruleus","0","0","1","0"
"0.79","129","Linaria cannabina","0","0","1","0"
"0.79","129","Emberiza calandra","0","0","1","0"
"0.79","129","Columba livia","0","0","1","0"
"0.79","129","Merops apiaster","0","0","1","0"
"0.79","129","Emberiza cirlus","0","0","1","0"
"0.79","129","Troglodytes troglodytes","0","0","1","0"
"0.79","129","Ardea cinerea","0","0","1","0"
"0.79","129","Streptopelia turtur","0","0","1","0"
"0.79","129","Hippolais polyglotta","0","0","1","0"
"0.79","129","Phylloscopus bonelli","0","0","0","1"
"0.79","129","Egretta garzetta","0","0","1","0"
"0.79","129","Ptyonoprogne rupestris","0","0","1","0"
"0.79","129","Cettia cetti","0","0","1","0"
"0.79","129","Saxicola rubicola","0","0","1","0"
"0.79","129","Dendrocopos major","0","0","1","0"
"0.79","129","Larus michahellis","0","0","1","0"
"0.79","129","Fulica atra","0","0","1","0"
"0.79","129","Certhia brachydactyla","0","0","1","0"
"0.79","129","Sturnus vulgaris","0","0","1","0"
"0.79","129","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.79","129","Periparus ater","0","0","1","0"
"0.79","129","Cisticola juncidis","0","0","1","0"
"0.79","129","Turdus viscivorus","0","0","1","0"
"0.79","129","Upupa epops","0","0","1","0"
"0.79","129","Ciconia ciconia","0","0","1","0"
"0.79","129","Turdus philomelos","0","0","1","0"
"0.79","129","Phalacrocorax carbo","0","0","1","0"
"0.79","129","Petronia petronia","0","0","1","0"
"0.79","129","Gallinula chloropus","0","0","1","0"
"0.79","129","Alauda arvensis","0","0","1","0"
"0.79","129","Circus aeruginosus","0","0","1","0"
"0.79","129","Milvus milvus","0","0","1","0"
"0.79","129","Regulus ignicapilla","0","0","1","0"
"0.79","129","Chroicocephalus ridibundus","0","0","1","0"
"0.79","129","Lanius collurio","0","0","1","0"
"0.79","129","Hieraaetus pennatus","0","0","1","0"
"0.79","129","Galerida cristata","0","0","1","0"
"0.79","129","Himantopus himantopus","0","0","1","0"
"0.79","129","Phylloscopus collybita","1","0","0","0"
"0.79","129","Corvus monedula","0","0","1","0"
"0.79","129","Podiceps cristatus","0","0","1","0"
"0.79","129","Corvus corax","0","0","1","0"
"0.79","129","Aegithalos caudatus","0","0","1","0"
"0.79","129","Circaetus gallicus","0","0","1","0"
"0.79","129","Picus sharpei","0","0","1","0"
"0.79","129","Lullula arborea","0","0","1","0"
"0.79","129","Picus viridis","0","0","1","0"
"0.79","129","Sturnus unicolor","0","0","1","0"
"0.79","129","Motacilla cinerea","0","0","1","0"
"0.79","129","Oenanthe oenanthe","0","0","1","0"
"0.79","129","Lophophanes cristatus","0","0","1","0"
"0.79","129","Acrocephalus scirpaceus","0","0","1","0"
"0.79","129","Motacilla flava","0","0","1","0"
"0.79","129","Sitta europaea","0","0","1","0"
"0.79","129","Prunella modularis","0","0","1","0"
"0.79","129","Phoenicurus phoenicurus","0","1","0","0"
"0.79","129","Bubulcus ibis","0","0","1","0"
"0.79","129","Alectoris rufa","0","0","1","0"
"0.79","129","Tachybaptus ruficollis","0","0","1","0"
"0.79","129","Emberiza cia","0","0","1","0"
"0.79","129","Curruca communis","0","0","0","1"
"0.79","129","Coturnix coturnix","0","0","1","0"
"0.79","129","Passer montanus","0","0","1","0"
"0.79","129","Curruca melanocephala","0","0","1","0"
"0.79","129","Ardea purpurea","0","0","1","0"
"0.79","129","Acrocephalus arundinaceus","0","0","1","0"
"0.79","129","Muscicapa striata","0","0","1","0"
"0.79","129","Actitis hypoleucos","0","0","1","0"
"0.79","129","Lanius senator","0","0","1","0"
"0.79","129","Apus melba","0","0","1","0"
"0.79","129","Pyrrhocorax graculus","0","0","1","0"
"0.79","129","Curruca iberiae","0","0","1","0"
"0.79","129","Anthus campestris","0","0","1","0"
"0.79","129","Carduelis citrinella","0","0","1","0"
"0.79","129","Circus pygargus","0","0","1","0"
"0.79","129","Anthus trivialis","0","0","1","0"
"0.79","129","Sylvia borin","0","0","1","0"
"0.79","129","Charadrius dubius","0","0","1","0"
"0.79","129","Riparia riparia","0","0","1","0"
"0.79","129","Phoenicopterus roseus","0","0","1","0"
"0.79","129","Recurvirostra avosetta","0","0","1","0"
"0.79","129","Cygnus olor","0","0","1","0"
"0.79","129","Ardea alba","0","0","1","0"
"0.79","129","Falco naumanni","0","0","1","0"
"0.79","129","Sterna hirundo","0","0","1","0"
"0.79","129","Tadorna tadorna","0","0","1","0"
"0.79","129","Vanellus vanellus","0","0","1","0"
"0.79","129","Alcedo atthis","0","0","1","0"
"0.79","129","Athene noctua","0","0","1","0"
"0.79","129","Gelochelidon nilotica","0","0","1","0"
"0.79","129","Burhinus oedicnemus","0","0","1","0"
"0.79","129","Passer hispaniolensis","0","0","1","0"
"0.79","129","Nycticorax nycticorax","0","0","1","0"
"0.79","129","Aythya ferina","0","0","1","0"
"0.79","129","Curruca hortensis","0","0","1","0"
"0.79","129","Emberiza citrinella","0","0","1","0"
"0.79","129","Galerida theklae","0","0","1","0"
"0.79","129","Pernis apivorus","0","0","1","0"
"0.79","129","Falco subbuteo","0","0","1","0"
"0.79","129","Anthus spinoletta","0","0","1","0"
"0.79","129","Melanocorypha calandra","0","0","1","0"
"0.79","129","Accipiter nisus","0","0","1","0"
"0.79","129","Chlidonias hybrida","0","0","1","0"
"0.79","129","Aquila chrysaetos","0","0","1","0"
"0.79","129","Curruca undata","0","0","1","0"
"0.79","129","Tringa ochropus","0","0","1","0"
"0.79","129","Phasianus colchicus","0","0","1","0"
"0.79","129","Saxicola rubetra","0","0","1","0"
"0.79","129","Rallus aquaticus","0","0","1","0"
"0.79","129","Plegadis falcinellus","0","0","1","0"
"0.79","129","Calandrella brachydactyla","0","0","1","0"
"0.79","129","Ficedula hypoleuca","0","0","1","0"
"0.79","129","Spatula clypeata","0","0","1","0"
"0.79","129","Acrocephalus schoenobaenus","0","0","1","0"
"0.79","129","Ichthyaetus melanocephalus","0","0","1","0"
"0.79","129","Cecropis daurica","0","0","1","0"
"0.79","129","Coccothraustes coccothraustes","0","0","1","0"
"0.79","129","Corvus cornix","0","0","1","0"
"0.79","129","Pyrrhula pyrrhula","0","0","1","0"
"0.79","129","Columba oenas","0","0","1","0"
"0.79","129","Phylloscopus ibericus","0","0","1","0"
"0.79","129","Tringa totanus","0","0","1","0"
"0.79","129","Poecile palustris","0","0","1","0"
"0.79","129","Lanius meridionalis","0","0","1","0"
"0.79","129","Clamator glandarius","0","0","1","0"
"0.79","129","Larus fuscus","0","0","1","0"
"0.79","129","Monticola solitarius","0","0","1","0"
"0.79","129","Psittacula krameri","0","0","1","0"
"0.79","129","Dryocopus martius","0","0","1","0"
"0.79","129","Coracias garrulus","0","0","1","0"
"0.79","129","Regulus regulus","0","0","1","0"
"0.79","129","Phylloscopus trochilus","0","0","1","0"
"0.79","129","Loxia curvirostra","0","0","1","0"
"0.79","129","Emberiza schoeniclus","0","0","1","0"
"0.79","129","Apus pallidus","0","0","1","0"
"0.79","129","Ixobrychus minutus","0","0","1","0"
"0.79","129","Cinclus cinclus","0","0","1","0"
"0.79","129","Dendrocoptes medius","0","0","1","0"
"0.79","129","Pandion haliaetus","0","0","1","0"
"0.79","129","Remiz pendulinus","0","0","1","0"
"0.79","129","Charadrius hiaticula","0","0","1","0"
"0.79","129","Tringa nebularia","0","0","1","0"
"0.79","129","Mareca strepera","0","0","1","0"
"0.79","129","Haematopus ostralegus","0","0","1","0"
"0.79","129","Elanus caeruleus","0","0","1","0"
"0.79","129","Strix aluco","0","0","1","0"
"0.79","129","Falco peregrinus","0","0","1","0"
"0.79","129","Otus scops","0","0","1","0"
"0.79","129","Jynx torquilla","0","0","1","0"
"0.79","130","Turdus merula","0","0","0","1"
"0.79","130","Apus apus","0","0","1","0"
"0.79","130","Hirundo rustica","0","0","1","0"
"0.79","130","Columba palumbus","0","0","1","0"
"0.79","130","Passer domesticus","0","0","1","0"
"0.79","130","Corvus corone","0","0","1","0"
"0.79","130","Fringilla coelebs","0","0","1","0"
"0.79","130","Sylvia atricapilla","0","0","0","1"
"0.79","130","Carduelis carduelis","0","0","1","0"
"0.79","130","Pica pica","0","0","1","0"
"0.79","130","Serinus serinus","0","0","1","0"
"0.79","130","Parus major","0","0","1","0"
"0.79","130","Phoenicurus ochruros","0","0","1","0"
"0.79","130","Delichon urbicum","0","0","1","0"
"0.79","130","Luscinia megarhynchos","0","0","0","1"
"0.79","130","Milvus migrans","0","0","1","0"
"0.79","130","Motacilla alba","0","0","1","0"
"0.79","130","Streptopelia decaocto","0","0","1","0"
"0.79","130","Erithacus rubecula","0","0","1","0"
"0.79","130","Chloris chloris","0","0","0","1"
"0.79","130","Falco tinnunculus","0","0","1","0"
"0.79","130","Anas platyrhynchos","0","0","1","0"
"0.79","130","Garrulus glandarius","0","0","1","0"
"0.79","130","Buteo buteo","0","0","1","0"
"0.79","130","Cuculus canorus","0","0","1","0"
"0.79","130","Oriolus oriolus","0","0","1","0"
"0.79","130","Linaria cannabina","0","0","1","0"
"0.79","130","Cyanistes caeruleus","0","0","1","0"
"0.79","130","Emberiza calandra","0","0","0","1"
"0.79","130","Troglodytes troglodytes","0","0","1","0"
"0.79","130","Emberiza cirlus","0","0","1","0"
"0.79","130","Columba livia","0","0","1","0"
"0.79","130","Merops apiaster","0","0","1","0"
"0.79","130","Ardea cinerea","0","0","1","0"
"0.79","130","Streptopelia turtur","0","0","1","0"
"0.79","130","Hippolais polyglotta","0","0","1","0"
"0.79","130","Phylloscopus bonelli","0","0","1","0"
"0.79","130","Egretta garzetta","0","0","1","0"
"0.79","130","Ptyonoprogne rupestris","0","0","1","0"
"0.79","130","Saxicola rubicola","0","0","1","0"
"0.79","130","Dendrocopos major","0","0","1","0"
"0.79","130","Cettia cetti","0","0","1","0"
"0.79","130","Larus michahellis","0","0","1","0"
"0.79","130","Certhia brachydactyla","0","0","1","0"
"0.79","130","Fulica atra","0","0","1","0"
"0.79","130","Sturnus vulgaris","0","0","1","0"
"0.79","130","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.79","130","Turdus viscivorus","0","0","1","0"
"0.79","130","Periparus ater","0","0","1","0"
"0.79","130","Cisticola juncidis","0","0","1","0"
"0.79","130","Upupa epops","0","0","1","0"
"0.79","130","Ciconia ciconia","0","0","1","0"
"0.79","130","Turdus philomelos","0","0","1","0"
"0.79","130","Phalacrocorax carbo","0","0","1","0"
"0.79","130","Petronia petronia","0","0","1","0"
"0.79","130","Alauda arvensis","0","0","1","0"
"0.79","130","Milvus milvus","0","0","1","0"
"0.79","130","Gallinula chloropus","0","0","1","0"
"0.79","130","Circus aeruginosus","0","0","1","0"
"0.79","130","Lanius collurio","0","0","1","0"
"0.79","130","Regulus ignicapilla","0","0","1","0"
"0.79","130","Chroicocephalus ridibundus","0","0","1","0"
"0.79","130","Hieraaetus pennatus","0","0","1","0"
"0.79","130","Phylloscopus collybita","0","0","1","0"
"0.79","130","Galerida cristata","0","0","1","0"
"0.79","130","Himantopus himantopus","0","0","1","0"
"0.79","130","Corvus monedula","0","0","1","0"
"0.79","130","Podiceps cristatus","0","0","1","0"
"0.79","130","Corvus corax","0","0","1","0"
"0.79","130","Aegithalos caudatus","0","0","1","0"
"0.79","130","Circaetus gallicus","0","0","1","0"
"0.79","130","Picus sharpei","0","0","1","0"
"0.79","130","Picus viridis","0","0","1","0"
"0.79","130","Lullula arborea","0","0","1","0"
"0.79","130","Sturnus unicolor","0","0","1","0"
"0.79","130","Motacilla cinerea","0","0","1","0"
"0.79","130","Oenanthe oenanthe","0","0","1","0"
"0.79","130","Lophophanes cristatus","0","0","1","0"
"0.79","130","Acrocephalus scirpaceus","0","0","1","0"
"0.79","130","Motacilla flava","0","0","1","0"
"0.79","130","Sitta europaea","0","0","1","0"
"0.79","130","Prunella modularis","0","0","1","0"
"0.79","130","Phoenicurus phoenicurus","0","0","1","0"
"0.79","130","Bubulcus ibis","0","0","1","0"
"0.79","130","Alectoris rufa","0","0","1","0"
"0.79","130","Tachybaptus ruficollis","0","0","1","0"
"0.79","130","Curruca communis","0","0","0","1"
"0.79","130","Emberiza cia","0","0","1","0"
"0.79","130","Coturnix coturnix","0","0","1","0"
"0.79","130","Passer montanus","0","0","1","0"
"0.79","130","Ardea purpurea","0","0","1","0"
"0.79","130","Curruca melanocephala","0","0","1","0"
"0.79","130","Acrocephalus arundinaceus","0","0","1","0"
"0.79","130","Muscicapa striata","0","0","1","0"
"0.79","130","Actitis hypoleucos","0","0","1","0"
"0.79","130","Lanius senator","0","0","1","0"
"0.79","130","Apus melba","0","0","1","0"
"0.79","130","Curruca iberiae","0","0","1","0"
