"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.93","224","Cyanistes caeruleus","0","0","1","0"
"0.93","224","Falco tinnunculus","0","0","1","0"
"0.93","224","Motacilla alba","0","0","1","0"
"0.93","224","Milvus migrans","0","0","1","0"
"0.93","224","Erithacus rubecula","0","0","1","0"
"0.93","224","Buteo buteo","0","0","1","0"
"0.93","224","Chloris chloris","0","0","1","0"
"0.93","224","Emberiza cirlus","0","0","1","0"
"0.93","224","Merops apiaster","0","0","1","0"
"0.93","224","Periparus ater","0","0","1","0"
"0.93","224","Larus michahellis","0","0","1","0"
"0.93","224","Anas platyrhynchos","0","0","1","0"
"0.93","224","Oriolus oriolus","0","0","1","0"
"0.93","224","Ptyonoprogne rupestris","0","0","1","0"
"0.93","224","Ardea cinerea","0","0","1","0"
"0.93","224","Linaria cannabina","0","0","1","0"
"0.93","224","Dendrocopos major","0","0","1","0"
"0.93","224","Phylloscopus bonelli","0","0","1","0"
"0.93","224","Certhia brachydactyla","0","0","1","0"
"0.93","224","Corvus corax","0","0","1","0"
"0.93","224","Aegithalos caudatus","0","0","1","0"
"0.93","224","Curruca melanocephala","0","0","1","0"
"0.93","224","Troglodytes troglodytes","0","0","1","0"
"0.93","224","Lophophanes cristatus","0","0","1","0"
"0.93","224","Upupa epops","0","0","1","0"
"0.93","224","Sitta europaea","0","0","1","0"
"0.93","224","Fulica atra","0","0","1","0"
"0.93","224","Sturnus vulgaris","0","0","1","0"
"0.93","224","Egretta garzetta","0","0","1","0"
"0.93","224","Gallinula chloropus","0","0","1","0"
"0.93","224","Streptopelia turtur","0","0","1","0"
"0.93","224","Saxicola rubicola","0","0","1","0"
"0.93","224","Chroicocephalus ridibundus","0","0","1","0"
"0.93","224","Galerida cristata","0","0","1","0"
"0.93","224","Picus viridis","0","0","1","0"
"0.93","224","Bubulcus ibis","0","0","1","0"
"0.93","224","Circaetus gallicus","0","0","1","0"
"0.93","224","Muscicapa striata","0","0","1","0"
"0.93","224","Turdus viscivorus","0","0","1","0"
"0.93","224","Hieraaetus pennatus","0","0","1","0"
"0.93","224","Himantopus himantopus","0","0","1","0"
"0.93","224","Cettia cetti","0","0","1","0"
"0.93","224","Regulus ignicapilla","0","0","1","0"
"0.93","224","Phalacrocorax carbo","0","0","1","0"
"0.93","224","Oenanthe oenanthe","0","0","1","0"
"0.93","224","Lanius senator","0","0","1","0"
"0.93","224","Hippolais polyglotta","0","0","1","0"
"0.93","224","Cisticola juncidis","0","0","1","0"
"0.93","224","Carduelis citrinella","0","0","1","0"
"0.93","224","Lanius collurio","0","0","1","0"
"0.93","224","Luscinia megarhynchos","0","0","1","0"
"0.93","224","Motacilla cinerea","0","0","1","0"
"0.93","224","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.93","224","Pernis apivorus","0","0","1","0"
"0.93","224","Circus aeruginosus","0","0","1","0"
"0.93","224","Milvus milvus","0","0","1","0"
"0.93","224","Lullula arborea","0","0","1","0"
"0.93","224","Phylloscopus collybita","0","0","1","0"
"0.93","224","Picus sharpei","0","0","1","0"
"0.93","224","Acrocephalus scirpaceus","0","0","1","0"
"0.93","224","Petronia petronia","0","0","1","0"
"0.93","224","Corvus monedula","0","0","1","0"
"0.93","224","Emberiza calandra","0","0","1","0"
"0.93","224","Actitis hypoleucos","0","0","1","0"
"0.93","224","Tachybaptus ruficollis","0","0","1","0"
"0.93","224","Sturnus unicolor","0","0","1","0"
"0.93","224","Alauda arvensis","0","0","1","0"
"0.93","224","Turdus philomelos","0","0","1","0"
"0.93","224","Phoenicurus phoenicurus","0","0","1","0"
"0.93","224","Alcedo atthis","0","0","1","0"
"0.93","224","Ciconia ciconia","0","0","1","0"
"0.93","224","Motacilla flava","0","0","1","0"
"0.93","224","Alectoris rufa","0","0","1","0"
"0.93","224","Passer montanus","0","0","1","0"
"0.93","224","Podiceps cristatus","0","0","1","0"
"0.93","224","Coturnix coturnix","0","0","1","0"
"0.93","224","Curruca communis","0","0","1","0"
"0.93","224","Cuculus canorus","0","0","1","0"
"0.93","224","Charadrius dubius","0","0","1","0"
"0.93","224","Tringa ochropus","0","0","1","0"
"0.93","224","Ardea purpurea","0","0","1","0"
"0.93","224","Curruca iberiae","0","0","1","0"
"0.93","224","Sterna hirundo","0","0","1","0"
"0.93","224","Anthus trivialis","0","0","1","0"
"0.93","224","Emberiza cia","0","0","1","0"
"0.93","224","Apus melba","0","0","1","0"
"0.93","224","Cinclus cinclus","0","0","1","0"
"0.93","224","Anthus campestris","0","0","1","0"
"0.93","224","Falco subbuteo","0","0","1","0"
"0.93","224","Recurvirostra avosetta","0","0","1","0"
"0.93","224","Phoenicopterus roseus","0","0","1","0"
"0.93","224","Aquila chrysaetos","0","0","1","0"
"0.93","224","Anthus spinoletta","0","0","1","0"
"0.93","224","Prunella modularis","0","0","1","0"
"0.93","224","Vanellus vanellus","0","0","1","0"
"0.93","224","Riparia riparia","0","0","1","0"
"0.93","224","Ardea alba","0","0","1","0"
"0.93","224","Tadorna tadorna","0","0","1","0"
"0.93","224","Aythya ferina","0","0","1","0"
"0.93","224","Curruca undata","0","0","1","0"
"0.93","224","Nycticorax nycticorax","0","0","1","0"
"0.93","224","Ficedula hypoleuca","0","0","1","0"
"0.93","224","Circus pygargus","0","0","1","0"
"0.93","224","Sylvia borin","0","0","1","0"
"0.93","224","Cecropis daurica","0","0","1","0"
"0.93","224","Accipiter nisus","0","0","1","0"
"0.93","224","Plegadis falcinellus","0","0","1","0"
"0.93","224","Netta rufina","0","0","1","0"
"0.93","224","Acrocephalus arundinaceus","0","0","1","0"
"0.93","224","Rallus aquaticus","0","0","1","0"
"0.93","224","Poecile palustris","0","0","1","0"
"0.93","224","Burhinus oedicnemus","0","0","1","0"
"0.93","224","Pyrrhula pyrrhula","0","0","1","0"
"0.93","224","Loxia curvirostra","0","0","1","0"
"0.93","224","Columba oenas","0","0","1","0"
"0.93","224","Chlidonias niger","0","0","1","0"
"0.93","224","Passer italiae","0","0","1","0"
"0.93","224","Platalea leucorodia","0","0","1","0"
"0.93","224","Emberiza citrinella","0","0","1","0"
"0.93","224","Ichthyaetus melanocephalus","0","0","1","0"
"0.93","224","Saxicola rubetra","0","0","1","0"
"0.93","224","Sternula albifrons","0","0","1","0"
"0.93","224","Mareca strepera","0","0","1","0"
"0.93","224","Coccothraustes coccothraustes","0","0","1","0"
"0.93","224","Coracias garrulus","0","0","1","0"
"0.93","224","Thalasseus sandvicensis","0","0","1","0"
"0.93","224","Tringa totanus","0","0","1","0"
"0.93","224","Athene noctua","0","0","1","0"
"0.93","224","Galerida theklae","0","0","1","0"
"0.93","224","Pyrrhocorax graculus","0","0","1","0"
"0.93","224","Charadrius alexandrinus","0","0","1","0"
"0.93","224","Tringa glareola","0","0","1","0"
"0.93","224","Lanius meridionalis","0","0","1","0"
"0.93","224","Spatula clypeata","0","0","1","0"
"0.93","224","Melanocorypha calandra","0","0","1","0"
"0.93","224","Ichthyaetus audouinii","0","0","1","0"
"0.93","224","Podiceps nigricollis","0","0","1","0"
"0.93","224","Tyto alba","0","0","1","0"
"0.93","224","Numenius arquata","0","0","1","0"
"0.93","224","Emberiza schoeniclus","0","0","1","0"
"0.93","224","Strix aluco","0","0","1","0"
"0.93","224","Passer hispaniolensis","0","0","1","0"
"0.93","224","Charadrius hiaticula","0","0","1","0"
"0.93","224","Ardeola ralloides","0","0","1","0"
"0.93","224","Falco naumanni","0","0","1","0"
"0.93","224","Apus pallidus","0","0","1","0"
"0.93","224","Limosa limosa","0","0","1","0"
"0.93","224","Chlidonias hybrida","0","0","1","0"
"0.93","224","Phasianus colchicus","0","0","1","0"
"0.93","224","Psittacula krameri","0","0","1","0"
"0.93","224","Tringa nebularia","0","0","1","0"
"0.93","224","Falco peregrinus","0","0","1","0"
"0.93","224","Calidris minuta","0","0","1","0"
"0.93","224","Ixobrychus minutus","0","0","1","0"
"0.93","224","Regulus regulus","0","0","1","0"
"0.93","224","Calidris alpina","0","0","1","0"
"0.93","224","Hydroprogne caspia","0","0","1","0"
"0.93","224","Morus bassanus","0","0","1","0"
"0.93","224","Porphyrio porphyrio","0","0","1","0"
"0.93","224","Phylloscopus trochilus","0","0","1","0"
"0.93","224","Monticola solitarius","0","0","1","0"
"0.93","224","Calidris ferruginea","0","0","1","0"
"0.93","224","Hippolais icterina","0","0","1","0"
"0.93","224","Otus scops","0","0","1","0"
"0.93","224","Jynx torquilla","0","0","1","0"
"0.93","224","Dendrocoptes medius","0","0","1","0"
"0.93","224","Asio otus","0","0","1","0"
"0.93","224","Monticola saxatilis","0","0","1","0"
"0.93","225","Turdus merula","0","0","1","0"
"0.93","225","Columba palumbus","0","0","1","0"
"0.93","225","Apus apus","0","0","1","0"
"0.93","225","Hirundo rustica","0","0","1","0"
"0.93","225","Passer domesticus","0","0","1","0"
"0.93","225","Delichon urbicum","0","0","1","0"
"0.93","225","Streptopelia decaocto","0","0","1","0"
"0.93","225","Carduelis carduelis","0","0","1","0"
"0.93","225","Fringilla coelebs","0","0","0","1"
"0.93","225","Pica pica","0","0","1","0"
"0.93","225","Sylvia atricapilla","0","0","1","0"
"0.93","225","Parus major","0","0","1","0"
"0.93","225","Corvus corone","0","0","1","0"
"0.93","225","Phoenicurus ochruros","0","0","1","0"
"0.93","225","Serinus serinus","0","0","1","0"
"0.93","225","Columba livia","0","0","1","0"
"0.93","225","Gyps fulvus","0","0","1","0"
"0.93","225","Garrulus glandarius","0","0","1","0"
"0.93","225","Cyanistes caeruleus","0","0","1","0"
"0.93","225","Falco tinnunculus","0","0","1","0"
"0.93","225","Motacilla alba","0","0","1","0"
"0.93","225","Milvus migrans","0","0","1","0"
"0.93","225","Erithacus rubecula","0","0","1","0"
"0.93","225","Buteo buteo","0","0","1","0"
"0.93","225","Chloris chloris","0","0","1","0"
"0.93","225","Emberiza cirlus","0","0","1","0"
"0.93","225","Merops apiaster","0","0","1","0"
"0.93","225","Periparus ater","0","0","1","0"
"0.93","225","Larus michahellis","0","0","1","0"
"0.93","225","Anas platyrhynchos","0","0","1","0"
"0.93","225","Oriolus oriolus","0","0","1","0"
"0.93","225","Ptyonoprogne rupestris","0","0","1","0"
"0.93","225","Ardea cinerea","0","0","1","0"
"0.93","225","Linaria cannabina","0","0","1","0"
"0.93","225","Dendrocopos major","0","0","1","0"
"0.93","225","Phylloscopus bonelli","0","0","1","0"
"0.93","225","Certhia brachydactyla","0","0","1","0"
"0.93","225","Corvus corax","0","0","1","0"
"0.93","225","Aegithalos caudatus","0","0","1","0"
"0.93","225","Curruca melanocephala","0","0","1","0"
"0.93","225","Troglodytes troglodytes","0","0","1","0"
"0.93","225","Lophophanes cristatus","0","0","1","0"
"0.93","225","Upupa epops","0","0","1","0"
"0.93","225","Sitta europaea","0","0","1","0"
"0.93","225","Fulica atra","0","0","1","0"
"0.93","225","Sturnus vulgaris","0","0","1","0"
"0.93","225","Egretta garzetta","0","0","1","0"
"0.93","225","Gallinula chloropus","0","0","1","0"
"0.93","225","Streptopelia turtur","0","0","1","0"
"0.93","225","Saxicola rubicola","0","0","1","0"
"0.93","225","Chroicocephalus ridibundus","0","0","1","0"
"0.93","225","Galerida cristata","0","0","1","0"
"0.93","225","Picus viridis","0","0","1","0"
"0.93","225","Bubulcus ibis","0","0","1","0"
"0.93","225","Circaetus gallicus","0","0","1","0"
"0.93","225","Muscicapa striata","0","0","1","0"
"0.93","225","Turdus viscivorus","0","0","1","0"
"0.93","225","Hieraaetus pennatus","0","0","1","0"
"0.93","225","Himantopus himantopus","0","0","1","0"
"0.93","225","Cettia cetti","0","0","1","0"
"0.93","225","Regulus ignicapilla","0","0","1","0"
"0.93","225","Phalacrocorax carbo","0","0","1","0"
"0.93","225","Oenanthe oenanthe","0","0","1","0"
"0.93","225","Lanius senator","0","0","1","0"
"0.93","225","Hippolais polyglotta","0","0","1","0"
"0.93","225","Cisticola juncidis","0","0","1","0"
"0.93","225","Carduelis citrinella","0","0","1","0"
"0.93","225","Lanius collurio","0","0","1","0"
"0.93","225","Luscinia megarhynchos","0","0","1","0"
"0.93","225","Motacilla cinerea","0","0","1","0"
"0.93","225","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.93","225","Pernis apivorus","0","0","1","0"
"0.93","225","Circus aeruginosus","0","0","1","0"
"0.93","225","Milvus milvus","0","0","1","0"
"0.93","225","Lullula arborea","0","0","1","0"
"0.93","225","Phylloscopus collybita","0","0","1","0"
"0.93","225","Picus sharpei","0","0","1","0"
"0.93","225","Acrocephalus scirpaceus","0","0","1","0"
"0.93","225","Petronia petronia","0","0","1","0"
"0.93","225","Corvus monedula","0","0","1","0"
"0.93","225","Emberiza calandra","0","0","1","0"
"0.93","225","Actitis hypoleucos","0","0","1","0"
"0.93","225","Tachybaptus ruficollis","0","0","1","0"
"0.93","225","Sturnus unicolor","0","0","1","0"
"0.93","225","Alauda arvensis","0","0","1","0"
"0.93","225","Turdus philomelos","0","0","1","0"
"0.93","225","Phoenicurus phoenicurus","0","0","1","0"
"0.93","225","Alcedo atthis","0","0","1","0"
"0.93","225","Ciconia ciconia","0","0","1","0"
"0.93","225","Motacilla flava","0","0","1","0"
"0.93","225","Alectoris rufa","0","0","1","0"
"0.93","225","Passer montanus","0","0","1","0"
"0.93","225","Podiceps cristatus","0","0","1","0"
"0.93","225","Coturnix coturnix","0","0","1","0"
"0.93","225","Curruca communis","0","0","1","0"
"0.93","225","Cuculus canorus","0","0","1","0"
"0.93","225","Charadrius dubius","0","0","1","0"
"0.93","225","Tringa ochropus","0","0","1","0"
"0.93","225","Ardea purpurea","0","0","1","0"
"0.93","225","Curruca iberiae","0","0","1","0"
"0.93","225","Sterna hirundo","0","0","1","0"
"0.93","225","Anthus trivialis","0","0","1","0"
"0.93","225","Emberiza cia","0","0","1","0"
"0.93","225","Apus melba","0","0","1","0"
"0.93","225","Cinclus cinclus","0","0","1","0"
"0.93","225","Anthus campestris","0","0","1","0"
"0.93","225","Falco subbuteo","0","0","1","0"
"0.93","225","Recurvirostra avosetta","0","0","1","0"
"0.93","225","Phoenicopterus roseus","0","0","1","0"
"0.93","225","Aquila chrysaetos","0","0","1","0"
"0.93","225","Anthus spinoletta","0","0","1","0"
"0.93","225","Prunella modularis","0","0","1","0"
"0.93","225","Vanellus vanellus","0","0","1","0"
"0.93","225","Riparia riparia","0","0","1","0"
"0.93","225","Ardea alba","0","0","1","0"
"0.93","225","Tadorna tadorna","0","0","1","0"
"0.93","225","Aythya ferina","0","0","1","0"
"0.93","225","Curruca undata","0","0","1","0"
"0.93","225","Nycticorax nycticorax","0","0","1","0"
"0.93","225","Ficedula hypoleuca","0","0","1","0"
"0.93","225","Circus pygargus","0","0","1","0"
"0.93","225","Sylvia borin","0","0","1","0"
"0.93","225","Cecropis daurica","0","0","1","0"
"0.93","225","Accipiter nisus","0","0","1","0"
"0.93","225","Plegadis falcinellus","0","0","1","0"
"0.93","225","Netta rufina","0","0","1","0"
"0.93","225","Acrocephalus arundinaceus","0","0","1","0"
"0.93","225","Rallus aquaticus","0","0","1","0"
"0.93","225","Poecile palustris","0","0","1","0"
"0.93","225","Burhinus oedicnemus","0","0","1","0"
"0.93","225","Pyrrhula pyrrhula","0","0","1","0"
"0.93","225","Loxia curvirostra","0","0","1","0"
"0.93","225","Columba oenas","0","0","1","0"
"0.93","225","Chlidonias niger","0","0","1","0"
"0.93","225","Passer italiae","0","0","1","0"
"0.93","225","Platalea leucorodia","0","0","1","0"
"0.93","225","Emberiza citrinella","0","0","1","0"
"0.93","225","Ichthyaetus melanocephalus","0","0","1","0"
"0.93","225","Saxicola rubetra","0","0","1","0"
"0.93","225","Sternula albifrons","0","0","1","0"
"0.93","225","Mareca strepera","0","0","1","0"
"0.93","225","Coccothraustes coccothraustes","0","0","1","0"
"0.93","225","Coracias garrulus","0","0","1","0"
"0.93","225","Thalasseus sandvicensis","0","0","1","0"
"0.93","225","Tringa totanus","0","0","1","0"
"0.93","225","Athene noctua","0","0","1","0"
"0.93","225","Galerida theklae","0","0","1","0"
"0.93","225","Pyrrhocorax graculus","0","0","1","0"
"0.93","225","Charadrius alexandrinus","0","0","1","0"
"0.93","225","Tringa glareola","0","0","1","0"
"0.93","225","Lanius meridionalis","0","0","1","0"
"0.93","225","Spatula clypeata","0","0","1","0"
"0.93","225","Melanocorypha calandra","0","0","1","0"
"0.93","225","Ichthyaetus audouinii","0","0","1","0"
"0.93","225","Podiceps nigricollis","0","0","1","0"
"0.93","225","Tyto alba","0","0","1","0"
"0.93","225","Numenius arquata","0","0","1","0"
"0.93","225","Emberiza schoeniclus","0","0","1","0"
"0.93","225","Strix aluco","0","0","1","0"
"0.93","225","Passer hispaniolensis","0","0","1","0"
"0.93","225","Charadrius hiaticula","0","0","1","0"
"0.93","225","Ardeola ralloides","0","0","1","0"
"0.93","225","Falco naumanni","0","0","1","0"
"0.93","225","Apus pallidus","0","0","1","0"
"0.93","225","Limosa limosa","0","0","1","0"
"0.93","225","Chlidonias hybrida","0","0","1","0"
"0.93","225","Phasianus colchicus","0","0","1","0"
"0.93","225","Psittacula krameri","0","0","1","0"
"0.93","225","Tringa nebularia","0","0","1","0"
"0.93","225","Falco peregrinus","0","0","1","0"
"0.93","225","Calidris minuta","0","0","1","0"
"0.93","225","Ixobrychus minutus","0","0","1","0"
"0.93","225","Regulus regulus","0","0","1","0"
"0.93","225","Calidris alpina","0","0","1","0"
"0.93","225","Hydroprogne caspia","0","0","1","0"
"0.93","225","Morus bassanus","0","0","1","0"
"0.93","225","Porphyrio porphyrio","0","0","1","0"
"0.93","225","Phylloscopus trochilus","0","0","1","0"
"0.93","225","Monticola solitarius","0","0","1","0"
"0.93","225","Calidris ferruginea","0","0","1","0"
"0.93","225","Hippolais icterina","0","0","1","0"
"0.93","225","Otus scops","0","0","1","0"
"0.93","225","Jynx torquilla","0","0","1","0"
"0.93","225","Dendrocoptes medius","0","0","1","0"
"0.93","225","Asio otus","0","0","1","0"
"0.93","225","Monticola saxatilis","0","0","1","0"
"0.93","226","Turdus merula","0","0","1","0"
"0.93","226","Apus apus","0","0","1","0"
"0.93","226","Hirundo rustica","0","0","1","0"
"0.93","226","Columba palumbus","0","0","1","0"
"0.93","226","Fringilla coelebs","0","0","1","0"
"0.93","226","Passer domesticus","0","0","1","0"
"0.93","226","Sylvia atricapilla","0","0","1","0"
"0.93","226","Pica pica","0","0","1","0"
"0.93","226","Carduelis carduelis","0","0","1","0"
"0.93","226","Streptopelia decaocto","0","0","1","0"
"0.93","226","Serinus serinus","0","0","1","0"
"0.93","226","Parus major","0","0","1","0"
"0.93","226","Delichon urbicum","0","0","1","0"
"0.93","226","Corvus corone","0","0","1","0"
"0.93","226","Milvus migrans","0","0","1","0"
"0.93","226","Luscinia megarhynchos","0","0","1","0"
"0.93","226","Phoenicurus ochruros","0","0","1","0"
"0.93","226","Cyanistes caeruleus","0","0","1","0"
"0.93","226","Cuculus canorus","0","0","1","0"
"0.93","226","Erithacus rubecula","0","0","1","0"
"0.93","226","Garrulus glandarius","0","0","1","0"
"0.93","226","Columba livia","0","0","1","0"
"0.93","226","Gyps fulvus","0","0","1","0"
"0.93","226","Chloris chloris","0","0","1","0"
"0.93","226","Motacilla alba","0","0","1","0"
"0.93","226","Falco tinnunculus","0","0","1","0"
"0.93","226","Oriolus oriolus","0","0","1","0"
"0.93","226","Emberiza cirlus","0","0","1","0"
"0.93","226","Phylloscopus bonelli","0","0","1","0"
"0.93","226","Merops apiaster","0","0","1","0"
"0.93","226","Anas platyrhynchos","0","0","1","0"
"0.93","226","Larus michahellis","0","0","1","0"
"0.93","226","Troglodytes troglodytes","0","0","1","0"
"0.93","226","Periparus ater","0","0","1","0"
"0.93","226","Sturnus vulgaris","0","0","1","0"
"0.93","226","Buteo buteo","0","0","1","0"
"0.93","226","Linaria cannabina","0","0","1","0"
"0.93","226","Upupa epops","0","0","1","0"
"0.93","226","Hippolais polyglotta","0","0","1","0"
"0.93","226","Ardea cinerea","0","0","1","0"
"0.93","226","Emberiza calandra","0","0","1","0"
"0.93","226","Ptyonoprogne rupestris","0","0","1","0"
"0.93","226","Dendrocopos major","0","0","1","0"
"0.93","226","Streptopelia turtur","0","0","1","0"
"0.93","226","Curruca melanocephala","0","0","1","0"
"0.93","226","Corvus corax","0","0","1","0"
"0.93","226","Saxicola rubicola","0","0","1","0"
"0.93","226","Aegithalos caudatus","0","0","1","0"
"0.93","226","Certhia brachydactyla","0","0","1","0"
"0.93","226","Cettia cetti","0","0","1","0"
"0.93","226","Regulus ignicapilla","0","0","1","0"
"0.93","226","Turdus viscivorus","0","0","1","0"
"0.93","226","Galerida cristata","0","0","1","0"
"0.93","226","Lophophanes cristatus","0","0","1","0"
"0.93","226","Fulica atra","0","0","1","0"
"0.93","226","Lullula arborea","0","0","1","0"
"0.93","226","Egretta garzetta","0","0","1","0"
"0.93","226","Sitta europaea","0","0","1","0"
"0.93","226","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.93","226","Gallinula chloropus","0","0","1","0"
"0.93","226","Petronia petronia","0","0","1","0"
"0.93","226","Picus viridis","0","0","1","0"
"0.93","226","Corvus monedula","0","0","1","0"
"0.93","226","Himantopus himantopus","0","0","1","0"
"0.93","226","Cisticola juncidis","0","0","1","0"
"0.93","226","Alauda arvensis","0","0","1","0"
"0.93","226","Phoenicurus phoenicurus","0","0","1","0"
"0.93","226","Curruca communis","0","0","1","0"
"0.93","226","Turdus philomelos","0","0","1","0"
"0.93","226","Phalacrocorax carbo","0","0","1","0"
"0.93","226","Oenanthe oenanthe","0","0","1","0"
"0.93","226","Circaetus gallicus","0","0","1","0"
"0.93","226","Carduelis citrinella","0","0","1","0"
"0.93","226","Hieraaetus pennatus","0","0","1","0"
"0.93","226","Phylloscopus collybita","0","0","1","0"
"0.93","226","Sturnus unicolor","0","0","1","0"
"0.93","226","Circus aeruginosus","0","0","1","0"
"0.93","226","Milvus milvus","0","0","1","0"
"0.93","226","Motacilla flava","0","0","1","0"
"0.93","226","Lanius senator","0","0","1","0"
"0.93","226","Acrocephalus arundinaceus","0","0","1","0"
"0.93","226","Picus sharpei","0","0","1","0"
"0.93","226","Acrocephalus scirpaceus","0","0","1","0"
"0.93","226","Bubulcus ibis","0","0","1","0"
"0.93","226","Muscicapa striata","0","0","1","0"
"0.93","226","Lanius collurio","0","0","1","0"
"0.93","226","Motacilla cinerea","0","0","1","0"
"0.93","226","Chroicocephalus ridibundus","0","0","1","0"
"0.93","226","Ciconia ciconia","0","0","1","0"
"0.93","226","Curruca iberiae","0","0","1","0"
"0.93","226","Alectoris rufa","0","0","1","0"
"0.93","226","Pernis apivorus","0","0","1","0"
"0.93","226","Emberiza cia","0","0","1","0"
"0.93","226","Passer montanus","0","0","1","0"
"0.93","226","Podiceps cristatus","0","0","1","0"
"0.93","226","Ardea purpurea","0","0","1","0"
"0.93","226","Coturnix coturnix","0","0","1","0"
"0.93","226","Anthus trivialis","0","0","1","0"
"0.93","226","Prunella modularis","0","0","1","0"
"0.93","226","Tachybaptus ruficollis","0","0","1","0"
"0.93","226","Charadrius dubius","0","0","1","0"
"0.93","226","Falco subbuteo","0","0","1","0"
"0.93","226","Tadorna tadorna","0","0","1","0"
"0.93","226","Sterna hirundo","0","0","1","0"
"0.93","226","Apus melba","0","0","1","0"
"0.93","226","Sylvia borin","0","0","1","0"
"0.93","226","Recurvirostra avosetta","0","0","1","0"
"0.93","226","Emberiza citrinella","0","0","1","0"
"0.93","226","Netta rufina","0","0","1","0"
"0.93","226","Anthus campestris","0","0","1","0"
"0.93","226","Riparia riparia","0","0","1","0"
"0.93","226","Circus pygargus","0","0","1","0"
"0.93","226","Aquila chrysaetos","0","0","1","0"
"0.93","226","Curruca undata","0","0","1","0"
"0.93","226","Cinclus cinclus","0","0","1","0"
"0.93","226","Actitis hypoleucos","0","0","1","0"
"0.93","226","Phasianus colchicus","0","0","1","0"
"0.93","226","Saxicola rubetra","0","0","1","0"
"0.93","226","Phoenicopterus roseus","0","0","1","0"
"0.93","226","Pyrrhula pyrrhula","0","0","1","0"
"0.93","226","Aythya ferina","0","0","1","0"
"0.93","226","Burhinus oedicnemus","0","0","1","0"
"0.93","226","Melanocorypha calandra","0","0","1","0"
"0.93","226","Passer italiae","0","0","1","0"
"0.93","226","Nycticorax nycticorax","0","0","1","0"
"0.93","226","Plegadis falcinellus","0","0","1","0"
"0.93","226","Mareca strepera","0","0","1","0"
"0.93","226","Accipiter nisus","0","0","1","0"
"0.93","226","Poecile palustris","0","0","1","0"
"0.93","226","Alcedo atthis","0","0","1","0"
"0.93","226","Coccothraustes coccothraustes","0","0","1","0"
"0.93","226","Sternula albifrons","0","0","1","0"
"0.93","226","Pyrrhocorax graculus","0","0","1","0"
"0.93","226","Ardea alba","0","0","1","0"
"0.93","226","Ichthyaetus melanocephalus","0","0","1","0"
"0.93","226","Psittacula krameri","0","0","1","0"
"0.93","226","Galerida theklae","0","0","1","0"
"0.93","226","Loxia curvirostra","0","0","1","0"
"0.93","226","Jynx torquilla","0","0","1","0"
"0.93","226","Anthus spinoletta","0","0","1","0"
"0.93","226","Columba oenas","0","0","1","0"
"0.93","226","Corvus cornix","0","0","1","0"
"0.93","226","Passer hispaniolensis","0","0","1","0"
"0.93","226","Tringa ochropus","0","0","1","0"
"0.93","226","Tringa totanus","0","0","1","0"
"0.93","226","Cecropis daurica","0","0","1","0"
"0.93","226","Chlidonias niger","0","0","1","0"
"0.93","226","Ardeola ralloides","0","0","1","0"
"0.93","226","Regulus regulus","0","0","1","0"
"0.93","226","Vanellus vanellus","0","0","1","0"
"0.93","226","Falco naumanni","0","0","1","0"
"0.93","226","Emberiza schoeniclus","0","0","1","0"
"0.93","226","Coracias garrulus","0","0","1","0"
"0.93","226","Athene noctua","0","0","1","0"
"0.93","226","Tringa glareola","0","0","1","0"
"0.93","226","Ichthyaetus audouinii","0","0","1","0"
"0.93","226","Rallus aquaticus","0","0","1","0"
"0.93","226","Podiceps nigricollis","0","0","1","0"
"0.93","226","Chlidonias hybrida","0","0","1","0"
"0.93","226","Spatula clypeata","0","0","1","0"
"0.93","226","Monticola solitarius","0","0","1","0"
"0.93","226","Charadrius alexandrinus","0","0","1","0"
"0.93","226","Platalea leucorodia","0","0","1","0"
"0.93","226","Strix aluco","0","0","1","0"
"0.93","226","Falco peregrinus","0","0","1","0"
"0.93","226","Hippolais icterina","0","0","1","0"
"0.93","226","Thalasseus sandvicensis","0","0","1","0"
"0.93","226","Emberiza hortulana","0","0","1","0"
"0.93","226","Otus scops","0","0","1","0"
"0.93","226","Dendrocoptes medius","0","0","1","0"
"0.93","226","Asio otus","0","0","1","0"
"0.93","226","Monticola saxatilis","0","0","1","0"
"0.93","227","Turdus merula","0","0","0","1"
"0.93","227","Apus apus","0","0","1","0"
"0.93","227","Hirundo rustica","0","0","1","0"
"0.93","227","Columba palumbus","0","0","1","0"
"0.93","227","Fringilla coelebs","0","0","1","0"
"0.93","227","Passer domesticus","0","0","1","0"
"0.93","227","Sylvia atricapilla","0","0","1","0"
"0.93","227","Pica pica","0","0","1","0"
"0.93","227","Carduelis carduelis","0","0","1","0"
"0.93","227","Streptopelia decaocto","0","0","1","0"
"0.93","227","Serinus serinus","0","0","1","0"
"0.93","227","Delichon urbicum","0","0","1","0"
"0.93","227","Parus major","0","0","1","0"
"0.93","227","Corvus corone","0","0","1","0"
"0.93","227","Milvus migrans","0","0","1","0"
"0.93","227","Phoenicurus ochruros","0","0","1","0"
"0.93","227","Garrulus glandarius","0","0","1","0"
"0.93","227","Luscinia megarhynchos","0","0","1","0"
"0.93","227","Erithacus rubecula","0","0","1","0"
"0.93","227","Cyanistes caeruleus","0","0","1","0"
