"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.21","174","Troglodytes troglodytes","0","0","1","0"
"0.21","174","Oriolus oriolus","0","0","1","0"
"0.21","174","Periparus ater","0","0","1","0"
"0.21","174","Linaria cannabina","0","0","1","0"
"0.21","174","Ptyonoprogne rupestris","0","0","1","0"
"0.21","174","Ardea cinerea","0","0","1","0"
"0.21","174","Picus viridis","0","0","1","0"
"0.21","174","Certhia brachydactyla","0","0","1","0"
"0.21","174","Sturnus vulgaris","0","0","1","0"
"0.21","174","Larus michahellis","0","0","1","0"
"0.21","174","Dendrocopos major","0","0","1","0"
"0.21","174","Anas platyrhynchos","0","0","1","0"
"0.21","174","Merops apiaster","0","0","1","0"
"0.21","174","Phylloscopus bonelli","0","0","1","0"
"0.21","174","Saxicola rubicola","0","0","1","0"
"0.21","174","Streptopelia turtur","0","0","1","0"
"0.21","174","Sitta europaea","0","0","1","0"
"0.21","174","Aegithalos caudatus","0","0","1","0"
"0.21","174","Hippolais polyglotta","0","0","1","0"
"0.21","174","Upupa epops","0","0","1","0"
"0.21","174","Corvus corax","0","0","1","0"
"0.21","174","Phylloscopus collybita","0","0","1","0"
"0.21","174","Regulus ignicapilla","0","0","1","0"
"0.21","174","Chroicocephalus ridibundus","0","0","1","0"
"0.21","174","Lophophanes cristatus","0","0","1","0"
"0.21","174","Luscinia megarhynchos","0","0","1","0"
"0.21","174","Fulica atra","0","0","1","0"
"0.21","174","Turdus viscivorus","0","0","1","0"
"0.21","174","Egretta garzetta","0","0","1","0"
"0.21","174","Turdus philomelos","0","0","1","0"
"0.21","174","Galerida cristata","0","0","1","0"
"0.21","174","Lanius collurio","0","0","1","0"
"0.21","174","Alauda arvensis","0","1","0","0"
"0.21","174","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.21","174","Phalacrocorax carbo","0","0","1","0"
"0.21","174","Circaetus gallicus","0","0","1","0"
"0.21","174","Gallinula chloropus","0","0","1","0"
"0.21","174","Lullula arborea","0","0","0","1"
"0.21","174","Cisticola juncidis","0","0","1","0"
"0.21","174","Milvus milvus","0","0","1","0"
"0.21","174","Cuculus canorus","0","0","1","0"
"0.21","174","Curruca melanocephala","0","0","1","0"
"0.21","174","Motacilla cinerea","0","0","1","0"
"0.21","174","Cettia cetti","0","0","1","0"
"0.21","174","Carduelis citrinella","0","0","1","0"
"0.21","174","Hieraaetus pennatus","0","0","1","0"
"0.21","174","Emberiza calandra","0","0","1","0"
"0.21","174","Petronia petronia","0","0","1","0"
"0.21","174","Oenanthe oenanthe","0","0","1","0"
"0.21","174","Bubulcus ibis","0","0","1","0"
"0.21","174","Ciconia ciconia","0","0","1","0"
"0.21","174","Lanius senator","0","0","1","0"
"0.21","174","Picus sharpei","0","0","1","0"
"0.21","174","Muscicapa striata","0","0","1","0"
"0.21","174","Acrocephalus scirpaceus","0","0","1","0"
"0.21","174","Coturnix coturnix","0","0","1","0"
"0.21","174","Curruca communis","0","0","1","0"
"0.21","174","Pernis apivorus","0","0","1","0"
"0.21","174","Himantopus himantopus","0","0","1","0"
"0.21","174","Circus aeruginosus","0","0","1","0"
"0.21","174","Phoenicurus phoenicurus","0","0","1","0"
"0.21","174","Corvus monedula","0","0","1","0"
"0.21","174","Prunella modularis","0","0","1","0"
"0.21","174","Alectoris rufa","0","0","1","0"
"0.21","174","Sterna hirundo","0","0","1","0"
"0.21","174","Podiceps cristatus","0","0","1","0"
"0.21","174","Emberiza citrinella","0","0","1","0"
"0.21","174","Emberiza cia","0","0","1","0"
"0.21","174","Curruca iberiae","0","0","1","0"
"0.21","174","Passer montanus","0","0","1","0"
"0.21","174","Motacilla flava","0","0","1","0"
"0.21","174","Tachybaptus ruficollis","0","0","1","0"
"0.21","174","Alcedo atthis","0","0","1","0"
"0.21","174","Anthus trivialis","0","0","1","0"
"0.21","174","Sturnus unicolor","0","0","1","0"
"0.21","174","Ardea purpurea","0","0","1","0"
"0.21","174","Actitis hypoleucos","0","0","1","0"
"0.21","174","Charadrius dubius","0","0","1","0"
"0.21","174","Pyrrhula pyrrhula","0","0","1","0"
"0.21","174","Apus melba","0","0","1","0"
"0.21","174","Curruca undata","0","0","1","0"
"0.21","174","Tringa ochropus","0","0","1","0"
"0.21","174","Falco subbuteo","0","0","1","0"
"0.21","174","Recurvirostra avosetta","0","0","1","0"
"0.21","174","Sylvia borin","0","0","1","0"
"0.21","174","Anthus spinoletta","0","0","1","0"
"0.21","174","Vanellus vanellus","0","0","1","0"
"0.21","174","Cinclus cinclus","0","0","1","0"
"0.21","174","Riparia riparia","0","0","1","0"
"0.21","174","Anthus campestris","0","0","1","0"
"0.21","174","Poecile palustris","0","0","1","0"
"0.21","174","Tadorna tadorna","0","0","1","0"
"0.21","174","Aythya ferina","0","0","1","0"
"0.21","174","Netta rufina","0","0","1","0"
"0.21","174","Acrocephalus arundinaceus","0","0","1","0"
"0.21","174","Circus pygargus","0","0","1","0"
"0.21","174","Accipiter nisus","0","0","1","0"
"0.21","174","Pyrrhocorax graculus","0","0","1","0"
"0.21","174","Aquila chrysaetos","0","0","1","0"
"0.21","174","Nycticorax nycticorax","0","0","1","0"
"0.21","174","Galerida theklae","0","0","1","0"
"0.21","174","Ardea alba","0","0","1","0"
"0.21","174","Cygnus olor","0","0","1","0"
"0.21","174","Loxia curvirostra","0","0","1","0"
"0.21","174","Burhinus oedicnemus","0","0","1","0"
"0.21","174","Sternula albifrons","0","0","1","0"
"0.21","174","Phoenicopterus roseus","0","0","1","0"
"0.21","174","Coccothraustes coccothraustes","0","0","1","0"
"0.21","174","Columba oenas","0","0","1","0"
"0.21","174","Emberiza schoeniclus","0","0","1","0"
"0.21","174","Rallus aquaticus","0","0","1","0"
"0.21","174","Strix aluco","0","0","1","0"
"0.21","174","Plegadis falcinellus","0","0","1","0"
"0.21","174","Mareca strepera","0","0","1","0"
"0.21","174","Ichthyaetus melanocephalus","0","0","1","0"
"0.21","174","Lanius meridionalis","0","0","1","0"
"0.21","174","Cecropis daurica","0","0","1","0"
"0.21","174","Platalea leucorodia","0","0","1","0"
"0.21","174","Tringa totanus","0","0","1","0"
"0.21","174","Melanocorypha calandra","0","0","1","0"
"0.21","174","Ficedula hypoleuca","0","0","1","0"
"0.21","174","Saxicola rubetra","0","0","1","0"
"0.21","174","Athene noctua","0","0","1","0"
"0.21","174","Coracias garrulus","0","0","1","0"
"0.21","174","Thalasseus sandvicensis","0","0","1","0"
"0.21","174","Regulus regulus","0","0","1","0"
"0.21","174","Spatula clypeata","0","0","1","0"
"0.21","174","Phasianus colchicus","0","0","1","0"
"0.21","174","Podiceps nigricollis","0","0","1","0"
"0.21","174","Chlidonias niger","0","0","1","0"
"0.21","174","Falco naumanni","0","0","1","0"
"0.21","174","Tyto alba","0","0","1","0"
"0.21","174","Charadrius hiaticula","0","0","1","0"
"0.21","174","Passer hispaniolensis","0","0","1","0"
"0.21","174","Limosa limosa","0","0","1","0"
"0.21","174","Psittacula krameri","0","0","1","0"
"0.21","174","Spinus spinus","0","0","1","0"
"0.21","174","Pandion haliaetus","0","0","1","0"
"0.21","174","Charadrius alexandrinus","0","0","1","0"
"0.21","174","Numenius arquata","0","0","1","0"
"0.21","174","Larus fuscus","0","0","1","0"
"0.21","174","Phylloscopus trochilus","0","0","1","0"
"0.21","174","Otus scops","0","0","1","0"
"0.21","174","Jynx torquilla","0","0","1","0"
"0.21","174","Dendrocoptes medius","0","0","1","0"
"0.21","175","Turdus merula","0","0","0","1"
"0.21","175","Apus apus","0","0","1","0"
"0.21","175","Fringilla coelebs","0","0","1","0"
"0.21","175","Columba palumbus","0","0","1","0"
"0.21","175","Hirundo rustica","0","0","1","0"
"0.21","175","Passer domesticus","0","0","1","0"
"0.21","175","Sylvia atricapilla","0","0","0","1"
"0.21","175","Corvus corone","0","0","1","0"
"0.21","175","Pica pica","0","0","1","0"
"0.21","175","Carduelis carduelis","0","0","1","0"
"0.21","175","Serinus serinus","0","0","1","0"
"0.21","175","Parus major","0","0","1","0"
"0.21","175","Milvus migrans","0","0","1","0"
"0.21","175","Streptopelia decaocto","0","0","1","0"
"0.21","175","Delichon urbicum","0","0","1","0"
"0.21","175","Phoenicurus ochruros","0","0","1","0"
"0.21","175","Erithacus rubecula","0","0","1","0"
"0.21","175","Gyps fulvus","0","0","1","0"
"0.21","175","Motacilla alba","0","0","1","0"
"0.21","175","Garrulus glandarius","0","0","1","0"
"0.21","175","Cyanistes caeruleus","0","1","0","0"
"0.21","175","Chloris chloris","0","0","1","0"
"0.21","175","Troglodytes troglodytes","0","0","1","0"
"0.21","175","Emberiza cirlus","0","0","1","0"
"0.21","175","Luscinia megarhynchos","0","0","1","0"
"0.21","175","Oriolus oriolus","0","0","1","0"
"0.21","175","Columba livia","0","0","1","0"
"0.21","175","Falco tinnunculus","0","0","1","0"
"0.21","175","Cuculus canorus","0","0","1","0"
"0.21","175","Buteo buteo","0","0","1","0"
"0.21","175","Sturnus vulgaris","0","0","1","0"
"0.21","175","Phylloscopus bonelli","0","0","1","0"
"0.21","175","Linaria cannabina","0","0","1","0"
"0.21","175","Periparus ater","0","0","1","0"
"0.21","175","Hippolais polyglotta","0","0","1","0"
"0.21","175","Merops apiaster","0","0","1","0"
"0.21","175","Larus michahellis","0","0","1","0"
"0.21","175","Ptyonoprogne rupestris","0","0","1","0"
"0.21","175","Anas platyrhynchos","0","0","1","0"
"0.21","175","Certhia brachydactyla","0","0","1","0"
"0.21","175","Saxicola rubicola","0","0","1","0"
"0.21","175","Ardea cinerea","0","0","1","0"
"0.21","175","Dendrocopos major","0","0","1","0"
"0.21","175","Streptopelia turtur","0","0","1","0"
"0.21","175","Picus viridis","0","0","1","0"
"0.21","175","Upupa epops","0","0","1","0"
"0.21","175","Emberiza calandra","0","0","1","0"
"0.21","175","Regulus ignicapilla","0","0","1","0"
"0.21","175","Corvus corax","0","0","1","0"
"0.21","175","Aegithalos caudatus","0","0","1","0"
"0.21","175","Alauda arvensis","0","0","1","0"
"0.21","175","Turdus philomelos","0","0","1","0"
"0.21","175","Turdus viscivorus","0","0","1","0"
"0.21","175","Sitta europaea","0","0","1","0"
"0.21","175","Lullula arborea","0","0","1","0"
"0.21","175","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.21","175","Galerida cristata","0","0","1","0"
"0.21","175","Petronia petronia","0","0","1","0"
"0.21","175","Phylloscopus collybita","0","0","1","0"
"0.21","175","Cettia cetti","0","0","1","0"
"0.21","175","Lophophanes cristatus","0","0","1","0"
"0.21","175","Fulica atra","0","0","1","0"
"0.21","175","Curruca melanocephala","0","0","1","0"
"0.21","175","Egretta garzetta","0","0","1","0"
"0.21","175","Lanius collurio","0","0","1","0"
"0.21","175","Cisticola juncidis","0","0","1","0"
"0.21","175","Curruca communis","0","0","1","0"
"0.21","175","Circaetus gallicus","0","0","1","0"
"0.21","175","Phalacrocorax carbo","0","0","1","0"
"0.21","175","Carduelis citrinella","0","0","1","0"
"0.21","175","Milvus milvus","0","0","1","0"
"0.21","175","Hieraaetus pennatus","0","0","1","0"
"0.21","175","Oenanthe oenanthe","0","0","1","0"
"0.21","175","Gallinula chloropus","0","0","1","0"
"0.21","175","Picus sharpei","0","0","1","0"
"0.21","175","Ciconia ciconia","0","0","1","0"
"0.21","175","Phoenicurus phoenicurus","0","0","1","0"
"0.21","175","Chroicocephalus ridibundus","0","0","1","0"
"0.21","175","Motacilla cinerea","0","0","1","0"
"0.21","175","Corvus monedula","0","0","1","0"
"0.21","175","Lanius senator","0","0","1","0"
"0.21","175","Himantopus himantopus","0","0","1","0"
"0.21","175","Acrocephalus scirpaceus","0","0","1","0"
"0.21","175","Emberiza cia","0","0","1","0"
"0.21","175","Prunella modularis","0","0","1","0"
"0.21","175","Alectoris rufa","0","0","1","0"
"0.21","175","Curruca iberiae","0","0","1","0"
"0.21","175","Coturnix coturnix","0","0","1","0"
"0.21","175","Sturnus unicolor","0","0","1","0"
"0.21","175","Emberiza citrinella","0","0","1","0"
"0.21","175","Bubulcus ibis","0","0","1","0"
"0.21","175","Circus aeruginosus","0","0","1","0"
"0.21","175","Motacilla flava","0","0","1","0"
"0.21","175","Muscicapa striata","0","0","1","0"
"0.21","175","Sterna hirundo","0","0","1","0"
"0.21","175","Pernis apivorus","0","0","1","0"
"0.21","175","Acrocephalus arundinaceus","0","0","1","0"
"0.21","175","Passer montanus","0","0","1","0"
"0.21","175","Podiceps cristatus","0","0","1","0"
"0.21","175","Anthus trivialis","0","0","1","0"
"0.21","175","Ardea purpurea","0","0","1","0"
"0.21","175","Sylvia borin","0","0","1","0"
"0.21","175","Curruca undata","0","0","1","0"
"0.21","175","Tachybaptus ruficollis","0","0","1","0"
"0.21","175","Charadrius dubius","0","0","1","0"
"0.21","175","Falco subbuteo","0","0","1","0"
"0.21","175","Apus melba","0","0","1","0"
"0.21","175","Pyrrhula pyrrhula","0","0","1","0"
"0.21","175","Recurvirostra avosetta","0","0","1","0"
"0.21","175","Tadorna tadorna","0","0","1","0"
"0.21","175","Riparia riparia","0","0","1","0"
"0.21","175","Anthus campestris","0","0","1","0"
"0.21","175","Netta rufina","0","0","1","0"
"0.21","175","Circus pygargus","0","0","1","0"
"0.21","175","Galerida theklae","0","0","1","0"
"0.21","175","Cinclus cinclus","0","0","1","0"
"0.21","175","Poecile palustris","0","0","1","0"
"0.21","175","Aquila chrysaetos","0","0","1","0"
"0.21","175","Actitis hypoleucos","0","0","1","0"
"0.21","175","Pyrrhocorax graculus","0","0","1","0"
"0.21","175","Aythya ferina","0","0","1","0"
"0.21","175","Alcedo atthis","0","0","1","0"
"0.21","175","Burhinus oedicnemus","0","0","1","0"
"0.21","175","Sternula albifrons","0","0","1","0"
"0.21","175","Accipiter nisus","0","0","1","0"
"0.21","175","Anthus spinoletta","0","0","1","0"
"0.21","175","Melanocorypha calandra","0","0","1","0"
"0.21","175","Nycticorax nycticorax","0","0","1","0"
"0.21","175","Vanellus vanellus","0","0","1","0"
"0.21","175","Coccothraustes coccothraustes","0","0","1","0"
"0.21","175","Phasianus colchicus","0","0","1","0"
"0.21","175","Cygnus olor","0","0","1","0"
"0.21","175","Saxicola rubetra","0","0","1","0"
"0.21","175","Loxia curvirostra","0","0","1","0"
"0.21","175","Tringa ochropus","0","0","1","0"
"0.21","175","Mareca strepera","0","0","1","0"
"0.21","175","Emberiza schoeniclus","0","0","1","0"
"0.21","175","Phoenicopterus roseus","0","0","1","0"
"0.21","175","Plegadis falcinellus","0","0","1","0"
"0.21","175","Ardea alba","0","0","1","0"
"0.21","175","Tringa totanus","0","0","1","0"
"0.21","175","Strix aluco","0","0","1","0"
"0.21","175","Regulus regulus","0","0","1","0"
"0.21","175","Ichthyaetus melanocephalus","0","0","1","0"
"0.21","175","Columba oenas","0","0","1","0"
"0.21","175","Coracias garrulus","0","0","1","0"
"0.21","175","Passer hispaniolensis","0","0","1","0"
"0.21","175","Cecropis daurica","0","0","1","0"
"0.21","175","Falco naumanni","0","0","1","0"
"0.21","175","Athene noctua","0","0","1","0"
"0.21","175","Rallus aquaticus","0","0","1","0"
"0.21","175","Psittacula krameri","0","0","1","0"
"0.21","175","Lanius meridionalis","0","0","1","0"
"0.21","175","Platalea leucorodia","0","0","1","0"
"0.21","175","Phylloscopus ibericus","0","0","1","0"
"0.21","175","Aegypius monachus","0","0","1","0"
"0.21","175","Otus scops","0","0","1","0"
"0.21","175","Jynx torquilla","0","0","1","0"
"0.21","175","Dendrocoptes medius","0","0","1","0"
"0.21","176","Turdus merula","0","0","1","0"
"0.21","176","Apus apus","0","0","1","0"
"0.21","176","Fringilla coelebs","0","0","1","0"
"0.21","176","Columba palumbus","0","0","1","0"
"0.21","176","Hirundo rustica","0","0","1","0"
"0.21","176","Passer domesticus","0","0","1","0"
"0.21","176","Sylvia atricapilla","0","0","1","0"
"0.21","176","Corvus corone","0","0","1","0"
"0.21","176","Pica pica","0","0","1","0"
"0.21","176","Carduelis carduelis","0","0","1","0"
"0.21","176","Serinus serinus","0","0","1","0"
"0.21","176","Parus major","0","0","1","0"
"0.21","176","Milvus migrans","0","0","1","0"
"0.21","176","Streptopelia decaocto","0","0","1","0"
"0.21","176","Delichon urbicum","0","0","1","0"
"0.21","176","Phoenicurus ochruros","0","0","1","0"
"0.21","176","Erithacus rubecula","0","0","1","0"
"0.21","176","Gyps fulvus","0","0","1","0"
"0.21","176","Motacilla alba","0","0","1","0"
"0.21","176","Garrulus glandarius","0","0","1","0"
"0.21","176","Cyanistes caeruleus","0","0","1","0"
"0.21","176","Chloris chloris","0","0","1","0"
"0.21","176","Troglodytes troglodytes","0","0","1","0"
"0.21","176","Emberiza cirlus","0","0","1","0"
"0.21","176","Luscinia megarhynchos","0","0","0","1"
"0.21","176","Oriolus oriolus","0","0","1","0"
"0.21","176","Columba livia","0","0","1","0"
"0.21","176","Falco tinnunculus","0","0","1","0"
"0.21","176","Cuculus canorus","0","0","1","0"
"0.21","176","Buteo buteo","0","0","1","0"
"0.21","176","Sturnus vulgaris","0","0","1","0"
"0.21","176","Phylloscopus bonelli","0","0","1","0"
"0.21","176","Linaria cannabina","0","0","1","0"
"0.21","176","Periparus ater","0","0","1","0"
"0.21","176","Hippolais polyglotta","0","0","1","0"
"0.21","176","Merops apiaster","0","0","1","0"
"0.21","176","Larus michahellis","0","0","1","0"
"0.21","176","Ptyonoprogne rupestris","0","0","1","0"
"0.21","176","Anas platyrhynchos","0","0","1","0"
"0.21","176","Certhia brachydactyla","0","0","1","0"
"0.21","176","Saxicola rubicola","0","0","1","0"
"0.21","176","Ardea cinerea","0","0","1","0"
"0.21","176","Dendrocopos major","0","0","1","0"
"0.21","176","Streptopelia turtur","0","0","1","0"
"0.21","176","Picus viridis","0","0","1","0"
"0.21","176","Upupa epops","0","0","1","0"
"0.21","176","Emberiza calandra","0","0","1","0"
"0.21","176","Regulus ignicapilla","0","0","1","0"
"0.21","176","Corvus corax","0","0","1","0"
"0.21","176","Aegithalos caudatus","0","0","1","0"
"0.21","176","Alauda arvensis","0","0","1","0"
"0.21","176","Turdus philomelos","0","0","1","0"
"0.21","176","Turdus viscivorus","0","0","1","0"
"0.21","176","Sitta europaea","0","0","1","0"
"0.21","176","Lullula arborea","0","0","1","0"
"0.21","176","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.21","176","Galerida cristata","0","0","1","0"
"0.21","176","Petronia petronia","0","0","1","0"
"0.21","176","Phylloscopus collybita","0","0","1","0"
"0.21","176","Cettia cetti","0","0","1","0"
"0.21","176","Lophophanes cristatus","0","0","1","0"
"0.21","176","Fulica atra","0","0","1","0"
"0.21","176","Curruca melanocephala","0","0","1","0"
"0.21","176","Egretta garzetta","0","0","1","0"
"0.21","176","Lanius collurio","0","0","1","0"
"0.21","176","Cisticola juncidis","0","0","1","0"
"0.21","176","Curruca communis","0","0","1","0"
"0.21","176","Circaetus gallicus","0","0","1","0"
"0.21","176","Phalacrocorax carbo","0","0","1","0"
"0.21","176","Carduelis citrinella","0","0","1","0"
"0.21","176","Milvus milvus","0","0","1","0"
"0.21","176","Hieraaetus pennatus","0","0","1","0"
"0.21","176","Oenanthe oenanthe","0","0","1","0"
"0.21","176","Gallinula chloropus","0","0","1","0"
"0.21","176","Picus sharpei","0","0","1","0"
"0.21","176","Ciconia ciconia","0","0","1","0"
"0.21","176","Phoenicurus phoenicurus","0","0","1","0"
"0.21","176","Chroicocephalus ridibundus","0","0","1","0"
"0.21","176","Motacilla cinerea","0","0","1","0"
"0.21","176","Corvus monedula","0","0","1","0"
"0.21","176","Lanius senator","0","0","1","0"
"0.21","176","Himantopus himantopus","0","0","1","0"
"0.21","176","Acrocephalus scirpaceus","0","0","1","0"
"0.21","176","Emberiza cia","0","0","1","0"
"0.21","176","Prunella modularis","0","0","1","0"
"0.21","176","Alectoris rufa","0","0","1","0"
"0.21","176","Curruca iberiae","0","0","1","0"
"0.21","176","Coturnix coturnix","0","0","1","0"
"0.21","176","Sturnus unicolor","0","0","1","0"
"0.21","176","Emberiza citrinella","0","0","1","0"
"0.21","176","Bubulcus ibis","0","0","1","0"
"0.21","176","Circus aeruginosus","0","0","1","0"
"0.21","176","Motacilla flava","0","0","1","0"
"0.21","176","Muscicapa striata","0","0","1","0"
"0.21","176","Sterna hirundo","0","0","1","0"
"0.21","176","Pernis apivorus","0","0","1","0"
"0.21","176","Acrocephalus arundinaceus","0","0","1","0"
"0.21","176","Passer montanus","0","0","1","0"
"0.21","176","Podiceps cristatus","0","0","1","0"
"0.21","176","Anthus trivialis","0","0","1","0"
"0.21","176","Ardea purpurea","0","0","1","0"
"0.21","176","Sylvia borin","0","0","1","0"
"0.21","176","Curruca undata","0","0","1","0"
"0.21","176","Tachybaptus ruficollis","0","0","1","0"
"0.21","176","Charadrius dubius","0","0","1","0"
"0.21","176","Falco subbuteo","0","0","1","0"
"0.21","176","Apus melba","0","0","1","0"
"0.21","176","Pyrrhula pyrrhula","0","0","1","0"
"0.21","176","Recurvirostra avosetta","0","0","1","0"
"0.21","176","Tadorna tadorna","0","0","1","0"
"0.21","176","Riparia riparia","0","0","1","0"
"0.21","176","Anthus campestris","0","0","1","0"
"0.21","176","Netta rufina","0","0","1","0"
"0.21","176","Circus pygargus","0","0","1","0"
"0.21","176","Galerida theklae","0","0","1","0"
"0.21","176","Cinclus cinclus","0","0","1","0"
"0.21","176","Poecile palustris","0","0","1","0"
"0.21","176","Aquila chrysaetos","0","0","1","0"
"0.21","176","Actitis hypoleucos","0","0","1","0"
"0.21","176","Pyrrhocorax graculus","0","0","1","0"
"0.21","176","Aythya ferina","0","0","1","0"
"0.21","176","Alcedo atthis","0","0","1","0"
"0.21","176","Burhinus oedicnemus","0","0","1","0"
"0.21","176","Sternula albifrons","0","0","1","0"
"0.21","176","Accipiter nisus","0","0","1","0"
"0.21","176","Anthus spinoletta","0","0","1","0"
"0.21","176","Melanocorypha calandra","0","0","1","0"
"0.21","176","Nycticorax nycticorax","0","0","1","0"
"0.21","176","Vanellus vanellus","0","0","1","0"
"0.21","176","Coccothraustes coccothraustes","0","0","1","0"
"0.21","176","Phasianus colchicus","0","0","1","0"
"0.21","176","Cygnus olor","0","0","1","0"
"0.21","176","Saxicola rubetra","0","0","1","0"
"0.21","176","Loxia curvirostra","0","0","1","0"
"0.21","176","Tringa ochropus","0","0","1","0"
"0.21","176","Mareca strepera","0","0","1","0"
"0.21","176","Emberiza schoeniclus","0","0","1","0"
"0.21","176","Phoenicopterus roseus","0","0","1","0"
"0.21","176","Plegadis falcinellus","0","0","1","0"
"0.21","176","Ardea alba","0","0","1","0"
"0.21","176","Tringa totanus","0","0","1","0"
"0.21","176","Strix aluco","0","0","1","0"
"0.21","176","Regulus regulus","0","0","1","0"
"0.21","176","Ichthyaetus melanocephalus","0","0","1","0"
"0.21","176","Columba oenas","0","0","1","0"
"0.21","176","Coracias garrulus","0","0","1","0"
"0.21","176","Passer hispaniolensis","0","0","1","0"
"0.21","176","Cecropis daurica","0","0","1","0"
"0.21","176","Falco naumanni","0","0","1","0"
"0.21","176","Athene noctua","0","0","1","0"
"0.21","176","Rallus aquaticus","0","0","1","0"
"0.21","176","Psittacula krameri","0","0","1","0"
"0.21","176","Lanius meridionalis","0","0","1","0"
"0.21","176","Platalea leucorodia","0","0","1","0"
"0.21","176","Phylloscopus ibericus","0","0","1","0"
"0.21","176","Aegypius monachus","0","0","1","0"
"0.21","176","Otus scops","0","0","1","0"
"0.21","176","Jynx torquilla","0","0","1","0"
"0.21","176","Dendrocoptes medius","0","0","1","0"
"0.21","177","Turdus merula","0","0","1","0"
"0.21","177","Apus apus","0","0","1","0"
"0.21","177","Fringilla coelebs","0","0","0","1"
"0.21","177","Columba palumbus","0","0","1","0"
"0.21","177","Hirundo rustica","0","0","1","0"
"0.21","177","Passer domesticus","0","0","1","0"
"0.21","177","Sylvia atricapilla","0","0","0","1"
"0.21","177","Corvus corone","1","0","0","0"
"0.21","177","Pica pica","0","0","1","0"
"0.21","177","Carduelis carduelis","0","0","1","0"
"0.21","177","Serinus serinus","0","0","1","0"
"0.21","177","Parus major","0","0","1","0"
"0.21","177","Milvus migrans","0","0","1","0"
"0.21","177","Streptopelia decaocto","0","0","1","0"
"0.21","177","Delichon urbicum","0","0","1","0"
"0.21","177","Phoenicurus ochruros","0","0","1","0"
"0.21","177","Erithacus rubecula","0","0","1","0"
"0.21","177","Gyps fulvus","0","0","1","0"
"0.21","177","Motacilla alba","0","0","1","0"
"0.21","177","Garrulus glandarius","0","0","1","0"
"0.21","177","Cyanistes caeruleus","0","0","1","0"
"0.21","177","Chloris chloris","0","0","1","0"
"0.21","177","Troglodytes troglodytes","0","0","1","0"
"0.21","177","Emberiza cirlus","0","0","1","0"
"0.21","177","Luscinia megarhynchos","0","0","1","0"
"0.21","177","Oriolus oriolus","0","1","0","0"
"0.21","177","Columba livia","0","0","1","0"
"0.21","177","Falco tinnunculus","0","0","1","0"
"0.21","177","Cuculus canorus","0","0","1","0"
"0.21","177","Buteo buteo","0","0","1","0"
"0.21","177","Sturnus vulgaris","0","0","1","0"
"0.21","177","Phylloscopus bonelli","0","0","1","0"
"0.21","177","Linaria cannabina","0","0","1","0"
"0.21","177","Periparus ater","0","0","1","0"
"0.21","177","Hippolais polyglotta","0","0","1","0"
"0.21","177","Merops apiaster","0","0","1","0"
"0.21","177","Larus michahellis","0","0","1","0"
"0.21","177","Ptyonoprogne rupestris","0","0","1","0"
"0.21","177","Anas platyrhynchos","0","0","1","0"
"0.21","177","Certhia brachydactyla","0","0","1","0"
"0.21","177","Saxicola rubicola","0","0","0","1"
"0.21","177","Ardea cinerea","0","0","1","0"
"0.21","177","Dendrocopos major","0","0","1","0"
"0.21","177","Streptopelia turtur","0","0","1","0"
"0.21","177","Picus viridis","0","0","1","0"
"0.21","177","Upupa epops","0","0","1","0"
"0.21","177","Emberiza calandra","0","0","1","0"
"0.21","177","Regulus ignicapilla","0","0","1","0"
"0.21","177","Corvus corax","0","0","1","0"
"0.21","177","Aegithalos caudatus","0","0","1","0"
"0.21","177","Alauda arvensis","0","0","1","0"
"0.21","177","Turdus philomelos","0","0","1","0"
"0.21","177","Turdus viscivorus","0","0","1","0"
"0.21","177","Sitta europaea","0","0","1","0"
"0.21","177","Lullula arborea","0","0","1","0"
"0.21","177","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.21","177","Galerida cristata","0","0","1","0"
"0.21","177","Petronia petronia","0","0","1","0"
"0.21","177","Phylloscopus collybita","0","0","0","1"
"0.21","177","Cettia cetti","0","0","1","0"
"0.21","177","Lophophanes cristatus","0","0","1","0"
"0.21","177","Fulica atra","0","0","1","0"
"0.21","177","Curruca melanocephala","0","0","1","0"
"0.21","177","Egretta garzetta","0","0","1","0"
"0.21","177","Lanius collurio","0","0","1","0"
"0.21","177","Cisticola juncidis","0","0","1","0"
"0.21","177","Curruca communis","0","0","1","0"
"0.21","177","Circaetus gallicus","0","0","1","0"
"0.21","177","Phalacrocorax carbo","0","0","1","0"
"0.21","177","Carduelis citrinella","0","0","1","0"
"0.21","177","Milvus milvus","0","0","1","0"
"0.21","177","Hieraaetus pennatus","0","0","1","0"
"0.21","177","Oenanthe oenanthe","0","0","1","0"
"0.21","177","Gallinula chloropus","0","0","1","0"
"0.21","177","Picus sharpei","0","0","1","0"
"0.21","177","Ciconia ciconia","0","0","1","0"
"0.21","177","Phoenicurus phoenicurus","0","0","1","0"
"0.21","177","Chroicocephalus ridibundus","0","0","1","0"
"0.21","177","Motacilla cinerea","0","0","1","0"
"0.21","177","Corvus monedula","0","0","0","1"
"0.21","177","Lanius senator","0","0","1","0"
"0.21","177","Himantopus himantopus","0","0","1","0"
"0.21","177","Acrocephalus scirpaceus","0","0","1","0"
