"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.55","122","Tadorna tadorna","0","0","1","0"
"0.55","122","Anthus campestris","0","0","1","0"
"0.55","122","Riparia riparia","0","0","1","0"
"0.55","122","Netta rufina","0","0","1","0"
"0.55","122","Circus pygargus","0","0","1","0"
"0.55","122","Cinclus cinclus","0","0","1","0"
"0.55","122","Galerida theklae","0","0","1","0"
"0.55","122","Aquila chrysaetos","0","0","1","0"
"0.55","122","Poecile palustris","0","0","1","0"
"0.55","122","Actitis hypoleucos","0","0","1","0"
"0.55","122","Aythya ferina","0","0","1","0"
"0.55","122","Pyrrhocorax graculus","0","0","1","0"
"0.55","122","Alcedo atthis","0","0","1","0"
"0.55","122","Burhinus oedicnemus","0","0","1","0"
"0.55","122","Sternula albifrons","0","0","1","0"
"0.55","122","Accipiter nisus","0","0","1","0"
"0.55","122","Anthus spinoletta","0","0","1","0"
"0.55","122","Nycticorax nycticorax","0","0","1","0"
"0.55","122","Melanocorypha calandra","0","0","1","0"
"0.55","122","Coccothraustes coccothraustes","0","0","1","0"
"0.55","122","Vanellus vanellus","0","0","1","0"
"0.55","122","Phasianus colchicus","0","0","1","0"
"0.55","122","Saxicola rubetra","0","0","1","0"
"0.55","122","Loxia curvirostra","0","0","1","0"
"0.55","122","Phoenicopterus roseus","0","0","1","0"
"0.55","122","Emberiza schoeniclus","0","0","1","0"
"0.55","122","Mareca strepera","0","0","1","0"
"0.55","122","Tringa ochropus","0","0","1","0"
"0.55","122","Cygnus olor","0","0","1","0"
"0.55","122","Plegadis falcinellus","0","0","1","0"
"0.55","122","Ardea alba","0","0","1","0"
"0.55","122","Columba oenas","0","0","1","0"
"0.55","122","Tringa totanus","0","0","1","0"
"0.55","122","Strix aluco","0","0","1","0"
"0.55","122","Ichthyaetus melanocephalus","0","0","1","0"
"0.55","122","Regulus regulus","0","0","1","0"
"0.55","122","Coracias garrulus","0","0","1","0"
"0.55","122","Passer hispaniolensis","0","0","1","0"
"0.55","122","Cecropis daurica","0","0","1","0"
"0.55","122","Falco naumanni","0","0","1","0"
"0.55","122","Athene noctua","0","0","1","0"
"0.55","122","Psittacula krameri","0","0","1","0"
"0.55","122","Rallus aquaticus","0","0","1","0"
"0.55","122","Platalea leucorodia","0","0","1","0"
"0.55","122","Lanius meridionalis","0","0","1","0"
"0.55","122","Chlidonias niger","0","0","1","0"
"0.55","122","Otus scops","0","0","1","0"
"0.55","122","Jynx torquilla","0","0","1","0"
"0.55","123","Turdus merula","0","0","0","1"
"0.55","123","Apus apus","0","0","1","0"
"0.55","123","Fringilla coelebs","0","0","1","0"
"0.55","123","Columba palumbus","0","0","1","0"
"0.55","123","Hirundo rustica","0","0","1","0"
"0.55","123","Passer domesticus","0","0","1","0"
"0.55","123","Sylvia atricapilla","0","0","0","1"
"0.55","123","Corvus corone","0","0","1","0"
"0.55","123","Pica pica","0","0","1","0"
"0.55","123","Carduelis carduelis","0","0","1","0"
"0.55","123","Serinus serinus","0","0","1","0"
"0.55","123","Streptopelia decaocto","0","0","0","1"
"0.55","123","Parus major","0","0","1","0"
"0.55","123","Milvus migrans","0","0","1","0"
"0.55","123","Delichon urbicum","0","0","1","0"
"0.55","123","Phoenicurus ochruros","0","0","1","0"
"0.55","123","Erithacus rubecula","0","0","1","0"
"0.55","123","Gyps fulvus","0","0","1","0"
"0.55","123","Motacilla alba","0","0","1","0"
"0.55","123","Garrulus glandarius","0","0","1","0"
"0.55","123","Cyanistes caeruleus","0","0","1","0"
"0.55","123","Chloris chloris","0","0","1","0"
"0.55","123","Emberiza cirlus","0","0","0","1"
"0.55","123","Troglodytes troglodytes","0","0","1","0"
"0.55","123","Luscinia megarhynchos","0","0","0","1"
"0.55","123","Oriolus oriolus","0","0","1","0"
"0.55","123","Columba livia","0","0","1","0"
"0.55","123","Falco tinnunculus","0","0","1","0"
"0.55","123","Cuculus canorus","0","0","1","0"
"0.55","123","Buteo buteo","0","0","1","0"
"0.55","123","Sturnus vulgaris","0","0","1","0"
"0.55","123","Phylloscopus bonelli","0","0","1","0"
"0.55","123","Periparus ater","0","0","1","0"
"0.55","123","Linaria cannabina","0","0","1","0"
"0.55","123","Hippolais polyglotta","0","0","1","0"
"0.55","123","Merops apiaster","0","0","1","0"
"0.55","123","Larus michahellis","0","0","1","0"
"0.55","123","Anas platyrhynchos","0","0","1","0"
"0.55","123","Ptyonoprogne rupestris","0","0","1","0"
"0.55","123","Certhia brachydactyla","0","0","1","0"
"0.55","123","Saxicola rubicola","0","0","0","1"
"0.55","123","Ardea cinerea","0","0","1","0"
"0.55","123","Dendrocopos major","0","0","1","0"
"0.55","123","Streptopelia turtur","0","0","1","0"
"0.55","123","Upupa epops","0","0","1","0"
"0.55","123","Picus viridis","0","0","1","0"
"0.55","123","Emberiza calandra","0","0","1","0"
"0.55","123","Regulus ignicapilla","0","0","1","0"
"0.55","123","Corvus corax","0","0","1","0"
"0.55","123","Aegithalos caudatus","0","0","1","0"
"0.55","123","Turdus viscivorus","0","0","1","0"
"0.55","123","Alauda arvensis","0","0","1","0"
"0.55","123","Turdus philomelos","0","0","1","0"
"0.55","123","Sitta europaea","0","0","1","0"
"0.55","123","Lullula arborea","0","0","1","0"
"0.55","123","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.55","123","Galerida cristata","0","0","1","0"
"0.55","123","Petronia petronia","0","0","1","0"
"0.55","123","Lophophanes cristatus","0","0","1","0"
"0.55","123","Cettia cetti","0","0","1","0"
"0.55","123","Phylloscopus collybita","0","0","1","0"
"0.55","123","Fulica atra","0","0","1","0"
"0.55","123","Curruca melanocephala","0","0","1","0"
"0.55","123","Egretta garzetta","0","0","1","0"
"0.55","123","Lanius collurio","0","0","1","0"
"0.55","123","Cisticola juncidis","0","0","1","0"
"0.55","123","Circaetus gallicus","0","0","1","0"
"0.55","123","Curruca communis","0","0","1","0"
"0.55","123","Carduelis citrinella","0","0","1","0"
"0.55","123","Phalacrocorax carbo","0","0","1","0"
"0.55","123","Gallinula chloropus","0","0","1","0"
"0.55","123","Milvus milvus","0","0","1","0"
"0.55","123","Oenanthe oenanthe","0","0","1","0"
"0.55","123","Hieraaetus pennatus","0","0","1","0"
"0.55","123","Phoenicurus phoenicurus","0","0","1","0"
"0.55","123","Picus sharpei","0","0","1","0"
"0.55","123","Ciconia ciconia","0","0","1","0"
"0.55","123","Chroicocephalus ridibundus","0","0","1","0"
"0.55","123","Corvus monedula","0","0","1","0"
"0.55","123","Motacilla cinerea","0","0","1","0"
"0.55","123","Lanius senator","0","0","1","0"
"0.55","123","Himantopus himantopus","0","0","1","0"
"0.55","123","Acrocephalus scirpaceus","0","0","1","0"
"0.55","123","Emberiza cia","0","0","1","0"
"0.55","123","Bubulcus ibis","0","0","1","0"
"0.55","123","Alectoris rufa","0","0","1","0"
"0.55","123","Curruca iberiae","0","0","1","0"
"0.55","123","Coturnix coturnix","0","0","1","0"
"0.55","123","Prunella modularis","0","0","1","0"
"0.55","123","Circus aeruginosus","0","0","1","0"
"0.55","123","Sturnus unicolor","0","0","1","0"
"0.55","123","Emberiza citrinella","0","0","1","0"
"0.55","123","Motacilla flava","0","0","1","0"
"0.55","123","Muscicapa striata","0","0","1","0"
"0.55","123","Pernis apivorus","0","0","1","0"
"0.55","123","Acrocephalus arundinaceus","0","0","1","0"
"0.55","123","Sterna hirundo","0","0","1","0"
"0.55","123","Passer montanus","0","0","1","0"
"0.55","123","Podiceps cristatus","0","0","1","0"
"0.55","123","Anthus trivialis","0","0","1","0"
"0.55","123","Ardea purpurea","0","0","1","0"
"0.55","123","Sylvia borin","0","0","1","0"
"0.55","123","Tachybaptus ruficollis","0","0","1","0"
"0.55","123","Falco subbuteo","0","0","1","0"
"0.55","123","Charadrius dubius","0","0","1","0"
"0.55","123","Curruca undata","0","0","1","0"
"0.55","123","Apus melba","0","0","1","0"
"0.55","123","Recurvirostra avosetta","0","0","1","0"
"0.55","123","Pyrrhula pyrrhula","0","0","1","0"
"0.55","123","Tadorna tadorna","0","0","1","0"
"0.55","123","Anthus campestris","0","0","1","0"
"0.55","123","Riparia riparia","0","0","1","0"
"0.55","123","Netta rufina","0","0","1","0"
"0.55","123","Circus pygargus","0","0","1","0"
"0.55","123","Cinclus cinclus","0","0","1","0"
"0.55","123","Galerida theklae","0","0","1","0"
"0.55","123","Aquila chrysaetos","0","0","1","0"
"0.55","123","Poecile palustris","0","0","1","0"
"0.55","123","Actitis hypoleucos","0","0","1","0"
"0.55","123","Aythya ferina","0","0","1","0"
"0.55","123","Pyrrhocorax graculus","0","0","1","0"
"0.55","123","Alcedo atthis","0","0","1","0"
"0.55","123","Burhinus oedicnemus","0","0","1","0"
"0.55","123","Sternula albifrons","0","0","1","0"
"0.55","123","Accipiter nisus","0","0","1","0"
"0.55","123","Anthus spinoletta","0","0","1","0"
"0.55","123","Nycticorax nycticorax","0","0","1","0"
"0.55","123","Melanocorypha calandra","0","0","1","0"
"0.55","123","Coccothraustes coccothraustes","0","0","1","0"
"0.55","123","Vanellus vanellus","0","0","1","0"
"0.55","123","Phasianus colchicus","0","0","1","0"
"0.55","123","Saxicola rubetra","0","0","1","0"
"0.55","123","Loxia curvirostra","0","0","1","0"
"0.55","123","Phoenicopterus roseus","0","0","1","0"
"0.55","123","Emberiza schoeniclus","0","0","1","0"
"0.55","123","Mareca strepera","0","0","1","0"
"0.55","123","Tringa ochropus","0","0","1","0"
"0.55","123","Cygnus olor","0","0","1","0"
"0.55","123","Plegadis falcinellus","0","0","1","0"
"0.55","123","Ardea alba","0","0","1","0"
"0.55","123","Columba oenas","0","0","1","0"
"0.55","123","Tringa totanus","0","0","1","0"
"0.55","123","Strix aluco","0","0","1","0"
"0.55","123","Ichthyaetus melanocephalus","0","0","1","0"
"0.55","123","Regulus regulus","0","0","1","0"
"0.55","123","Coracias garrulus","0","0","1","0"
"0.55","123","Passer hispaniolensis","0","0","1","0"
"0.55","123","Cecropis daurica","0","0","1","0"
"0.55","123","Falco naumanni","0","0","1","0"
"0.55","123","Athene noctua","0","0","1","0"
"0.55","123","Psittacula krameri","0","0","1","0"
"0.55","123","Rallus aquaticus","0","0","1","0"
"0.55","123","Platalea leucorodia","0","0","1","0"
"0.55","123","Lanius meridionalis","0","0","1","0"
"0.55","123","Chlidonias niger","0","0","1","0"
"0.55","123","Otus scops","0","0","1","0"
"0.55","123","Jynx torquilla","0","0","1","0"
"0.55","124","Turdus merula","0","0","1","0"
"0.55","124","Apus apus","0","0","1","0"
"0.55","124","Fringilla coelebs","0","0","1","0"
"0.55","124","Columba palumbus","0","0","1","0"
"0.55","124","Hirundo rustica","0","0","1","0"
"0.55","124","Passer domesticus","0","0","1","0"
"0.55","124","Sylvia atricapilla","0","0","1","0"
"0.55","124","Corvus corone","0","0","1","0"
"0.55","124","Pica pica","0","0","1","0"
"0.55","124","Carduelis carduelis","0","0","1","0"
"0.55","124","Serinus serinus","0","0","1","0"
"0.55","124","Streptopelia decaocto","0","0","1","0"
"0.55","124","Parus major","0","0","1","0"
"0.55","124","Milvus migrans","0","0","1","0"
"0.55","124","Delichon urbicum","0","0","1","0"
"0.55","124","Phoenicurus ochruros","0","0","1","0"
"0.55","124","Erithacus rubecula","0","0","1","0"
"0.55","124","Gyps fulvus","0","0","1","0"
"0.55","124","Motacilla alba","0","0","1","0"
"0.55","124","Garrulus glandarius","0","0","1","0"
"0.55","124","Cyanistes caeruleus","0","0","1","0"
"0.55","124","Chloris chloris","0","0","1","0"
"0.55","124","Emberiza cirlus","0","0","1","0"
"0.55","124","Troglodytes troglodytes","0","0","1","0"
"0.55","124","Luscinia megarhynchos","0","0","1","0"
"0.55","124","Oriolus oriolus","0","0","1","0"
"0.55","124","Columba livia","0","0","1","0"
"0.55","124","Falco tinnunculus","0","0","1","0"
"0.55","124","Cuculus canorus","0","0","1","0"
"0.55","124","Buteo buteo","0","0","1","0"
"0.55","124","Sturnus vulgaris","0","0","1","0"
"0.55","124","Phylloscopus bonelli","0","0","1","0"
"0.55","124","Linaria cannabina","0","0","1","0"
"0.55","124","Periparus ater","0","0","1","0"
"0.55","124","Hippolais polyglotta","0","0","1","0"
"0.55","124","Merops apiaster","0","0","1","0"
"0.55","124","Larus michahellis","0","0","1","0"
"0.55","124","Anas platyrhynchos","0","0","1","0"
"0.55","124","Ptyonoprogne rupestris","0","0","1","0"
"0.55","124","Certhia brachydactyla","0","0","1","0"
"0.55","124","Saxicola rubicola","0","0","1","0"
"0.55","124","Ardea cinerea","0","0","1","0"
"0.55","124","Dendrocopos major","0","0","1","0"
"0.55","124","Streptopelia turtur","0","0","1","0"
"0.55","124","Upupa epops","0","0","1","0"
"0.55","124","Picus viridis","0","0","1","0"
"0.55","124","Emberiza calandra","0","0","1","0"
"0.55","124","Regulus ignicapilla","0","0","1","0"
"0.55","124","Corvus corax","0","0","1","0"
"0.55","124","Aegithalos caudatus","0","0","1","0"
"0.55","124","Turdus viscivorus","0","0","1","0"
"0.55","124","Alauda arvensis","0","0","1","0"
"0.55","124","Turdus philomelos","0","0","1","0"
"0.55","124","Sitta europaea","0","0","1","0"
"0.55","124","Lullula arborea","0","0","1","0"
"0.55","124","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.55","124","Galerida cristata","0","0","1","0"
"0.55","124","Petronia petronia","0","0","1","0"
"0.55","124","Cettia cetti","0","0","1","0"
"0.55","124","Lophophanes cristatus","0","0","1","0"
"0.55","124","Phylloscopus collybita","0","0","1","0"
"0.55","124","Curruca melanocephala","0","0","1","0"
"0.55","124","Fulica atra","0","0","1","0"
"0.55","124","Egretta garzetta","0","0","1","0"
"0.55","124","Cisticola juncidis","0","0","1","0"
"0.55","124","Lanius collurio","0","0","1","0"
"0.55","124","Circaetus gallicus","0","0","1","0"
"0.55","124","Curruca communis","0","0","1","0"
"0.55","124","Carduelis citrinella","0","0","1","0"
"0.55","124","Phalacrocorax carbo","0","0","1","0"
"0.55","124","Gallinula chloropus","0","0","1","0"
"0.55","124","Milvus milvus","0","0","1","0"
"0.55","124","Hieraaetus pennatus","0","0","1","0"
"0.55","124","Oenanthe oenanthe","0","0","1","0"
"0.55","124","Picus sharpei","0","0","1","0"
"0.55","124","Phoenicurus phoenicurus","0","0","1","0"
"0.55","124","Ciconia ciconia","0","0","1","0"
"0.55","124","Chroicocephalus ridibundus","0","0","1","0"
"0.55","124","Corvus monedula","0","0","1","0"
"0.55","124","Motacilla cinerea","0","0","1","0"
"0.55","124","Lanius senator","0","0","1","0"
"0.55","124","Himantopus himantopus","0","0","1","0"
"0.55","124","Acrocephalus scirpaceus","0","0","1","0"
"0.55","124","Emberiza cia","0","0","1","0"
"0.55","124","Alectoris rufa","0","0","1","0"
"0.55","124","Curruca iberiae","0","0","1","0"
"0.55","124","Bubulcus ibis","0","0","1","0"
"0.55","124","Coturnix coturnix","0","0","1","0"
"0.55","124","Prunella modularis","0","0","1","0"
"0.55","124","Sturnus unicolor","0","0","1","0"
"0.55","124","Circus aeruginosus","0","0","1","0"
"0.55","124","Emberiza citrinella","0","0","1","0"
"0.55","124","Motacilla flava","0","0","1","0"
"0.55","124","Muscicapa striata","0","0","1","0"
"0.55","124","Pernis apivorus","0","0","1","0"
"0.55","124","Acrocephalus arundinaceus","0","0","1","0"
"0.55","124","Sterna hirundo","0","0","1","0"
"0.55","124","Passer montanus","0","0","1","0"
"0.55","124","Podiceps cristatus","0","0","1","0"
"0.55","124","Anthus trivialis","0","0","1","0"
"0.55","124","Ardea purpurea","0","0","1","0"
"0.55","124","Sylvia borin","0","0","1","0"
"0.55","124","Tachybaptus ruficollis","0","0","1","0"
"0.55","124","Charadrius dubius","0","0","1","0"
"0.55","124","Falco subbuteo","0","0","1","0"
"0.55","124","Curruca undata","0","0","1","0"
"0.55","124","Apus melba","0","0","1","0"
"0.55","124","Recurvirostra avosetta","0","0","1","0"
"0.55","124","Pyrrhula pyrrhula","0","0","1","0"
"0.55","124","Tadorna tadorna","0","0","1","0"
"0.55","124","Anthus campestris","0","0","1","0"
"0.55","124","Riparia riparia","0","0","1","0"
"0.55","124","Netta rufina","0","0","1","0"
"0.55","124","Circus pygargus","0","0","1","0"
"0.55","124","Galerida theklae","0","0","1","0"
"0.55","124","Cinclus cinclus","0","0","1","0"
"0.55","124","Aquila chrysaetos","0","0","1","0"
"0.55","124","Poecile palustris","0","0","1","0"
"0.55","124","Actitis hypoleucos","0","0","1","0"
"0.55","124","Aythya ferina","0","0","1","0"
"0.55","124","Pyrrhocorax graculus","0","0","1","0"
"0.55","124","Alcedo atthis","0","0","1","0"
"0.55","124","Burhinus oedicnemus","0","0","1","0"
"0.55","124","Sternula albifrons","0","0","1","0"
"0.55","124","Accipiter nisus","0","0","1","0"
"0.55","124","Anthus spinoletta","0","0","1","0"
"0.55","124","Melanocorypha calandra","0","0","1","0"
"0.55","124","Nycticorax nycticorax","0","0","1","0"
"0.55","124","Coccothraustes coccothraustes","0","0","1","0"
"0.55","124","Vanellus vanellus","0","0","1","0"
"0.55","124","Phasianus colchicus","0","0","1","0"
"0.55","124","Saxicola rubetra","0","0","1","0"
"0.55","124","Loxia curvirostra","0","0","1","0"
"0.55","124","Phoenicopterus roseus","0","0","1","0"
"0.55","124","Tringa ochropus","0","0","1","0"
"0.55","124","Mareca strepera","0","0","1","0"
"0.55","124","Emberiza schoeniclus","0","0","1","0"
"0.55","124","Cygnus olor","0","0","1","0"
"0.55","124","Plegadis falcinellus","0","0","1","0"
"0.55","124","Ardea alba","0","0","1","0"
"0.55","124","Tringa totanus","0","0","1","0"
"0.55","124","Columba oenas","0","0","1","0"
"0.55","124","Strix aluco","0","0","1","0"
"0.55","124","Ichthyaetus melanocephalus","0","0","1","0"
"0.55","124","Regulus regulus","0","0","1","0"
"0.55","124","Coracias garrulus","0","0","1","0"
"0.55","124","Passer hispaniolensis","0","0","1","0"
"0.55","124","Cecropis daurica","0","0","1","0"
"0.55","124","Falco naumanni","0","0","1","0"
"0.55","124","Athene noctua","0","0","1","0"
"0.55","124","Rallus aquaticus","0","0","1","0"
"0.55","124","Psittacula krameri","0","0","1","0"
"0.55","124","Platalea leucorodia","0","0","1","0"
"0.55","124","Lanius meridionalis","0","0","1","0"
"0.55","124","Chlidonias niger","0","0","1","0"
"0.55","124","Phylloscopus ibericus","0","0","1","0"
"0.55","124","Otus scops","0","0","1","0"
"0.55","124","Jynx torquilla","0","0","1","0"
"0.55","125","Turdus merula","0","0","0","1"
"0.55","125","Apus apus","0","0","1","0"
"0.55","125","Fringilla coelebs","0","0","1","0"
"0.55","125","Columba palumbus","0","0","1","0"
"0.55","125","Hirundo rustica","0","0","1","0"
"0.55","125","Passer domesticus","0","0","1","0"
"0.55","125","Sylvia atricapilla","0","0","0","1"
"0.55","125","Corvus corone","0","0","1","0"
"0.55","125","Pica pica","0","0","1","0"
"0.55","125","Carduelis carduelis","0","0","1","0"
"0.55","125","Serinus serinus","0","0","1","0"
"0.55","125","Streptopelia decaocto","0","0","1","0"
"0.55","125","Parus major","0","0","0","1"
"0.55","125","Milvus migrans","0","0","1","0"
"0.55","125","Delichon urbicum","0","0","1","0"
"0.55","125","Phoenicurus ochruros","0","0","1","0"
"0.55","125","Erithacus rubecula","0","0","1","0"
"0.55","125","Gyps fulvus","0","0","1","0"
"0.55","125","Motacilla alba","0","0","1","0"
"0.55","125","Garrulus glandarius","0","0","1","0"
"0.55","125","Cyanistes caeruleus","0","0","0","1"
"0.55","125","Chloris chloris","0","0","1","0"
"0.55","125","Emberiza cirlus","0","0","1","0"
"0.55","125","Troglodytes troglodytes","1","0","0","0"
"0.55","125","Luscinia megarhynchos","0","0","1","0"
"0.55","125","Oriolus oriolus","0","0","1","0"
"0.55","125","Columba livia","0","0","1","0"
"0.55","125","Falco tinnunculus","0","0","1","0"
"0.55","125","Cuculus canorus","0","0","1","0"
"0.55","125","Buteo buteo","0","0","1","0"
"0.55","125","Sturnus vulgaris","0","0","1","0"
"0.55","125","Phylloscopus bonelli","0","0","1","0"
"0.55","125","Linaria cannabina","0","0","1","0"
"0.55","125","Periparus ater","0","0","1","0"
"0.55","125","Hippolais polyglotta","0","0","1","0"
"0.55","125","Merops apiaster","0","0","1","0"
"0.55","125","Larus michahellis","0","0","1","0"
"0.55","125","Anas platyrhynchos","0","0","1","0"
"0.55","125","Ptyonoprogne rupestris","0","0","1","0"
"0.55","125","Certhia brachydactyla","0","0","0","1"
"0.55","125","Saxicola rubicola","0","0","1","0"
"0.55","125","Ardea cinerea","0","0","1","0"
"0.55","125","Dendrocopos major","0","0","1","0"
"0.55","125","Streptopelia turtur","0","0","1","0"
"0.55","125","Upupa epops","0","0","1","0"
"0.55","125","Picus viridis","0","0","1","0"
"0.55","125","Emberiza calandra","0","0","1","0"
"0.55","125","Regulus ignicapilla","1","0","0","0"
"0.55","125","Corvus corax","0","0","1","0"
"0.55","125","Aegithalos caudatus","0","0","1","0"
"0.55","125","Turdus viscivorus","0","0","1","0"
"0.55","125","Alauda arvensis","0","0","1","0"
"0.55","125","Turdus philomelos","0","0","0","1"
"0.55","125","Sitta europaea","0","0","1","0"
"0.55","125","Lullula arborea","0","0","1","0"
"0.55","125","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.55","125","Galerida cristata","0","0","1","0"
"0.55","125","Petronia petronia","0","0","1","0"
"0.55","125","Cettia cetti","0","0","1","0"
"0.55","125","Lophophanes cristatus","0","0","1","0"
"0.55","125","Phylloscopus collybita","0","0","1","0"
"0.55","125","Curruca melanocephala","0","0","1","0"
"0.55","125","Fulica atra","0","0","1","0"
"0.55","125","Egretta garzetta","0","0","1","0"
"0.55","125","Cisticola juncidis","0","0","1","0"
"0.55","125","Lanius collurio","0","0","1","0"
"0.55","125","Circaetus gallicus","0","0","1","0"
"0.55","125","Curruca communis","0","0","1","0"
"0.55","125","Carduelis citrinella","0","0","1","0"
"0.55","125","Phalacrocorax carbo","0","0","1","0"
"0.55","125","Gallinula chloropus","0","0","1","0"
"0.55","125","Milvus milvus","0","0","1","0"
"0.55","125","Hieraaetus pennatus","0","0","1","0"
"0.55","125","Oenanthe oenanthe","0","0","1","0"
"0.55","125","Picus sharpei","0","0","1","0"
"0.55","125","Phoenicurus phoenicurus","0","0","1","0"
"0.55","125","Ciconia ciconia","0","0","1","0"
"0.55","125","Chroicocephalus ridibundus","0","0","1","0"
"0.55","125","Corvus monedula","0","0","1","0"
"0.55","125","Motacilla cinerea","0","0","1","0"
"0.55","125","Lanius senator","0","0","1","0"
"0.55","125","Himantopus himantopus","0","0","1","0"
"0.55","125","Acrocephalus scirpaceus","0","0","1","0"
"0.55","125","Emberiza cia","0","0","1","0"
"0.55","125","Alectoris rufa","0","0","1","0"
"0.55","125","Curruca iberiae","0","0","1","0"
"0.55","125","Bubulcus ibis","0","0","1","0"
"0.55","125","Coturnix coturnix","0","0","1","0"
"0.55","125","Prunella modularis","0","0","1","0"
"0.55","125","Sturnus unicolor","0","0","1","0"
"0.55","125","Circus aeruginosus","0","0","1","0"
"0.55","125","Emberiza citrinella","0","0","1","0"
"0.55","125","Motacilla flava","0","0","1","0"
"0.55","125","Muscicapa striata","0","0","1","0"
"0.55","125","Pernis apivorus","0","0","1","0"
"0.55","125","Acrocephalus arundinaceus","0","0","1","0"
"0.55","125","Sterna hirundo","0","0","1","0"
"0.55","125","Passer montanus","0","0","1","0"
"0.55","125","Podiceps cristatus","0","0","1","0"
"0.55","125","Anthus trivialis","0","0","1","0"
"0.55","125","Ardea purpurea","0","0","1","0"
"0.55","125","Sylvia borin","0","0","1","0"
"0.55","125","Tachybaptus ruficollis","0","0","1","0"
"0.55","125","Charadrius dubius","0","0","1","0"
"0.55","125","Falco subbuteo","0","0","1","0"
"0.55","125","Curruca undata","0","0","1","0"
"0.55","125","Apus melba","0","0","1","0"
"0.55","125","Recurvirostra avosetta","0","0","1","0"
"0.55","125","Pyrrhula pyrrhula","0","0","1","0"
"0.55","125","Tadorna tadorna","0","0","1","0"
"0.55","125","Anthus campestris","0","0","1","0"
"0.55","125","Riparia riparia","0","0","1","0"
"0.55","125","Netta rufina","0","0","1","0"
"0.55","125","Circus pygargus","0","0","1","0"
"0.55","125","Galerida theklae","0","0","1","0"
"0.55","125","Cinclus cinclus","0","0","1","0"
"0.55","125","Aquila chrysaetos","0","0","1","0"
"0.55","125","Poecile palustris","0","0","1","0"
"0.55","125","Actitis hypoleucos","0","0","1","0"
"0.55","125","Aythya ferina","0","0","1","0"
"0.55","125","Pyrrhocorax graculus","0","0","1","0"
"0.55","125","Alcedo atthis","0","0","1","0"
"0.55","125","Burhinus oedicnemus","0","0","1","0"
"0.55","125","Sternula albifrons","0","0","1","0"
"0.55","125","Accipiter nisus","0","0","1","0"
"0.55","125","Anthus spinoletta","0","0","1","0"
"0.55","125","Melanocorypha calandra","0","0","1","0"
"0.55","125","Nycticorax nycticorax","0","0","1","0"
"0.55","125","Coccothraustes coccothraustes","0","0","1","0"
"0.55","125","Vanellus vanellus","0","0","1","0"
"0.55","125","Phasianus colchicus","0","0","1","0"
"0.55","125","Saxicola rubetra","0","0","1","0"
"0.55","125","Loxia curvirostra","0","0","1","0"
"0.55","125","Phoenicopterus roseus","0","0","1","0"
"0.55","125","Tringa ochropus","0","0","1","0"
"0.55","125","Mareca strepera","0","0","1","0"
"0.55","125","Emberiza schoeniclus","0","0","1","0"
"0.55","125","Cygnus olor","0","0","1","0"
"0.55","125","Plegadis falcinellus","0","0","1","0"
"0.55","125","Ardea alba","0","0","1","0"
"0.55","125","Tringa totanus","0","0","1","0"
"0.55","125","Columba oenas","0","0","1","0"
"0.55","125","Strix aluco","0","0","1","0"
"0.55","125","Ichthyaetus melanocephalus","0","0","1","0"
"0.55","125","Regulus regulus","0","0","1","0"
"0.55","125","Coracias garrulus","0","0","1","0"
"0.55","125","Passer hispaniolensis","0","0","1","0"
"0.55","125","Cecropis daurica","0","0","1","0"
"0.55","125","Falco naumanni","0","0","1","0"
"0.55","125","Athene noctua","0","0","1","0"
"0.55","125","Rallus aquaticus","0","0","1","0"
"0.55","125","Psittacula krameri","0","0","1","0"
"0.55","125","Platalea leucorodia","0","0","1","0"
"0.55","125","Lanius meridionalis","0","0","1","0"
"0.55","125","Chlidonias niger","0","0","1","0"
"0.55","125","Phylloscopus ibericus","0","0","1","0"
"0.55","125","Otus scops","0","0","1","0"
"0.55","125","Jynx torquilla","0","0","1","0"
"0.55","126","Turdus merula","1","0","0","0"
"0.55","126","Apus apus","0","0","1","0"
"0.55","126","Fringilla coelebs","0","0","1","0"
"0.55","126","Columba palumbus","0","0","1","0"
"0.55","126","Hirundo rustica","0","0","1","0"
"0.55","126","Passer domesticus","0","0","1","0"
"0.55","126","Sylvia atricapilla","0","0","0","1"
"0.55","126","Corvus corone","0","0","1","0"
"0.55","126","Pica pica","0","0","1","0"
"0.55","126","Carduelis carduelis","0","0","1","0"
"0.55","126","Serinus serinus","0","0","1","0"
"0.55","126","Streptopelia decaocto","0","0","1","0"
"0.55","126","Parus major","0","0","1","0"
"0.55","126","Milvus migrans","0","0","1","0"
"0.55","126","Delichon urbicum","0","0","1","0"
"0.55","126","Phoenicurus ochruros","0","0","1","0"
"0.55","126","Erithacus rubecula","0","0","1","0"
"0.55","126","Gyps fulvus","0","0","1","0"
"0.55","126","Motacilla alba","0","0","1","0"
"0.55","126","Garrulus glandarius","0","0","1","0"
"0.55","126","Cyanistes caeruleus","0","0","1","0"
"0.55","126","Chloris chloris","0","0","1","0"
"0.55","126","Emberiza cirlus","0","0","1","0"
"0.55","126","Troglodytes troglodytes","0","0","1","0"
"0.55","126","Luscinia megarhynchos","0","0","1","0"
"0.55","126","Oriolus oriolus","0","0","1","0"
"0.55","126","Columba livia","0","0","1","0"
