"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.28","189","Gallinula chloropus","0","0","1","0"
"0.28","189","Milvus milvus","0","0","1","0"
"0.28","189","Motacilla cinerea","0","0","1","0"
"0.28","189","Hieraaetus pennatus","0","0","1","0"
"0.28","189","Oenanthe oenanthe","0","0","1","0"
"0.28","189","Ciconia ciconia","0","0","1","0"
"0.28","189","Picus sharpei","0","0","1","0"
"0.28","189","Lanius senator","0","0","1","0"
"0.28","189","Curruca communis","0","0","1","0"
"0.28","189","Bubulcus ibis","0","0","1","0"
"0.28","189","Phoenicurus phoenicurus","0","0","1","0"
"0.28","189","Coturnix coturnix","0","0","1","0"
"0.28","189","Corvus monedula","0","0","1","0"
"0.28","189","Acrocephalus scirpaceus","0","0","1","0"
"0.28","189","Himantopus himantopus","0","0","1","0"
"0.28","189","Muscicapa striata","0","0","1","0"
"0.28","189","Prunella modularis","0","0","1","0"
"0.28","189","Pernis apivorus","0","0","1","0"
"0.28","189","Alectoris rufa","0","0","1","0"
"0.28","189","Circus aeruginosus","0","0","1","0"
"0.28","189","Emberiza citrinella","0","0","1","0"
"0.28","189","Sterna hirundo","0","0","1","0"
"0.28","189","Emberiza cia","0","0","1","0"
"0.28","189","Curruca iberiae","0","0","1","0"
"0.28","189","Podiceps cristatus","0","0","1","0"
"0.28","189","Passer montanus","0","0","1","0"
"0.28","189","Motacilla flava","0","0","1","0"
"0.28","189","Sturnus unicolor","0","0","1","0"
"0.28","189","Anthus trivialis","0","0","1","0"
"0.28","189","Ardea purpurea","0","0","1","0"
"0.28","189","Tachybaptus ruficollis","0","0","1","0"
"0.28","189","Charadrius dubius","0","0","1","0"
"0.28","189","Acrocephalus arundinaceus","0","0","1","0"
"0.28","189","Apus melba","0","0","1","0"
"0.28","189","Curruca undata","0","0","1","0"
"0.28","189","Sylvia borin","0","0","1","0"
"0.28","189","Falco subbuteo","0","0","1","0"
"0.28","189","Pyrrhula pyrrhula","0","0","1","0"
"0.28","189","Recurvirostra avosetta","0","0","1","0"
"0.28","189","Alcedo atthis","0","0","1","0"
"0.28","189","Anthus campestris","0","0","1","0"
"0.28","189","Cinclus cinclus","0","0","1","0"
"0.28","189","Riparia riparia","0","0","1","0"
"0.28","189","Actitis hypoleucos","0","0","1","0"
"0.28","189","Tadorna tadorna","0","0","1","0"
"0.28","189","Netta rufina","0","0","1","0"
"0.28","189","Poecile palustris","0","0","1","0"
"0.28","189","Circus pygargus","0","0","1","0"
"0.28","189","Anthus spinoletta","0","0","1","0"
"0.28","189","Aythya ferina","0","0","1","0"
"0.28","189","Vanellus vanellus","0","0","1","0"
"0.28","189","Aquila chrysaetos","0","0","1","0"
"0.28","189","Tringa ochropus","0","0","1","0"
"0.28","189","Galerida theklae","0","0","1","0"
"0.28","189","Pyrrhocorax graculus","0","0","1","0"
"0.28","189","Accipiter nisus","0","0","1","0"
"0.28","189","Sternula albifrons","0","0","1","0"
"0.28","189","Nycticorax nycticorax","0","0","1","0"
"0.28","189","Burhinus oedicnemus","0","0","1","0"
"0.28","189","Coccothraustes coccothraustes","0","0","1","0"
"0.28","189","Loxia curvirostra","0","0","1","0"
"0.28","189","Cygnus olor","0","0","1","0"
"0.28","189","Ardea alba","0","0","1","0"
"0.28","189","Emberiza schoeniclus","0","0","1","0"
"0.28","189","Columba oenas","0","0","1","0"
"0.28","189","Phoenicopterus roseus","0","0","1","0"
"0.28","189","Melanocorypha calandra","0","0","1","0"
"0.28","189","Strix aluco","0","0","1","0"
"0.28","189","Mareca strepera","0","0","1","0"
"0.28","189","Plegadis falcinellus","0","0","1","0"
"0.28","189","Ichthyaetus melanocephalus","0","0","1","0"
"0.28","189","Rallus aquaticus","0","0","1","0"
"0.28","189","Phasianus colchicus","0","0","1","0"
"0.28","189","Tringa totanus","0","0","1","0"
"0.28","189","Saxicola rubetra","0","0","1","0"
"0.28","189","Cecropis daurica","0","0","1","0"
"0.28","189","Coracias garrulus","0","0","1","0"
"0.28","189","Regulus regulus","0","0","1","0"
"0.28","189","Lanius meridionalis","0","0","1","0"
"0.28","189","Platalea leucorodia","0","0","1","0"
"0.28","189","Athene noctua","0","0","1","0"
"0.28","189","Falco naumanni","0","0","1","0"
"0.28","189","Passer hispaniolensis","0","0","1","0"
"0.28","189","Thalasseus sandvicensis","0","0","1","0"
"0.28","189","Chlidonias niger","0","0","1","0"
"0.28","189","Psittacula krameri","0","0","1","0"
"0.28","189","Podiceps nigricollis","0","0","1","0"
"0.28","189","Spatula clypeata","0","0","1","0"
"0.28","189","Tyto alba","0","0","1","0"
"0.28","189","Ficedula hypoleuca","0","0","1","0"
"0.28","189","Limosa limosa","0","0","1","0"
"0.28","189","Charadrius hiaticula","0","0","1","0"
"0.28","189","Charadrius alexandrinus","0","0","1","0"
"0.28","189","Spinus spinus","0","0","1","0"
"0.28","189","Otus scops","0","0","1","0"
"0.28","189","Jynx torquilla","0","0","1","0"
"0.28","189","Dendrocoptes medius","0","0","1","0"
"0.28","189","Asio otus","0","0","1","0"
"0.28","190","Turdus merula","0","0","1","0"
"0.28","190","Apus apus","0","0","1","0"
"0.28","190","Hirundo rustica","0","0","1","0"
"0.28","190","Columba palumbus","0","0","1","0"
"0.28","190","Fringilla coelebs","0","0","1","0"
"0.28","190","Passer domesticus","0","0","1","0"
"0.28","190","Sylvia atricapilla","0","0","1","0"
"0.28","190","Pica pica","0","0","1","0"
"0.28","190","Carduelis carduelis","0","0","1","0"
"0.28","190","Streptopelia decaocto","0","0","1","0"
"0.28","190","Serinus serinus","0","0","1","0"
"0.28","190","Parus major","0","0","1","0"
"0.28","190","Delichon urbicum","0","0","1","0"
"0.28","190","Corvus corone","0","0","1","0"
"0.28","190","Milvus migrans","0","0","1","0"
"0.28","190","Luscinia megarhynchos","0","0","1","0"
"0.28","190","Phoenicurus ochruros","0","0","1","0"
"0.28","190","Cyanistes caeruleus","0","0","1","0"
"0.28","190","Cuculus canorus","0","0","1","0"
"0.28","190","Erithacus rubecula","0","0","1","0"
"0.28","190","Garrulus glandarius","0","0","1","0"
"0.28","190","Gyps fulvus","0","0","1","0"
"0.28","190","Columba livia","0","0","1","0"
"0.28","190","Chloris chloris","0","0","1","0"
"0.28","190","Motacilla alba","0","0","1","0"
"0.28","190","Falco tinnunculus","0","0","1","0"
"0.28","190","Oriolus oriolus","0","0","1","0"
"0.28","190","Emberiza cirlus","0","0","1","0"
"0.28","190","Phylloscopus bonelli","0","0","1","0"
"0.28","190","Merops apiaster","0","0","1","0"
"0.28","190","Anas platyrhynchos","0","0","1","0"
"0.28","190","Troglodytes troglodytes","0","0","1","0"
"0.28","190","Larus michahellis","0","0","1","0"
"0.28","190","Periparus ater","0","0","1","0"
"0.28","190","Sturnus vulgaris","0","0","1","0"
"0.28","190","Buteo buteo","0","0","1","0"
"0.28","190","Linaria cannabina","0","0","1","0"
"0.28","190","Upupa epops","0","0","1","0"
"0.28","190","Hippolais polyglotta","0","0","1","0"
"0.28","190","Emberiza calandra","0","0","1","0"
"0.28","190","Ardea cinerea","0","0","1","0"
"0.28","190","Ptyonoprogne rupestris","0","0","1","0"
"0.28","190","Dendrocopos major","0","0","1","0"
"0.28","190","Streptopelia turtur","0","0","1","0"
"0.28","190","Curruca melanocephala","0","0","1","0"
"0.28","190","Corvus corax","0","0","1","0"
"0.28","190","Saxicola rubicola","0","0","1","0"
"0.28","190","Aegithalos caudatus","0","0","1","0"
"0.28","190","Certhia brachydactyla","0","0","1","0"
"0.28","190","Cettia cetti","0","0","1","0"
"0.28","190","Regulus ignicapilla","0","0","1","0"
"0.28","190","Turdus viscivorus","0","0","1","0"
"0.28","190","Galerida cristata","0","0","1","0"
"0.28","190","Lophophanes cristatus","0","0","1","0"
"0.28","190","Fulica atra","0","0","1","0"
"0.28","190","Lullula arborea","0","0","1","0"
"0.28","190","Egretta garzetta","0","0","1","0"
"0.28","190","Sitta europaea","0","0","1","0"
"0.28","190","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.28","190","Gallinula chloropus","0","0","1","0"
"0.28","190","Petronia petronia","0","0","1","0"
"0.28","190","Corvus monedula","0","0","1","0"
"0.28","190","Picus viridis","0","0","1","0"
"0.28","190","Himantopus himantopus","0","0","1","0"
"0.28","190","Cisticola juncidis","0","0","1","0"
"0.28","190","Alauda arvensis","0","0","1","0"
"0.28","190","Phoenicurus phoenicurus","0","0","1","0"
"0.28","190","Curruca communis","0","0","1","0"
"0.28","190","Turdus philomelos","0","0","1","0"
"0.28","190","Phalacrocorax carbo","0","0","1","0"
"0.28","190","Oenanthe oenanthe","0","0","1","0"
"0.28","190","Circaetus gallicus","0","0","1","0"
"0.28","190","Carduelis citrinella","0","0","1","0"
"0.28","190","Hieraaetus pennatus","0","0","1","0"
"0.28","190","Sturnus unicolor","0","0","1","0"
"0.28","190","Phylloscopus collybita","0","0","1","0"
"0.28","190","Circus aeruginosus","0","0","1","0"
"0.28","190","Milvus milvus","0","0","1","0"
"0.28","190","Motacilla flava","0","0","1","0"
"0.28","190","Lanius senator","0","0","1","0"
"0.28","190","Picus sharpei","0","0","1","0"
"0.28","190","Acrocephalus arundinaceus","0","0","1","0"
"0.28","190","Acrocephalus scirpaceus","0","0","1","0"
"0.28","190","Bubulcus ibis","0","0","1","0"
"0.28","190","Muscicapa striata","0","0","1","0"
"0.28","190","Lanius collurio","0","0","1","0"
"0.28","190","Motacilla cinerea","0","0","1","0"
"0.28","190","Chroicocephalus ridibundus","0","0","1","0"
"0.28","190","Ciconia ciconia","0","0","1","0"
"0.28","190","Curruca iberiae","0","0","1","0"
"0.28","190","Alectoris rufa","0","0","1","0"
"0.28","190","Pernis apivorus","0","0","1","0"
"0.28","190","Emberiza cia","0","0","1","0"
"0.28","190","Passer montanus","0","0","1","0"
"0.28","190","Podiceps cristatus","0","0","1","0"
"0.28","190","Coturnix coturnix","0","0","1","0"
"0.28","190","Ardea purpurea","0","0","1","0"
"0.28","190","Anthus trivialis","0","0","1","0"
"0.28","190","Prunella modularis","0","0","1","0"
"0.28","190","Tachybaptus ruficollis","0","0","1","0"
"0.28","190","Charadrius dubius","0","0","1","0"
"0.28","190","Falco subbuteo","0","0","1","0"
"0.28","190","Tadorna tadorna","0","0","1","0"
"0.28","190","Apus melba","0","0","1","0"
"0.28","190","Sterna hirundo","0","0","1","0"
"0.28","190","Sylvia borin","0","0","1","0"
"0.28","190","Recurvirostra avosetta","0","0","1","0"
"0.28","190","Emberiza citrinella","0","0","1","0"
"0.28","190","Netta rufina","0","0","1","0"
"0.28","190","Anthus campestris","0","0","1","0"
"0.28","190","Riparia riparia","0","0","1","0"
"0.28","190","Circus pygargus","0","0","1","0"
"0.28","190","Aquila chrysaetos","0","0","1","0"
"0.28","190","Curruca undata","0","0","1","0"
"0.28","190","Cinclus cinclus","0","0","1","0"
"0.28","190","Actitis hypoleucos","0","0","1","0"
"0.28","190","Phasianus colchicus","0","0","1","0"
"0.28","190","Saxicola rubetra","0","0","1","0"
"0.28","190","Phoenicopterus roseus","0","0","1","0"
"0.28","190","Aythya ferina","0","0","1","0"
"0.28","190","Burhinus oedicnemus","0","0","1","0"
"0.28","190","Pyrrhula pyrrhula","0","0","1","0"
"0.28","190","Melanocorypha calandra","0","0","1","0"
"0.28","190","Nycticorax nycticorax","0","0","1","0"
"0.28","190","Passer italiae","0","0","1","0"
"0.28","190","Plegadis falcinellus","0","0","1","0"
"0.28","190","Mareca strepera","0","0","1","0"
"0.28","190","Accipiter nisus","0","0","1","0"
"0.28","190","Alcedo atthis","0","0","1","0"
"0.28","190","Poecile palustris","0","0","1","0"
"0.28","190","Coccothraustes coccothraustes","0","0","1","0"
"0.28","190","Sternula albifrons","0","0","1","0"
"0.28","190","Pyrrhocorax graculus","0","0","1","0"
"0.28","190","Ardea alba","0","0","1","0"
"0.28","190","Galerida theklae","0","0","1","0"
"0.28","190","Ichthyaetus melanocephalus","0","0","1","0"
"0.28","190","Psittacula krameri","0","0","1","0"
"0.28","190","Loxia curvirostra","0","0","1","0"
"0.28","190","Jynx torquilla","0","0","1","0"
"0.28","190","Anthus spinoletta","0","0","1","0"
"0.28","190","Columba oenas","0","0","1","0"
"0.28","190","Passer hispaniolensis","0","0","1","0"
"0.28","190","Tringa ochropus","0","0","1","0"
"0.28","190","Cecropis daurica","0","0","1","0"
"0.28","190","Tringa totanus","0","0","1","0"
"0.28","190","Corvus cornix","0","0","1","0"
"0.28","190","Chlidonias niger","0","0","1","0"
"0.28","190","Ardeola ralloides","0","0","1","0"
"0.28","190","Regulus regulus","0","0","1","0"
"0.28","190","Falco naumanni","0","0","1","0"
"0.28","190","Vanellus vanellus","0","0","1","0"
"0.28","190","Coracias garrulus","0","0","1","0"
"0.28","190","Emberiza schoeniclus","0","0","1","0"
"0.28","190","Athene noctua","0","0","1","0"
"0.28","190","Tringa glareola","0","0","1","0"
"0.28","190","Ichthyaetus audouinii","0","0","1","0"
"0.28","190","Rallus aquaticus","0","0","1","0"
"0.28","190","Podiceps nigricollis","0","0","1","0"
"0.28","190","Chlidonias hybrida","0","0","1","0"
"0.28","190","Spatula clypeata","0","0","1","0"
"0.28","190","Monticola solitarius","0","0","1","0"
"0.28","190","Charadrius alexandrinus","0","0","1","0"
"0.28","190","Platalea leucorodia","0","0","1","0"
"0.28","190","Strix aluco","0","0","1","0"
"0.28","190","Falco peregrinus","0","0","1","0"
"0.28","190","Hippolais icterina","0","0","1","0"
"0.28","190","Thalasseus sandvicensis","0","0","1","0"
"0.28","190","Otus scops","0","0","1","0"
"0.28","190","Dendrocoptes medius","0","0","1","0"
"0.28","190","Asio otus","0","0","1","0"
"0.28","191","Turdus merula","0","0","1","0"
"0.28","191","Apus apus","0","0","1","0"
"0.28","191","Hirundo rustica","0","0","1","0"
"0.28","191","Columba palumbus","0","0","1","0"
"0.28","191","Fringilla coelebs","0","0","1","0"
"0.28","191","Passer domesticus","0","0","1","0"
"0.28","191","Sylvia atricapilla","0","0","0","1"
"0.28","191","Pica pica","0","0","1","0"
"0.28","191","Carduelis carduelis","0","0","1","0"
"0.28","191","Streptopelia decaocto","0","0","1","0"
"0.28","191","Serinus serinus","0","0","1","0"
"0.28","191","Delichon urbicum","0","0","1","0"
"0.28","191","Parus major","0","0","1","0"
"0.28","191","Corvus corone","0","0","1","0"
"0.28","191","Milvus migrans","0","0","1","0"
"0.28","191","Phoenicurus ochruros","0","0","1","0"
"0.28","191","Garrulus glandarius","0","0","1","0"
"0.28","191","Luscinia megarhynchos","0","0","1","0"
"0.28","191","Gyps fulvus","0","0","1","0"
"0.28","191","Erithacus rubecula","0","0","1","0"
"0.28","191","Cyanistes caeruleus","0","0","1","0"
"0.28","191","Columba livia","0","0","1","0"
"0.28","191","Motacilla alba","0","0","1","0"
"0.28","191","Chloris chloris","0","0","1","0"
"0.28","191","Falco tinnunculus","0","0","1","0"
"0.28","191","Oriolus oriolus","0","0","1","0"
"0.28","191","Cuculus canorus","0","0","1","0"
"0.28","191","Emberiza cirlus","0","0","1","0"
"0.28","191","Phylloscopus bonelli","0","0","1","0"
"0.28","191","Merops apiaster","0","0","1","0"
"0.28","191","Troglodytes troglodytes","0","0","1","0"
"0.28","191","Periparus ater","0","0","1","0"
"0.28","191","Larus michahellis","0","0","1","0"
"0.28","191","Buteo buteo","0","0","1","0"
"0.28","191","Anas platyrhynchos","0","0","1","0"
"0.28","191","Sturnus vulgaris","0","0","1","0"
"0.28","191","Linaria cannabina","0","0","1","0"
"0.28","191","Upupa epops","0","0","1","0"
"0.28","191","Hippolais polyglotta","0","0","1","0"
"0.28","191","Ptyonoprogne rupestris","0","0","1","0"
"0.28","191","Streptopelia turtur","0","0","1","0"
"0.28","191","Dendrocopos major","0","0","1","0"
"0.28","191","Ardea cinerea","0","0","1","0"
"0.28","191","Saxicola rubicola","1","0","0","0"
"0.28","191","Curruca melanocephala","0","0","1","0"
"0.28","191","Emberiza calandra","0","0","1","0"
"0.28","191","Corvus corax","0","0","1","0"
"0.28","191","Certhia brachydactyla","0","0","1","0"
"0.28","191","Aegithalos caudatus","0","0","1","0"
"0.28","191","Galerida cristata","0","0","1","0"
"0.28","191","Cettia cetti","0","0","1","0"
"0.28","191","Regulus ignicapilla","0","0","1","0"
"0.28","191","Turdus viscivorus","0","0","1","0"
"0.28","191","Lophophanes cristatus","0","0","0","1"
"0.28","191","Fulica atra","0","0","1","0"
"0.28","191","Lullula arborea","0","0","1","0"
"0.28","191","Sitta europaea","0","0","1","0"
"0.28","191","Egretta garzetta","0","0","1","0"
"0.28","191","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.28","191","Petronia petronia","0","0","1","0"
"0.28","191","Picus viridis","0","0","1","0"
"0.28","191","Gallinula chloropus","0","0","1","0"
"0.28","191","Alauda arvensis","0","0","1","0"
"0.28","191","Corvus monedula","0","0","1","0"
"0.28","191","Himantopus himantopus","0","0","1","0"
"0.28","191","Cisticola juncidis","0","0","1","0"
"0.28","191","Turdus philomelos","0","0","0","1"
"0.28","191","Phoenicurus phoenicurus","0","0","1","0"
"0.28","191","Circaetus gallicus","0","0","1","0"
"0.28","191","Oenanthe oenanthe","0","0","1","0"
"0.28","191","Curruca communis","0","0","1","0"
"0.28","191","Carduelis citrinella","0","0","0","1"
"0.28","191","Phalacrocorax carbo","0","0","1","0"
"0.28","191","Hieraaetus pennatus","0","0","1","0"
"0.28","191","Lanius collurio","0","0","1","0"
"0.28","191","Sturnus unicolor","0","0","1","0"
"0.28","191","Phylloscopus collybita","0","0","1","0"
"0.28","191","Lanius senator","0","0","1","0"
"0.28","191","Acrocephalus scirpaceus","0","0","1","0"
"0.28","191","Picus sharpei","0","0","1","0"
"0.28","191","Bubulcus ibis","0","0","1","0"
"0.28","191","Milvus milvus","0","0","1","0"
"0.28","191","Chroicocephalus ridibundus","0","0","1","0"
"0.28","191","Circus aeruginosus","0","0","1","0"
"0.28","191","Acrocephalus arundinaceus","0","0","1","0"
"0.28","191","Muscicapa striata","0","0","1","0"
"0.28","191","Motacilla cinerea","0","0","1","0"
"0.28","191","Motacilla flava","0","0","1","0"
"0.28","191","Ciconia ciconia","0","0","1","0"
"0.28","191","Alectoris rufa","0","0","1","0"
"0.28","191","Curruca iberiae","0","0","1","0"
"0.28","191","Pernis apivorus","0","0","1","0"
"0.28","191","Emberiza cia","0","0","1","0"
"0.28","191","Passer montanus","0","0","1","0"
"0.28","191","Coturnix coturnix","0","0","1","0"
"0.28","191","Podiceps cristatus","0","0","1","0"
"0.28","191","Ardea purpurea","0","0","1","0"
"0.28","191","Prunella modularis","1","0","0","0"
"0.28","191","Anthus trivialis","1","0","0","0"
"0.28","191","Sterna hirundo","0","0","1","0"
"0.28","191","Tachybaptus ruficollis","0","0","1","0"
"0.28","191","Falco subbuteo","0","0","1","0"
"0.28","191","Charadrius dubius","0","0","1","0"
"0.28","191","Sylvia borin","0","0","1","0"
"0.28","191","Apus melba","0","0","1","0"
"0.28","191","Emberiza citrinella","0","0","1","0"
"0.28","191","Anthus campestris","0","0","1","0"
"0.28","191","Tadorna tadorna","0","0","1","0"
"0.28","191","Recurvirostra avosetta","0","0","1","0"
"0.28","191","Netta rufina","0","0","1","0"
"0.28","191","Aquila chrysaetos","0","0","1","0"
"0.28","191","Circus pygargus","0","0","1","0"
"0.28","191","Riparia riparia","0","0","1","0"
"0.28","191","Cinclus cinclus","0","0","1","0"
"0.28","191","Curruca undata","0","0","1","0"
"0.28","191","Burhinus oedicnemus","0","0","1","0"
"0.28","191","Aythya ferina","0","0","1","0"
"0.28","191","Phoenicopterus roseus","0","0","1","0"
"0.28","191","Actitis hypoleucos","0","0","1","0"
"0.28","191","Pyrrhula pyrrhula","0","0","1","0"
"0.28","191","Phasianus colchicus","0","0","1","0"
"0.28","191","Melanocorypha calandra","0","0","1","0"
"0.28","191","Nycticorax nycticorax","0","0","1","0"
"0.28","191","Alcedo atthis","0","0","1","0"
"0.28","191","Saxicola rubetra","0","0","1","0"
"0.28","191","Passer italiae","0","0","1","0"
"0.28","191","Sternula albifrons","0","0","1","0"
"0.28","191","Coccothraustes coccothraustes","0","0","1","0"
"0.28","191","Accipiter nisus","0","0","1","0"
"0.28","191","Plegadis falcinellus","0","0","1","0"
"0.28","191","Poecile palustris","0","0","1","0"
"0.28","191","Galerida theklae","0","0","1","0"
"0.28","191","Mareca strepera","0","0","1","0"
"0.28","191","Pyrrhocorax graculus","0","0","1","0"
"0.28","191","Ichthyaetus melanocephalus","0","0","1","0"
"0.28","191","Coracias garrulus","0","0","1","0"
"0.28","191","Anthus spinoletta","0","0","1","0"
"0.28","191","Loxia curvirostra","0","0","0","1"
"0.28","191","Columba oenas","0","0","1","0"
"0.28","191","Cecropis daurica","0","0","1","0"
"0.28","191","Corvus cornix","0","0","1","0"
"0.28","191","Passer hispaniolensis","0","0","1","0"
"0.28","191","Ardea alba","0","0","1","0"
"0.28","191","Tringa ochropus","0","0","1","0"
"0.28","191","Psittacula krameri","0","0","1","0"
"0.28","191","Vanellus vanellus","0","0","1","0"
"0.28","191","Tringa totanus","0","0","1","0"
"0.28","191","Chlidonias niger","0","0","1","0"
"0.28","191","Ardeola ralloides","0","0","1","0"
"0.28","191","Athene noctua","0","0","1","0"
"0.28","191","Falco naumanni","0","0","1","0"
"0.28","191","Emberiza schoeniclus","0","0","1","0"
"0.28","191","Regulus regulus","0","0","1","0"
"0.28","191","Jynx torquilla","0","0","1","0"
"0.28","191","Ichthyaetus audouinii","0","0","1","0"
"0.28","191","Rallus aquaticus","0","0","1","0"
"0.28","191","Platalea leucorodia","0","0","1","0"
"0.28","191","Charadrius alexandrinus","0","0","1","0"
"0.28","191","Chlidonias hybrida","0","0","1","0"
"0.28","191","Strix aluco","0","0","1","0"
"0.28","191","Monticola solitarius","0","0","1","0"
"0.28","191","Podiceps nigricollis","0","0","1","0"
"0.28","191","Hippolais icterina","0","0","1","0"
"0.28","191","Spatula clypeata","0","0","1","0"
"0.28","191","Otus scops","0","0","1","0"
"0.28","191","Dendrocoptes medius","0","0","1","0"
"0.28","191","Asio otus","0","0","1","0"
"0.28","192","Turdus merula","0","0","1","0"
"0.28","192","Apus apus","0","0","1","0"
"0.28","192","Hirundo rustica","0","0","1","0"
"0.28","192","Columba palumbus","0","0","1","0"
"0.28","192","Fringilla coelebs","0","0","0","1"
"0.28","192","Passer domesticus","0","0","1","0"
"0.28","192","Sylvia atricapilla","0","0","1","0"
"0.28","192","Pica pica","0","0","1","0"
"0.28","192","Carduelis carduelis","0","0","1","0"
"0.28","192","Streptopelia decaocto","0","0","1","0"
"0.28","192","Serinus serinus","0","0","1","0"
"0.28","192","Delichon urbicum","0","0","1","0"
"0.28","192","Parus major","0","0","1","0"
"0.28","192","Corvus corone","0","0","1","0"
"0.28","192","Milvus migrans","0","0","1","0"
"0.28","192","Phoenicurus ochruros","0","0","1","0"
"0.28","192","Garrulus glandarius","0","0","1","0"
"0.28","192","Luscinia megarhynchos","0","0","1","0"
"0.28","192","Gyps fulvus","0","0","1","0"
"0.28","192","Erithacus rubecula","0","0","1","0"
"0.28","192","Cyanistes caeruleus","0","0","1","0"
"0.28","192","Columba livia","0","0","1","0"
"0.28","192","Motacilla alba","0","0","1","0"
"0.28","192","Chloris chloris","0","0","1","0"
"0.28","192","Falco tinnunculus","0","0","1","0"
"0.28","192","Oriolus oriolus","0","0","1","0"
"0.28","192","Cuculus canorus","0","0","1","0"
"0.28","192","Emberiza cirlus","0","0","1","0"
"0.28","192","Phylloscopus bonelli","0","0","1","0"
"0.28","192","Merops apiaster","0","0","1","0"
"0.28","192","Troglodytes troglodytes","0","0","1","0"
"0.28","192","Periparus ater","0","0","0","1"
"0.28","192","Larus michahellis","0","0","1","0"
"0.28","192","Buteo buteo","0","0","1","0"
"0.28","192","Anas platyrhynchos","0","0","1","0"
"0.28","192","Sturnus vulgaris","0","0","1","0"
"0.28","192","Linaria cannabina","0","0","1","0"
"0.28","192","Upupa epops","0","0","1","0"
"0.28","192","Hippolais polyglotta","0","0","1","0"
"0.28","192","Ptyonoprogne rupestris","0","0","1","0"
"0.28","192","Streptopelia turtur","0","0","1","0"
"0.28","192","Dendrocopos major","0","0","1","0"
"0.28","192","Ardea cinerea","0","0","1","0"
"0.28","192","Saxicola rubicola","1","0","0","0"
"0.28","192","Curruca melanocephala","0","0","1","0"
"0.28","192","Emberiza calandra","0","0","1","0"
"0.28","192","Corvus corax","0","0","1","0"
"0.28","192","Certhia brachydactyla","0","0","1","0"
"0.28","192","Aegithalos caudatus","0","0","1","0"
"0.28","192","Galerida cristata","0","0","1","0"
"0.28","192","Cettia cetti","0","0","1","0"
"0.28","192","Regulus ignicapilla","0","0","1","0"
"0.28","192","Turdus viscivorus","0","0","1","0"
"0.28","192","Lophophanes cristatus","0","0","1","0"
"0.28","192","Fulica atra","0","0","1","0"
"0.28","192","Lullula arborea","0","0","1","0"
"0.28","192","Sitta europaea","0","0","1","0"
"0.28","192","Egretta garzetta","0","0","1","0"
"0.28","192","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.28","192","Petronia petronia","0","0","1","0"
"0.28","192","Picus viridis","0","0","1","0"
"0.28","192","Gallinula chloropus","0","0","1","0"
"0.28","192","Alauda arvensis","0","0","1","0"
"0.28","192","Corvus monedula","0","0","1","0"
"0.28","192","Himantopus himantopus","0","0","1","0"
"0.28","192","Cisticola juncidis","0","0","1","0"
"0.28","192","Turdus philomelos","0","0","1","0"
"0.28","192","Phoenicurus phoenicurus","0","0","1","0"
"0.28","192","Circaetus gallicus","0","0","1","0"
"0.28","192","Oenanthe oenanthe","0","0","1","0"
"0.28","192","Curruca communis","0","0","1","0"
"0.28","192","Carduelis citrinella","0","0","1","0"
"0.28","192","Phalacrocorax carbo","0","0","1","0"
"0.28","192","Hieraaetus pennatus","0","0","1","0"
"0.28","192","Lanius collurio","0","0","1","0"
"0.28","192","Sturnus unicolor","0","0","1","0"
"0.28","192","Phylloscopus collybita","0","0","1","0"
"0.28","192","Lanius senator","0","0","1","0"
"0.28","192","Acrocephalus scirpaceus","0","0","1","0"
"0.28","192","Picus sharpei","0","0","1","0"
"0.28","192","Bubulcus ibis","0","0","1","0"
"0.28","192","Milvus milvus","0","0","1","0"
"0.28","192","Chroicocephalus ridibundus","0","0","1","0"
"0.28","192","Circus aeruginosus","0","0","1","0"
"0.28","192","Acrocephalus arundinaceus","0","0","1","0"
"0.28","192","Muscicapa striata","0","0","1","0"
"0.28","192","Motacilla cinerea","0","0","1","0"
"0.28","192","Motacilla flava","0","0","1","0"
"0.28","192","Ciconia ciconia","0","0","1","0"
"0.28","192","Alectoris rufa","0","0","1","0"
"0.28","192","Curruca iberiae","0","0","1","0"
"0.28","192","Pernis apivorus","0","0","1","0"
"0.28","192","Emberiza cia","0","0","1","0"
"0.28","192","Passer montanus","0","0","1","0"
"0.28","192","Coturnix coturnix","0","0","1","0"
"0.28","192","Podiceps cristatus","0","0","1","0"
"0.28","192","Ardea purpurea","0","0","1","0"
"0.28","192","Prunella modularis","1","0","0","0"
"0.28","192","Anthus trivialis","0","0","1","0"
"0.28","192","Sterna hirundo","0","0","1","0"
"0.28","192","Tachybaptus ruficollis","0","0","1","0"
"0.28","192","Falco subbuteo","0","0","1","0"
"0.28","192","Charadrius dubius","0","0","1","0"
"0.28","192","Sylvia borin","0","0","1","0"
"0.28","192","Apus melba","0","0","1","0"
"0.28","192","Emberiza citrinella","0","0","1","0"
"0.28","192","Anthus campestris","0","0","1","0"
"0.28","192","Tadorna tadorna","0","0","1","0"
"0.28","192","Recurvirostra avosetta","0","0","1","0"
"0.28","192","Netta rufina","0","0","1","0"
"0.28","192","Aquila chrysaetos","0","0","1","0"
"0.28","192","Circus pygargus","0","0","1","0"
