"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.13","139","Dendrocoptes medius","0","0","1","0"
"0.13","139","Pandion haliaetus","0","0","1","0"
"0.13","139","Mareca strepera","0","0","1","0"
"0.13","139","Strix aluco","0","0","1","0"
"0.13","139","Otus scops","0","0","1","0"
"0.13","139","Jynx torquilla","0","0","1","0"
"0.13","140","Turdus merula","0","0","1","0"
"0.13","140","Hirundo rustica","0","0","1","0"
"0.13","140","Apus apus","0","0","1","0"
"0.13","140","Columba palumbus","0","0","1","0"
"0.13","140","Passer domesticus","0","0","1","0"
"0.13","140","Fringilla coelebs","0","0","1","0"
"0.13","140","Corvus corone","0","0","1","0"
"0.13","140","Sylvia atricapilla","0","0","1","0"
"0.13","140","Pica pica","0","0","1","0"
"0.13","140","Carduelis carduelis","0","0","1","0"
"0.13","140","Parus major","0","0","1","0"
"0.13","140","Luscinia megarhynchos","1","0","0","0"
"0.13","140","Serinus serinus","0","0","1","0"
"0.13","140","Phoenicurus ochruros","0","0","1","0"
"0.13","140","Delichon urbicum","0","0","1","0"
"0.13","140","Milvus migrans","0","0","1","0"
"0.13","140","Erithacus rubecula","0","0","1","0"
"0.13","140","Streptopelia decaocto","0","0","1","0"
"0.13","140","Cuculus canorus","0","0","1","0"
"0.13","140","Motacilla alba","0","0","1","0"
"0.13","140","Falco tinnunculus","0","0","1","0"
"0.13","140","Chloris chloris","0","0","1","0"
"0.13","140","Anas platyrhynchos","0","0","1","0"
"0.13","140","Emberiza calandra","0","0","1","0"
"0.13","140","Buteo buteo","0","0","1","0"
"0.13","140","Cyanistes caeruleus","0","0","1","0"
"0.13","140","Garrulus glandarius","0","0","1","0"
"0.13","140","Merops apiaster","0","0","1","0"
"0.13","140","Oriolus oriolus","0","0","1","0"
"0.13","140","Linaria cannabina","0","0","1","0"
"0.13","140","Columba livia","0","0","1","0"
"0.13","140","Troglodytes troglodytes","0","0","1","0"
"0.13","140","Emberiza cirlus","0","0","1","0"
"0.13","140","Ardea cinerea","0","0","1","0"
"0.13","140","Cettia cetti","0","0","1","0"
"0.13","140","Phylloscopus bonelli","0","0","1","0"
"0.13","140","Streptopelia turtur","0","0","1","0"
"0.13","140","Saxicola rubicola","0","0","1","0"
"0.13","140","Egretta garzetta","0","0","1","0"
"0.13","140","Hippolais polyglotta","0","0","1","0"
"0.13","140","Sturnus vulgaris","0","0","1","0"
"0.13","140","Larus michahellis","0","0","1","0"
"0.13","140","Fulica atra","0","0","1","0"
"0.13","140","Dendrocopos major","0","0","1","0"
"0.13","140","Ptyonoprogne rupestris","0","0","1","0"
"0.13","140","Upupa epops","0","0","1","0"
"0.13","140","Certhia brachydactyla","0","0","1","0"
"0.13","140","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.13","140","Turdus viscivorus","0","0","1","0"
"0.13","140","Ciconia ciconia","0","0","1","0"
"0.13","140","Periparus ater","0","0","1","0"
"0.13","140","Cisticola juncidis","0","0","1","0"
"0.13","140","Circus aeruginosus","0","0","1","0"
"0.13","140","Phalacrocorax carbo","0","0","1","0"
"0.13","140","Alauda arvensis","0","0","1","0"
"0.13","140","Regulus ignicapilla","0","0","1","0"
"0.13","140","Turdus philomelos","0","0","1","0"
"0.13","140","Himantopus himantopus","0","0","1","0"
"0.13","140","Hieraaetus pennatus","0","0","1","0"
"0.13","140","Gallinula chloropus","0","0","1","0"
"0.13","140","Lanius collurio","0","0","1","0"
"0.13","140","Galerida cristata","0","0","1","0"
"0.13","140","Lullula arborea","0","0","1","0"
"0.13","140","Corvus monedula","0","0","1","0"
"0.13","140","Corvus corax","0","0","1","0"
"0.13","140","Milvus milvus","0","0","1","0"
"0.13","140","Sturnus unicolor","0","0","1","0"
"0.13","140","Aegithalos caudatus","0","0","1","0"
"0.13","140","Phylloscopus collybita","0","0","1","0"
"0.13","140","Petronia petronia","0","0","1","0"
"0.13","140","Picus sharpei","0","0","1","0"
"0.13","140","Chroicocephalus ridibundus","0","0","1","0"
"0.13","140","Podiceps cristatus","0","0","1","0"
"0.13","140","Circaetus gallicus","0","0","1","0"
"0.13","140","Motacilla flava","0","0","1","0"
"0.13","140","Oenanthe oenanthe","0","0","1","0"
"0.13","140","Acrocephalus scirpaceus","0","0","1","0"
"0.13","140","Prunella modularis","0","0","1","0"
"0.13","140","Phoenicurus phoenicurus","0","0","1","0"
"0.13","140","Motacilla cinerea","0","0","1","0"
"0.13","140","Sitta europaea","0","0","1","0"
"0.13","140","Lophophanes cristatus","0","0","1","0"
"0.13","140","Bubulcus ibis","0","0","1","0"
"0.13","140","Alectoris rufa","0","0","1","0"
"0.13","140","Curruca communis","0","0","1","0"
"0.13","140","Picus viridis","0","0","1","0"
"0.13","140","Curruca melanocephala","0","0","1","0"
"0.13","140","Acrocephalus arundinaceus","0","0","1","0"
"0.13","140","Tachybaptus ruficollis","0","0","1","0"
"0.13","140","Coturnix coturnix","0","0","1","0"
"0.13","140","Emberiza cia","0","0","1","0"
"0.13","140","Ardea purpurea","0","0","1","0"
"0.13","140","Passer montanus","0","0","1","0"
"0.13","140","Muscicapa striata","0","0","1","0"
"0.13","140","Actitis hypoleucos","0","0","1","0"
"0.13","140","Lanius senator","0","0","1","0"
"0.13","140","Apus melba","0","0","1","0"
"0.13","140","Curruca iberiae","0","0","1","0"
"0.13","140","Anthus trivialis","0","0","1","0"
"0.13","140","Circus pygargus","0","0","1","0"
"0.13","140","Sylvia borin","0","0","1","0"
"0.13","140","Ardea alba","0","0","1","0"
"0.13","140","Riparia riparia","0","0","1","0"
"0.13","140","Carduelis citrinella","0","0","1","0"
"0.13","140","Anthus campestris","0","0","1","0"
"0.13","140","Tadorna tadorna","0","0","1","0"
"0.13","140","Phoenicopterus roseus","0","0","1","0"
"0.13","140","Gelochelidon nilotica","0","0","1","0"
"0.13","140","Falco naumanni","0","0","1","0"
"0.13","140","Charadrius dubius","0","0","1","0"
"0.13","140","Recurvirostra avosetta","0","0","1","0"
"0.13","140","Pyrrhocorax graculus","0","0","1","0"
"0.13","140","Athene noctua","0","0","1","0"
"0.13","140","Passer hispaniolensis","0","0","1","0"
"0.13","140","Vanellus vanellus","0","0","1","0"
"0.13","140","Sterna hirundo","0","0","1","0"
"0.13","140","Melanocorypha calandra","0","0","1","0"
"0.13","140","Cygnus olor","0","0","1","0"
"0.13","140","Burhinus oedicnemus","0","0","1","0"
"0.13","140","Galerida theklae","0","0","1","0"
"0.13","140","Alcedo atthis","0","0","1","0"
"0.13","140","Pernis apivorus","0","0","1","0"
"0.13","140","Falco subbuteo","0","0","1","0"
"0.13","140","Aythya ferina","0","0","1","0"
"0.13","140","Chlidonias hybrida","0","0","1","0"
"0.13","140","Accipiter nisus","0","0","1","0"
"0.13","140","Emberiza citrinella","0","0","1","0"
"0.13","140","Nycticorax nycticorax","0","0","1","0"
"0.13","140","Anthus spinoletta","0","0","1","0"
"0.13","140","Saxicola rubetra","0","0","1","0"
"0.13","140","Aquila chrysaetos","0","0","1","0"
"0.13","140","Phasianus colchicus","0","0","1","0"
"0.13","140","Curruca undata","0","0","1","0"
"0.13","140","Curruca hortensis","0","0","1","0"
"0.13","140","Spatula clypeata","0","0","1","0"
"0.13","140","Tringa ochropus","0","0","1","0"
"0.13","140","Acrocephalus schoenobaenus","0","0","1","0"
"0.13","140","Rallus aquaticus","0","0","1","0"
"0.13","140","Ficedula hypoleuca","0","0","1","0"
"0.13","140","Calandrella brachydactyla","0","0","1","0"
"0.13","140","Coccothraustes coccothraustes","0","0","1","0"
"0.13","140","Corvus cornix","0","0","1","0"
"0.13","140","Plegadis falcinellus","0","0","1","0"
"0.13","140","Cecropis daurica","0","0","1","0"
"0.13","140","Tringa totanus","0","0","1","0"
"0.13","140","Phylloscopus ibericus","0","0","1","0"
"0.13","140","Lanius meridionalis","0","0","1","0"
"0.13","140","Dryocopus martius","0","0","1","0"
"0.13","140","Monticola solitarius","0","0","1","0"
"0.13","140","Phylloscopus trochilus","0","0","1","0"
"0.13","140","Poecile palustris","0","0","1","0"
"0.13","140","Columba oenas","0","0","1","0"
"0.13","140","Ichthyaetus melanocephalus","0","0","1","0"
"0.13","140","Pyrrhula pyrrhula","0","0","1","0"
"0.13","140","Larus fuscus","0","0","1","0"
"0.13","140","Clamator glandarius","0","0","1","0"
"0.13","140","Coracias garrulus","0","0","1","0"
"0.13","140","Psittacula krameri","0","0","1","0"
"0.13","140","Regulus regulus","0","0","1","0"
"0.13","140","Apus pallidus","0","0","1","0"
"0.13","140","Charadrius hiaticula","0","0","1","0"
"0.13","140","Emberiza schoeniclus","0","0","1","0"
"0.13","140","Tringa nebularia","0","0","1","0"
"0.13","140","Cinclus cinclus","0","0","1","0"
"0.13","140","Loxia curvirostra","0","0","1","0"
"0.13","140","Remiz pendulinus","0","0","1","0"
"0.13","140","Ixobrychus minutus","0","0","1","0"
"0.13","140","Falco peregrinus","0","0","1","0"
"0.13","140","Dendrocoptes medius","0","0","1","0"
"0.13","140","Pandion haliaetus","0","0","1","0"
"0.13","140","Mareca strepera","0","0","1","0"
"0.13","140","Strix aluco","0","0","1","0"
"0.13","140","Otus scops","0","0","1","0"
"0.13","140","Jynx torquilla","0","0","1","0"
"0.13","141","Turdus merula","0","0","0","1"
"0.13","141","Hirundo rustica","0","0","1","0"
"0.13","141","Apus apus","0","0","1","0"
"0.13","141","Columba palumbus","0","0","1","0"
"0.13","141","Passer domesticus","0","0","1","0"
"0.13","141","Fringilla coelebs","0","0","1","0"
"0.13","141","Corvus corone","0","0","0","1"
"0.13","141","Sylvia atricapilla","1","0","0","0"
"0.13","141","Pica pica","0","0","1","0"
"0.13","141","Carduelis carduelis","0","0","1","0"
"0.13","141","Parus major","0","0","1","0"
"0.13","141","Luscinia megarhynchos","0","0","0","1"
"0.13","141","Serinus serinus","0","0","1","0"
"0.13","141","Phoenicurus ochruros","0","0","1","0"
"0.13","141","Delichon urbicum","0","0","1","0"
"0.13","141","Milvus migrans","0","0","1","0"
"0.13","141","Erithacus rubecula","0","1","0","0"
"0.13","141","Streptopelia decaocto","0","0","0","1"
"0.13","141","Cuculus canorus","0","0","1","0"
"0.13","141","Motacilla alba","0","0","1","0"
"0.13","141","Falco tinnunculus","0","0","1","0"
"0.13","141","Chloris chloris","0","0","1","0"
"0.13","141","Anas platyrhynchos","0","0","1","0"
"0.13","141","Emberiza calandra","0","0","0","1"
"0.13","141","Buteo buteo","0","0","1","0"
"0.13","141","Cyanistes caeruleus","0","0","1","0"
"0.13","141","Garrulus glandarius","0","0","1","0"
"0.13","141","Merops apiaster","1","0","0","0"
"0.13","141","Oriolus oriolus","0","0","0","1"
"0.13","141","Linaria cannabina","0","0","1","0"
"0.13","141","Columba livia","0","0","1","0"
"0.13","141","Troglodytes troglodytes","0","0","1","0"
"0.13","141","Emberiza cirlus","0","1","0","0"
"0.13","141","Ardea cinerea","0","0","1","0"
"0.13","141","Cettia cetti","0","0","1","0"
"0.13","141","Phylloscopus bonelli","0","0","1","0"
"0.13","141","Streptopelia turtur","0","0","1","0"
"0.13","141","Saxicola rubicola","0","0","1","0"
"0.13","141","Egretta garzetta","0","0","1","0"
"0.13","141","Hippolais polyglotta","0","0","1","0"
"0.13","141","Sturnus vulgaris","0","0","1","0"
"0.13","141","Larus michahellis","0","0","1","0"
"0.13","141","Fulica atra","0","0","1","0"
"0.13","141","Dendrocopos major","0","0","1","0"
"0.13","141","Ptyonoprogne rupestris","0","0","1","0"
"0.13","141","Upupa epops","0","0","1","0"
"0.13","141","Certhia brachydactyla","0","0","1","0"
"0.13","141","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.13","141","Turdus viscivorus","0","0","1","0"
"0.13","141","Ciconia ciconia","0","0","1","0"
"0.13","141","Periparus ater","0","0","1","0"
"0.13","141","Cisticola juncidis","0","0","1","0"
"0.13","141","Circus aeruginosus","0","0","1","0"
"0.13","141","Phalacrocorax carbo","0","0","1","0"
"0.13","141","Alauda arvensis","0","0","1","0"
"0.13","141","Regulus ignicapilla","0","0","1","0"
"0.13","141","Turdus philomelos","0","0","1","0"
"0.13","141","Himantopus himantopus","0","0","1","0"
"0.13","141","Hieraaetus pennatus","0","0","1","0"
"0.13","141","Gallinula chloropus","0","0","1","0"
"0.13","141","Lanius collurio","0","0","1","0"
"0.13","141","Galerida cristata","0","0","1","0"
"0.13","141","Lullula arborea","0","0","1","0"
"0.13","141","Corvus monedula","0","0","1","0"
"0.13","141","Corvus corax","0","0","1","0"
"0.13","141","Milvus milvus","0","0","1","0"
"0.13","141","Sturnus unicolor","0","0","1","0"
"0.13","141","Aegithalos caudatus","0","0","1","0"
"0.13","141","Phylloscopus collybita","0","0","1","0"
"0.13","141","Petronia petronia","0","0","1","0"
"0.13","141","Picus sharpei","0","0","1","0"
"0.13","141","Chroicocephalus ridibundus","0","0","1","0"
"0.13","141","Podiceps cristatus","0","0","1","0"
"0.13","141","Circaetus gallicus","0","0","1","0"
"0.13","141","Motacilla flava","0","0","1","0"
"0.13","141","Oenanthe oenanthe","0","0","1","0"
"0.13","141","Acrocephalus scirpaceus","0","0","1","0"
"0.13","141","Prunella modularis","0","0","1","0"
"0.13","141","Phoenicurus phoenicurus","0","0","1","0"
"0.13","141","Motacilla cinerea","0","0","1","0"
"0.13","141","Sitta europaea","0","0","1","0"
"0.13","141","Lophophanes cristatus","0","0","1","0"
"0.13","141","Bubulcus ibis","0","0","1","0"
"0.13","141","Alectoris rufa","0","0","0","1"
"0.13","141","Curruca communis","0","0","0","1"
"0.13","141","Picus viridis","0","0","1","0"
"0.13","141","Curruca melanocephala","0","0","1","0"
"0.13","141","Acrocephalus arundinaceus","0","0","1","0"
"0.13","141","Tachybaptus ruficollis","0","0","1","0"
"0.13","141","Coturnix coturnix","0","0","1","0"
"0.13","141","Emberiza cia","0","0","1","0"
"0.13","141","Ardea purpurea","0","0","1","0"
"0.13","141","Passer montanus","0","0","1","0"
"0.13","141","Muscicapa striata","0","0","1","0"
"0.13","141","Actitis hypoleucos","0","0","1","0"
"0.13","141","Lanius senator","0","0","1","0"
"0.13","141","Apus melba","0","0","1","0"
"0.13","141","Curruca iberiae","0","0","1","0"
"0.13","141","Anthus trivialis","0","0","1","0"
"0.13","141","Circus pygargus","0","0","1","0"
"0.13","141","Sylvia borin","0","1","0","0"
"0.13","141","Ardea alba","0","0","1","0"
"0.13","141","Riparia riparia","0","0","1","0"
"0.13","141","Carduelis citrinella","0","0","1","0"
"0.13","141","Anthus campestris","0","0","1","0"
"0.13","141","Tadorna tadorna","0","0","1","0"
"0.13","141","Phoenicopterus roseus","0","0","1","0"
"0.13","141","Gelochelidon nilotica","0","0","1","0"
"0.13","141","Falco naumanni","0","0","1","0"
"0.13","141","Charadrius dubius","0","0","1","0"
"0.13","141","Recurvirostra avosetta","0","0","1","0"
"0.13","141","Pyrrhocorax graculus","0","0","1","0"
"0.13","141","Athene noctua","0","0","1","0"
"0.13","141","Passer hispaniolensis","0","0","1","0"
"0.13","141","Vanellus vanellus","0","0","1","0"
"0.13","141","Sterna hirundo","0","0","1","0"
"0.13","141","Melanocorypha calandra","0","0","1","0"
"0.13","141","Cygnus olor","0","0","1","0"
"0.13","141","Burhinus oedicnemus","0","0","1","0"
"0.13","141","Galerida theklae","0","0","1","0"
"0.13","141","Alcedo atthis","0","0","1","0"
"0.13","141","Pernis apivorus","0","0","1","0"
"0.13","141","Falco subbuteo","0","0","1","0"
"0.13","141","Aythya ferina","0","0","1","0"
"0.13","141","Chlidonias hybrida","0","0","1","0"
"0.13","141","Accipiter nisus","0","0","1","0"
"0.13","141","Emberiza citrinella","0","0","0","1"
"0.13","141","Nycticorax nycticorax","0","0","1","0"
"0.13","141","Anthus spinoletta","0","0","1","0"
"0.13","141","Saxicola rubetra","0","0","1","0"
"0.13","141","Aquila chrysaetos","0","0","1","0"
"0.13","141","Phasianus colchicus","0","0","1","0"
"0.13","141","Curruca undata","0","0","1","0"
"0.13","141","Curruca hortensis","0","0","1","0"
"0.13","141","Spatula clypeata","0","0","1","0"
"0.13","141","Tringa ochropus","0","0","1","0"
"0.13","141","Acrocephalus schoenobaenus","0","0","1","0"
"0.13","141","Rallus aquaticus","0","0","1","0"
"0.13","141","Ficedula hypoleuca","0","0","1","0"
"0.13","141","Calandrella brachydactyla","0","0","1","0"
"0.13","141","Coccothraustes coccothraustes","0","0","1","0"
"0.13","141","Corvus cornix","0","0","1","0"
"0.13","141","Plegadis falcinellus","0","0","1","0"
"0.13","141","Cecropis daurica","0","0","1","0"
"0.13","141","Tringa totanus","0","0","1","0"
"0.13","141","Phylloscopus ibericus","0","0","1","0"
"0.13","141","Lanius meridionalis","0","0","1","0"
"0.13","141","Dryocopus martius","0","0","1","0"
"0.13","141","Monticola solitarius","0","0","1","0"
"0.13","141","Phylloscopus trochilus","0","0","1","0"
"0.13","141","Poecile palustris","0","0","1","0"
"0.13","141","Columba oenas","0","0","1","0"
"0.13","141","Ichthyaetus melanocephalus","0","0","1","0"
"0.13","141","Pyrrhula pyrrhula","0","0","1","0"
"0.13","141","Larus fuscus","0","0","1","0"
"0.13","141","Clamator glandarius","0","0","1","0"
"0.13","141","Coracias garrulus","0","0","1","0"
"0.13","141","Psittacula krameri","0","0","1","0"
"0.13","141","Regulus regulus","0","0","1","0"
"0.13","141","Apus pallidus","0","0","1","0"
"0.13","141","Charadrius hiaticula","0","0","1","0"
"0.13","141","Emberiza schoeniclus","0","0","1","0"
"0.13","141","Tringa nebularia","0","0","1","0"
"0.13","141","Cinclus cinclus","0","0","1","0"
"0.13","141","Loxia curvirostra","0","0","1","0"
"0.13","141","Remiz pendulinus","0","0","1","0"
"0.13","141","Ixobrychus minutus","0","0","1","0"
"0.13","141","Falco peregrinus","0","0","1","0"
"0.13","141","Dendrocoptes medius","0","0","1","0"
"0.13","141","Pandion haliaetus","0","0","1","0"
"0.13","141","Mareca strepera","0","0","1","0"
"0.13","141","Strix aluco","0","0","1","0"
"0.13","141","Otus scops","0","0","1","0"
"0.13","141","Jynx torquilla","0","0","1","0"
"0.13","142","Turdus merula","0","0","1","0"
"0.13","142","Columba palumbus","0","0","1","0"
"0.13","142","Apus apus","0","0","1","0"
"0.13","142","Hirundo rustica","0","0","1","0"
"0.13","142","Passer domesticus","0","0","1","0"
"0.13","142","Corvus corone","0","0","1","0"
"0.13","142","Fringilla coelebs","0","0","1","0"
"0.13","142","Carduelis carduelis","0","0","1","0"
"0.13","142","Pica pica","0","0","1","0"
"0.13","142","Sylvia atricapilla","0","0","1","0"
"0.13","142","Delichon urbicum","0","0","1","0"
"0.13","142","Parus major","0","0","1","0"
"0.13","142","Phoenicurus ochruros","0","0","1","0"
"0.13","142","Serinus serinus","0","0","1","0"
"0.13","142","Motacilla alba","0","0","1","0"
"0.13","142","Streptopelia decaocto","0","0","1","0"
"0.13","142","Milvus migrans","0","0","1","0"
"0.13","142","Erithacus rubecula","0","0","1","0"
"0.13","142","Falco tinnunculus","0","0","1","0"
"0.13","142","Chloris chloris","0","0","1","0"
"0.13","142","Garrulus glandarius","0","0","1","0"
"0.13","142","Buteo buteo","0","0","1","0"
"0.13","142","Luscinia megarhynchos","0","0","1","0"
"0.13","142","Anas platyrhynchos","0","0","1","0"
"0.13","142","Cyanistes caeruleus","0","0","1","0"
"0.13","142","Ardea cinerea","0","0","1","0"
"0.13","142","Columba livia","0","0","1","0"
"0.13","142","Merops apiaster","0","0","1","0"
"0.13","142","Linaria cannabina","0","0","1","0"
"0.13","142","Emberiza cirlus","0","0","1","0"
"0.13","142","Oriolus oriolus","0","0","1","0"
"0.13","142","Egretta garzetta","0","0","1","0"
"0.13","142","Streptopelia turtur","0","0","1","0"
"0.13","142","Dendrocopos major","0","0","1","0"
"0.13","142","Ptyonoprogne rupestris","0","0","1","0"
"0.13","142","Troglodytes troglodytes","0","0","1","0"
"0.13","142","Certhia brachydactyla","0","0","1","0"
"0.13","142","Larus michahellis","0","0","1","0"
"0.13","142","Fulica atra","0","0","1","0"
"0.13","142","Hippolais polyglotta","0","0","1","0"
"0.13","142","Phylloscopus bonelli","0","0","1","0"
"0.13","142","Cettia cetti","0","0","1","0"
"0.13","142","Saxicola rubicola","0","0","1","0"
"0.13","142","Emberiza calandra","0","0","1","0"
"0.13","142","Periparus ater","0","0","1","0"
"0.13","142","Sturnus vulgaris","0","0","1","0"
"0.13","142","Chroicocephalus ridibundus","0","0","1","0"
"0.13","142","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.13","142","Turdus viscivorus","0","0","1","0"
"0.13","142","Phalacrocorax carbo","0","0","1","0"
"0.13","142","Gallinula chloropus","0","0","1","0"
"0.13","142","Cisticola juncidis","0","0","1","0"
"0.13","142","Hieraaetus pennatus","0","0","1","0"
"0.13","142","Picus viridis","0","0","1","0"
"0.13","142","Petronia petronia","0","0","1","0"
"0.13","142","Milvus milvus","0","0","1","0"
"0.13","142","Circus aeruginosus","0","0","1","0"
"0.13","142","Upupa epops","0","0","1","0"
"0.13","142","Ciconia ciconia","0","0","1","0"
"0.13","142","Podiceps cristatus","0","0","1","0"
"0.13","142","Circaetus gallicus","0","0","1","0"
"0.13","142","Lanius collurio","0","0","1","0"
"0.13","142","Cuculus canorus","0","0","1","0"
"0.13","142","Himantopus himantopus","0","0","1","0"
"0.13","142","Phylloscopus collybita","0","0","1","0"
"0.13","142","Galerida cristata","0","0","1","0"
"0.13","142","Corvus corax","0","0","1","0"
"0.13","142","Aegithalos caudatus","0","0","1","0"
"0.13","142","Picus sharpei","0","0","1","0"
"0.13","142","Turdus philomelos","0","0","1","0"
"0.13","142","Regulus ignicapilla","0","0","1","0"
"0.13","142","Lophophanes cristatus","0","0","1","0"
"0.13","142","Motacilla cinerea","0","0","1","0"
"0.13","142","Sitta europaea","0","0","1","0"
"0.13","142","Oenanthe oenanthe","0","0","1","0"
"0.13","142","Alauda arvensis","0","0","1","0"
"0.13","142","Corvus monedula","0","0","1","0"
"0.13","142","Sturnus unicolor","0","0","1","0"
"0.13","142","Bubulcus ibis","0","0","1","0"
"0.13","142","Motacilla flava","0","0","1","0"
"0.13","142","Acrocephalus scirpaceus","0","0","1","0"
"0.13","142","Actitis hypoleucos","0","0","1","0"
"0.13","142","Tachybaptus ruficollis","0","0","1","0"
"0.13","142","Phoenicurus phoenicurus","0","0","1","0"
"0.13","142","Lullula arborea","0","0","1","0"
"0.13","142","Prunella modularis","0","0","1","0"
"0.13","142","Muscicapa striata","0","0","1","0"
"0.13","142","Emberiza cia","0","0","1","0"
"0.13","142","Lanius senator","0","0","1","0"
"0.13","142","Passer montanus","0","0","1","0"
"0.13","142","Apus melba","0","0","1","0"
"0.13","142","Alectoris rufa","0","0","1","0"
"0.13","142","Pyrrhocorax graculus","0","0","1","0"
"0.13","142","Ardea purpurea","0","0","1","0"
"0.13","142","Coturnix coturnix","0","0","1","0"
"0.13","142","Curruca melanocephala","0","0","1","0"
"0.13","142","Alcedo atthis","0","0","1","0"
"0.13","142","Carduelis citrinella","0","0","1","0"
"0.13","142","Curruca communis","0","0","1","0"
"0.13","142","Sterna hirundo","0","0","1","0"
"0.13","142","Charadrius dubius","0","0","1","0"
"0.13","142","Anthus campestris","0","0","1","0"
"0.13","142","Curruca iberiae","0","0","1","0"
"0.13","142","Ardea alba","0","0","1","0"
"0.13","142","Recurvirostra avosetta","0","0","1","0"
"0.13","142","Cygnus olor","0","0","1","0"
"0.13","142","Riparia riparia","0","0","1","0"
"0.13","142","Phoenicopterus roseus","0","0","1","0"
"0.13","142","Vanellus vanellus","0","0","1","0"
"0.13","142","Circus pygargus","0","0","1","0"
"0.13","142","Acrocephalus arundinaceus","0","0","1","0"
"0.13","142","Anthus trivialis","0","0","1","0"
"0.13","142","Tringa ochropus","0","0","1","0"
"0.13","142","Nycticorax nycticorax","0","0","1","0"
"0.13","142","Athene noctua","0","0","1","0"
"0.13","142","Anthus spinoletta","0","0","1","0"
"0.13","142","Aythya ferina","0","0","1","0"
"0.13","142","Gelochelidon nilotica","0","0","1","0"
"0.13","142","Pernis apivorus","0","0","1","0"
"0.13","142","Tadorna tadorna","0","0","1","0"
"0.13","142","Sylvia borin","0","0","1","0"
"0.13","142","Burhinus oedicnemus","0","0","1","0"
"0.13","142","Accipiter nisus","0","0","1","0"
"0.13","142","Curruca hortensis","0","0","1","0"
"0.13","142","Aquila chrysaetos","0","0","1","0"
"0.13","142","Falco naumanni","0","0","1","0"
"0.13","142","Emberiza citrinella","0","0","1","0"
"0.13","142","Galerida theklae","0","0","1","0"
"0.13","142","Passer hispaniolensis","0","0","1","0"
"0.13","142","Falco subbuteo","0","0","1","0"
"0.13","142","Ficedula hypoleuca","0","0","1","0"
"0.13","142","Plegadis falcinellus","0","0","1","0"
"0.13","142","Curruca undata","0","0","1","0"
"0.13","142","Chlidonias hybrida","0","0","1","0"
"0.13","142","Rallus aquaticus","0","0","1","0"
"0.13","142","Melanocorypha calandra","0","0","1","0"
"0.13","142","Cecropis daurica","0","0","1","0"
"0.13","142","Larus fuscus","0","0","1","0"
"0.13","142","Poecile palustris","0","0","1","0"
"0.13","142","Ichthyaetus melanocephalus","0","0","1","0"
"0.13","142","Lanius meridionalis","0","0","1","0"
"0.13","142","Pyrrhula pyrrhula","0","0","1","0"
"0.13","142","Columba oenas","0","0","1","0"
"0.13","142","Saxicola rubetra","0","0","1","0"
"0.13","142","Calandrella brachydactyla","0","0","1","0"
"0.13","142","Spatula clypeata","0","0","1","0"
"0.13","142","Tringa totanus","0","0","1","0"
"0.13","142","Psittacula krameri","0","0","1","0"
"0.13","142","Loxia curvirostra","0","0","1","0"
"0.13","142","Coccothraustes coccothraustes","0","0","1","0"
"0.13","142","Clamator glandarius","0","0","1","0"
"0.13","142","Phylloscopus ibericus","0","0","1","0"
"0.13","142","Corvus cornix","0","0","1","0"
"0.13","142","Phasianus colchicus","0","0","1","0"
"0.13","142","Phylloscopus trochilus","0","0","1","0"
"0.13","142","Pandion haliaetus","0","0","1","0"
"0.13","142","Acrocephalus schoenobaenus","0","0","1","0"
"0.13","142","Dryocopus martius","0","0","1","0"
"0.13","142","Monticola solitarius","0","0","1","0"
"0.13","142","Haematopus ostralegus","0","0","1","0"
"0.13","142","Tringa nebularia","0","0","1","0"
"0.13","142","Cinclus cinclus","0","0","1","0"
"0.13","142","Regulus regulus","0","0","1","0"
"0.13","142","Dendrocoptes medius","0","0","1","0"
"0.13","142","Ixobrychus minutus","0","0","1","0"
"0.13","142","Charadrius hiaticula","0","0","1","0"
"0.13","142","Coracias garrulus","0","0","1","0"
"0.13","142","Strix aluco","0","0","1","0"
"0.13","142","Apus pallidus","0","0","1","0"
"0.13","142","Emberiza schoeniclus","0","0","1","0"
"0.13","142","Elanus caeruleus","0","0","1","0"
"0.13","142","Mareca strepera","0","0","1","0"
"0.13","142","Calidris alpina","0","0","1","0"
"0.13","142","Falco peregrinus","0","0","1","0"
"0.13","142","Otus scops","0","0","1","0"
"0.13","142","Jynx torquilla","0","0","1","0"
"0.13","143","Turdus merula","0","0","1","0"
"0.13","143","Columba palumbus","0","0","1","0"
"0.13","143","Apus apus","0","0","1","0"
"0.13","143","Hirundo rustica","0","0","1","0"
"0.13","143","Passer domesticus","0","0","1","0"
"0.13","143","Corvus corone","0","0","0","1"
"0.13","143","Fringilla coelebs","0","0","1","0"
"0.13","143","Carduelis carduelis","0","0","1","0"
"0.13","143","Pica pica","0","0","1","0"
"0.13","143","Sylvia atricapilla","0","0","0","1"
"0.13","143","Delichon urbicum","0","0","1","0"
"0.13","143","Parus major","0","0","0","1"
"0.13","143","Phoenicurus ochruros","0","0","1","0"
"0.13","143","Serinus serinus","0","0","1","0"
"0.13","143","Motacilla alba","0","0","1","0"
"0.13","143","Streptopelia decaocto","0","0","1","0"
