"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.34","165","Columba palumbus","0","0","1","0"
"0.34","165","Passer domesticus","0","0","0","1"
"0.34","165","Corvus corone","0","0","1","0"
"0.34","165","Fringilla coelebs","0","0","1","0"
"0.34","165","Sylvia atricapilla","0","0","0","1"
"0.34","165","Carduelis carduelis","0","0","1","0"
"0.34","165","Pica pica","0","0","1","0"
"0.34","165","Serinus serinus","0","0","1","0"
"0.34","165","Parus major","0","0","1","0"
"0.34","165","Delichon urbicum","0","0","1","0"
"0.34","165","Phoenicurus ochruros","1","0","0","0"
"0.34","165","Luscinia megarhynchos","0","0","0","1"
"0.34","165","Milvus migrans","0","0","1","0"
"0.34","165","Streptopelia decaocto","0","0","1","0"
"0.34","165","Motacilla alba","0","0","1","0"
"0.34","165","Erithacus rubecula","0","0","1","0"
"0.34","165","Chloris chloris","0","0","0","1"
"0.34","165","Falco tinnunculus","0","0","1","0"
"0.34","165","Anas platyrhynchos","0","0","1","0"
"0.34","165","Garrulus glandarius","0","0","1","0"
"0.34","165","Buteo buteo","0","0","1","0"
"0.34","165","Cuculus canorus","0","0","1","0"
"0.34","165","Oriolus oriolus","0","0","1","0"
"0.34","165","Linaria cannabina","0","0","1","0"
"0.34","165","Emberiza calandra","0","0","1","0"
"0.34","165","Cyanistes caeruleus","0","0","1","0"
"0.34","165","Merops apiaster","0","0","1","0"
"0.34","165","Columba livia","0","0","1","0"
"0.34","165","Emberiza cirlus","0","0","0","1"
"0.34","165","Troglodytes troglodytes","0","0","1","0"
"0.34","165","Ardea cinerea","0","0","1","0"
"0.34","165","Streptopelia turtur","0","0","1","0"
"0.34","165","Hippolais polyglotta","0","0","1","0"
"0.34","165","Phylloscopus bonelli","0","0","1","0"
"0.34","165","Egretta garzetta","0","0","1","0"
"0.34","165","Saxicola rubicola","0","0","1","0"
"0.34","165","Cettia cetti","0","0","1","0"
"0.34","165","Ptyonoprogne rupestris","0","0","1","0"
"0.34","165","Dendrocopos major","0","0","1","0"
"0.34","165","Larus michahellis","0","0","1","0"
"0.34","165","Certhia brachydactyla","0","0","1","0"
"0.34","165","Fulica atra","0","0","1","0"
"0.34","165","Sturnus vulgaris","0","0","0","1"
"0.34","165","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","165","Cisticola juncidis","0","0","1","0"
"0.34","165","Upupa epops","0","0","1","0"
"0.34","165","Periparus ater","0","0","1","0"
"0.34","165","Turdus viscivorus","0","0","1","0"
"0.34","165","Ciconia ciconia","0","0","1","0"
"0.34","165","Petronia petronia","0","0","1","0"
"0.34","165","Turdus philomelos","0","0","1","0"
"0.34","165","Phalacrocorax carbo","0","0","1","0"
"0.34","165","Alauda arvensis","0","0","1","0"
"0.34","165","Circus aeruginosus","0","0","1","0"
"0.34","165","Milvus milvus","0","0","1","0"
"0.34","165","Gallinula chloropus","0","0","1","0"
"0.34","165","Hieraaetus pennatus","0","0","1","0"
"0.34","165","Galerida cristata","0","0","1","0"
"0.34","165","Regulus ignicapilla","0","0","1","0"
"0.34","165","Chroicocephalus ridibundus","0","0","1","0"
"0.34","165","Lanius collurio","0","0","1","0"
"0.34","165","Himantopus himantopus","0","0","1","0"
"0.34","165","Corvus corax","0","0","0","1"
"0.34","165","Phylloscopus collybita","0","0","1","0"
"0.34","165","Corvus monedula","0","0","1","0"
"0.34","165","Podiceps cristatus","0","0","1","0"
"0.34","165","Picus sharpei","0","0","1","0"
"0.34","165","Aegithalos caudatus","0","0","1","0"
"0.34","165","Circaetus gallicus","0","0","1","0"
"0.34","165","Sturnus unicolor","0","0","1","0"
"0.34","165","Lullula arborea","0","0","1","0"
"0.34","165","Motacilla cinerea","0","0","1","0"
"0.34","165","Oenanthe oenanthe","0","0","1","0"
"0.34","165","Picus viridis","0","0","1","0"
"0.34","165","Lophophanes cristatus","0","0","1","0"
"0.34","165","Acrocephalus scirpaceus","0","0","1","0"
"0.34","165","Motacilla flava","0","0","1","0"
"0.34","165","Sitta europaea","0","0","1","0"
"0.34","165","Bubulcus ibis","0","0","1","0"
"0.34","165","Prunella modularis","0","0","1","0"
"0.34","165","Phoenicurus phoenicurus","0","0","1","0"
"0.34","165","Alectoris rufa","0","0","1","0"
"0.34","165","Coturnix coturnix","0","0","1","0"
"0.34","165","Tachybaptus ruficollis","0","0","1","0"
"0.34","165","Emberiza cia","0","0","1","0"
"0.34","165","Curruca communis","0","0","0","1"
"0.34","165","Curruca melanocephala","0","0","1","0"
"0.34","165","Passer montanus","0","0","1","0"
"0.34","165","Ardea purpurea","0","0","1","0"
"0.34","165","Acrocephalus arundinaceus","0","0","1","0"
"0.34","165","Muscicapa striata","0","0","1","0"
"0.34","165","Lanius senator","0","0","1","0"
"0.34","165","Actitis hypoleucos","0","0","1","0"
"0.34","165","Apus melba","0","0","1","0"
"0.34","165","Curruca iberiae","0","0","1","0"
"0.34","165","Anthus campestris","0","0","1","0"
"0.34","165","Pyrrhocorax graculus","0","0","1","0"
"0.34","165","Carduelis citrinella","0","0","1","0"
"0.34","165","Circus pygargus","0","0","1","0"
"0.34","165","Anthus trivialis","0","0","1","0"
"0.34","165","Charadrius dubius","0","0","1","0"
"0.34","165","Sylvia borin","0","0","1","0"
"0.34","165","Phoenicopterus roseus","0","0","1","0"
"0.34","165","Riparia riparia","0","0","1","0"
"0.34","165","Recurvirostra avosetta","0","0","1","0"
"0.34","165","Falco naumanni","0","0","1","0"
"0.34","165","Ardea alba","0","0","1","0"
"0.34","165","Tadorna tadorna","0","0","1","0"
"0.34","165","Sterna hirundo","0","0","1","0"
"0.34","165","Cygnus olor","0","0","1","0"
"0.34","165","Vanellus vanellus","0","0","1","0"
"0.34","165","Alcedo atthis","0","0","1","0"
"0.34","165","Athene noctua","0","0","1","0"
"0.34","165","Gelochelidon nilotica","0","0","1","0"
"0.34","165","Passer hispaniolensis","0","0","1","0"
"0.34","165","Burhinus oedicnemus","0","0","1","0"
"0.34","165","Curruca hortensis","0","0","1","0"
"0.34","165","Galerida theklae","0","0","1","0"
"0.34","165","Aythya ferina","0","0","1","0"
"0.34","165","Nycticorax nycticorax","0","0","1","0"
"0.34","165","Emberiza citrinella","0","0","1","0"
"0.34","165","Pernis apivorus","0","0","1","0"
"0.34","165","Falco subbuteo","0","0","1","0"
"0.34","165","Anthus spinoletta","0","0","1","0"
"0.34","165","Melanocorypha calandra","0","0","1","0"
"0.34","165","Accipiter nisus","0","0","1","0"
"0.34","165","Chlidonias hybrida","0","0","1","0"
"0.34","165","Aquila chrysaetos","0","0","1","0"
"0.34","165","Curruca undata","0","0","1","0"
"0.34","165","Tringa ochropus","0","0","1","0"
"0.34","165","Phasianus colchicus","0","0","1","0"
"0.34","165","Saxicola rubetra","0","0","1","0"
"0.34","165","Calandrella brachydactyla","0","0","1","0"
"0.34","165","Plegadis falcinellus","0","0","1","0"
"0.34","165","Rallus aquaticus","0","0","1","0"
"0.34","165","Ficedula hypoleuca","0","0","1","0"
"0.34","165","Spatula clypeata","0","0","1","0"
"0.34","165","Cecropis daurica","0","0","1","0"
"0.34","165","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","165","Coccothraustes coccothraustes","0","0","1","0"
"0.34","165","Phylloscopus ibericus","0","0","1","0"
"0.34","165","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","165","Lanius meridionalis","0","0","1","0"
"0.34","165","Pyrrhula pyrrhula","0","0","1","0"
"0.34","165","Tringa totanus","0","0","1","0"
"0.34","165","Columba oenas","0","0","1","0"
"0.34","165","Poecile palustris","0","0","1","0"
"0.34","165","Corvus cornix","0","0","1","0"
"0.34","165","Clamator glandarius","0","0","1","0"
"0.34","165","Larus fuscus","0","0","1","0"
"0.34","165","Monticola solitarius","0","0","1","0"
"0.34","165","Psittacula krameri","0","0","1","0"
"0.34","165","Dryocopus martius","0","0","1","0"
"0.34","165","Coracias garrulus","0","0","1","0"
"0.34","165","Regulus regulus","0","0","1","0"
"0.34","165","Phylloscopus trochilus","0","0","1","0"
"0.34","165","Loxia curvirostra","0","0","1","0"
"0.34","165","Emberiza schoeniclus","0","0","1","0"
"0.34","165","Apus pallidus","0","0","1","0"
"0.34","165","Ixobrychus minutus","0","0","1","0"
"0.34","165","Cinclus cinclus","0","0","1","0"
"0.34","165","Pandion haliaetus","0","0","1","0"
"0.34","165","Dendrocoptes medius","0","0","1","0"
"0.34","165","Charadrius hiaticula","0","0","1","0"
"0.34","165","Remiz pendulinus","0","0","1","0"
"0.34","165","Tringa nebularia","0","0","1","0"
"0.34","165","Elanus caeruleus","0","0","1","0"
"0.34","165","Mareca strepera","0","0","1","0"
"0.34","165","Haematopus ostralegus","0","0","1","0"
"0.34","165","Strix aluco","0","0","1","0"
"0.34","165","Falco peregrinus","0","0","1","0"
"0.34","165","Otus scops","0","0","1","0"
"0.34","165","Jynx torquilla","0","0","1","0"
"0.34","166","Turdus merula","0","0","1","0"
"0.34","166","Columba palumbus","0","0","1","0"
"0.34","166","Apus apus","0","0","1","0"
"0.34","166","Hirundo rustica","0","0","1","0"
"0.34","166","Passer domesticus","0","0","1","0"
"0.34","166","Corvus corone","0","0","1","0"
"0.34","166","Fringilla coelebs","0","0","1","0"
"0.34","166","Carduelis carduelis","0","0","1","0"
"0.34","166","Pica pica","0","0","1","0"
"0.34","166","Sylvia atricapilla","0","0","1","0"
"0.34","166","Delichon urbicum","0","0","1","0"
"0.34","166","Parus major","0","0","1","0"
"0.34","166","Phoenicurus ochruros","0","0","1","0"
"0.34","166","Serinus serinus","0","0","1","0"
"0.34","166","Motacilla alba","0","0","1","0"
"0.34","166","Streptopelia decaocto","0","0","1","0"
"0.34","166","Milvus migrans","0","0","1","0"
"0.34","166","Erithacus rubecula","0","0","1","0"
"0.34","166","Falco tinnunculus","0","0","1","0"
"0.34","166","Chloris chloris","0","0","1","0"
"0.34","166","Garrulus glandarius","0","0","1","0"
"0.34","166","Buteo buteo","0","0","1","0"
"0.34","166","Luscinia megarhynchos","0","0","1","0"
"0.34","166","Anas platyrhynchos","0","0","1","0"
"0.34","166","Cyanistes caeruleus","0","0","1","0"
"0.34","166","Ardea cinerea","0","0","1","0"
"0.34","166","Columba livia","0","0","1","0"
"0.34","166","Merops apiaster","0","0","1","0"
"0.34","166","Linaria cannabina","0","0","1","0"
"0.34","166","Emberiza cirlus","0","0","1","0"
"0.34","166","Oriolus oriolus","0","0","1","0"
"0.34","166","Egretta garzetta","0","0","1","0"
"0.34","166","Streptopelia turtur","0","0","1","0"
"0.34","166","Dendrocopos major","0","0","1","0"
"0.34","166","Ptyonoprogne rupestris","0","0","1","0"
"0.34","166","Troglodytes troglodytes","0","0","1","0"
"0.34","166","Larus michahellis","0","0","1","0"
"0.34","166","Certhia brachydactyla","0","0","1","0"
"0.34","166","Fulica atra","0","0","1","0"
"0.34","166","Hippolais polyglotta","0","0","1","0"
"0.34","166","Phylloscopus bonelli","0","0","1","0"
"0.34","166","Cettia cetti","0","0","1","0"
"0.34","166","Saxicola rubicola","0","0","1","0"
"0.34","166","Emberiza calandra","0","0","1","0"
"0.34","166","Periparus ater","0","0","1","0"
"0.34","166","Chroicocephalus ridibundus","0","0","1","0"
"0.34","166","Sturnus vulgaris","0","0","1","0"
"0.34","166","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","166","Turdus viscivorus","0","0","1","0"
"0.34","166","Phalacrocorax carbo","0","0","1","0"
"0.34","166","Gallinula chloropus","0","0","1","0"
"0.34","166","Cisticola juncidis","0","0","1","0"
"0.34","166","Hieraaetus pennatus","0","0","1","0"
"0.34","166","Picus viridis","0","0","1","0"
"0.34","166","Petronia petronia","0","0","1","0"
"0.34","166","Milvus milvus","0","0","1","0"
"0.34","166","Circus aeruginosus","0","0","1","0"
"0.34","166","Upupa epops","0","0","1","0"
"0.34","166","Ciconia ciconia","0","0","1","0"
"0.34","166","Podiceps cristatus","0","0","1","0"
"0.34","166","Circaetus gallicus","0","0","1","0"
"0.34","166","Lanius collurio","0","0","1","0"
"0.34","166","Cuculus canorus","0","0","1","0"
"0.34","166","Himantopus himantopus","0","0","1","0"
"0.34","166","Galerida cristata","0","0","1","0"
"0.34","166","Phylloscopus collybita","0","0","1","0"
"0.34","166","Corvus corax","0","0","1","0"
"0.34","166","Aegithalos caudatus","0","0","1","0"
"0.34","166","Picus sharpei","0","0","1","0"
"0.34","166","Turdus philomelos","0","0","1","0"
"0.34","166","Regulus ignicapilla","0","0","1","0"
"0.34","166","Lophophanes cristatus","0","0","1","0"
"0.34","166","Motacilla cinerea","0","0","1","0"
"0.34","166","Sitta europaea","0","0","1","0"
"0.34","166","Oenanthe oenanthe","0","0","1","0"
"0.34","166","Alauda arvensis","0","0","1","0"
"0.34","166","Corvus monedula","0","0","1","0"
"0.34","166","Sturnus unicolor","0","0","1","0"
"0.34","166","Bubulcus ibis","0","0","1","0"
"0.34","166","Motacilla flava","0","0","1","0"
"0.34","166","Acrocephalus scirpaceus","0","0","1","0"
"0.34","166","Actitis hypoleucos","0","0","1","0"
"0.34","166","Tachybaptus ruficollis","0","0","1","0"
"0.34","166","Phoenicurus phoenicurus","0","0","1","0"
"0.34","166","Lullula arborea","0","0","1","0"
"0.34","166","Prunella modularis","0","0","1","0"
"0.34","166","Muscicapa striata","0","0","1","0"
"0.34","166","Emberiza cia","0","0","1","0"
"0.34","166","Lanius senator","0","0","1","0"
"0.34","166","Passer montanus","0","0","1","0"
"0.34","166","Apus melba","0","0","1","0"
"0.34","166","Alectoris rufa","0","0","1","0"
"0.34","166","Pyrrhocorax graculus","0","0","1","0"
"0.34","166","Ardea purpurea","0","0","1","0"
"0.34","166","Coturnix coturnix","0","0","1","0"
"0.34","166","Curruca melanocephala","0","0","1","0"
"0.34","166","Alcedo atthis","0","0","1","0"
"0.34","166","Carduelis citrinella","0","0","1","0"
"0.34","166","Curruca communis","0","0","1","0"
"0.34","166","Sterna hirundo","0","0","1","0"
"0.34","166","Charadrius dubius","0","0","1","0"
"0.34","166","Anthus campestris","0","0","1","0"
"0.34","166","Curruca iberiae","0","0","1","0"
"0.34","166","Ardea alba","0","0","1","0"
"0.34","166","Recurvirostra avosetta","0","0","1","0"
"0.34","166","Cygnus olor","0","0","1","0"
"0.34","166","Riparia riparia","0","0","1","0"
"0.34","166","Phoenicopterus roseus","0","0","1","0"
"0.34","166","Vanellus vanellus","0","0","1","0"
"0.34","166","Circus pygargus","0","0","1","0"
"0.34","166","Acrocephalus arundinaceus","0","0","1","0"
"0.34","166","Anthus trivialis","0","0","1","0"
"0.34","166","Tringa ochropus","0","0","1","0"
"0.34","166","Nycticorax nycticorax","0","0","1","0"
"0.34","166","Athene noctua","0","0","1","0"
"0.34","166","Anthus spinoletta","0","0","1","0"
"0.34","166","Aythya ferina","0","0","1","0"
"0.34","166","Gelochelidon nilotica","0","0","1","0"
"0.34","166","Pernis apivorus","0","0","1","0"
"0.34","166","Tadorna tadorna","0","0","1","0"
"0.34","166","Sylvia borin","0","0","1","0"
"0.34","166","Burhinus oedicnemus","0","0","1","0"
"0.34","166","Accipiter nisus","0","0","1","0"
"0.34","166","Curruca hortensis","0","0","1","0"
"0.34","166","Aquila chrysaetos","0","0","1","0"
"0.34","166","Falco naumanni","0","0","1","0"
"0.34","166","Emberiza citrinella","0","0","1","0"
"0.34","166","Galerida theklae","0","0","1","0"
"0.34","166","Passer hispaniolensis","0","0","1","0"
"0.34","166","Falco subbuteo","0","0","1","0"
"0.34","166","Plegadis falcinellus","0","0","1","0"
"0.34","166","Ficedula hypoleuca","0","0","1","0"
"0.34","166","Curruca undata","0","0","1","0"
"0.34","166","Chlidonias hybrida","0","0","1","0"
"0.34","166","Rallus aquaticus","0","0","1","0"
"0.34","166","Melanocorypha calandra","0","0","1","0"
"0.34","166","Cecropis daurica","0","0","1","0"
"0.34","166","Larus fuscus","0","0","1","0"
"0.34","166","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","166","Poecile palustris","0","0","1","0"
"0.34","166","Lanius meridionalis","0","0","1","0"
"0.34","166","Columba oenas","0","0","1","0"
"0.34","166","Pyrrhula pyrrhula","0","0","1","0"
"0.34","166","Saxicola rubetra","0","0","1","0"
"0.34","166","Calandrella brachydactyla","0","0","1","0"
"0.34","166","Spatula clypeata","0","0","1","0"
"0.34","166","Tringa totanus","0","0","1","0"
"0.34","166","Psittacula krameri","0","0","1","0"
"0.34","166","Loxia curvirostra","0","0","1","0"
"0.34","166","Coccothraustes coccothraustes","0","0","1","0"
"0.34","166","Clamator glandarius","0","0","1","0"
"0.34","166","Phylloscopus ibericus","0","0","1","0"
"0.34","166","Corvus cornix","0","0","1","0"
"0.34","166","Phasianus colchicus","0","0","1","0"
"0.34","166","Phylloscopus trochilus","0","0","1","0"
"0.34","166","Pandion haliaetus","0","0","1","0"
"0.34","166","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","166","Dryocopus martius","0","0","1","0"
"0.34","166","Monticola solitarius","0","0","1","0"
"0.34","166","Haematopus ostralegus","0","0","1","0"
"0.34","166","Tringa nebularia","0","0","1","0"
"0.34","166","Cinclus cinclus","0","0","1","0"
"0.34","166","Regulus regulus","0","0","1","0"
"0.34","166","Dendrocoptes medius","0","0","1","0"
"0.34","166","Ixobrychus minutus","0","0","1","0"
"0.34","166","Charadrius hiaticula","0","0","1","0"
"0.34","166","Coracias garrulus","0","0","1","0"
"0.34","166","Strix aluco","0","0","1","0"
"0.34","166","Apus pallidus","0","0","1","0"
"0.34","166","Emberiza schoeniclus","0","0","1","0"
"0.34","166","Elanus caeruleus","0","0","1","0"
"0.34","166","Mareca strepera","0","0","1","0"
"0.34","166","Calidris alpina","0","0","1","0"
"0.34","166","Falco peregrinus","0","0","1","0"
"0.34","166","Otus scops","0","0","1","0"
"0.34","166","Jynx torquilla","0","0","1","0"
"0.34","167","Turdus merula","0","0","1","0"
"0.34","167","Columba palumbus","0","0","1","0"
"0.34","167","Apus apus","0","0","1","0"
"0.34","167","Hirundo rustica","0","0","1","0"
"0.34","167","Passer domesticus","0","0","1","0"
"0.34","167","Corvus corone","0","0","1","0"
"0.34","167","Fringilla coelebs","0","0","1","0"
"0.34","167","Carduelis carduelis","0","0","1","0"
"0.34","167","Pica pica","0","0","1","0"
"0.34","167","Sylvia atricapilla","0","0","0","1"
"0.34","167","Delichon urbicum","0","0","1","0"
"0.34","167","Parus major","0","0","1","0"
"0.34","167","Phoenicurus ochruros","0","0","1","0"
"0.34","167","Serinus serinus","0","0","1","0"
"0.34","167","Motacilla alba","0","0","1","0"
"0.34","167","Streptopelia decaocto","0","0","1","0"
"0.34","167","Milvus migrans","0","0","1","0"
"0.34","167","Erithacus rubecula","0","0","0","1"
"0.34","167","Falco tinnunculus","0","0","1","0"
"0.34","167","Chloris chloris","0","0","1","0"
"0.34","167","Garrulus glandarius","0","0","1","0"
"0.34","167","Buteo buteo","0","0","1","0"
"0.34","167","Luscinia megarhynchos","0","0","1","0"
"0.34","167","Anas platyrhynchos","0","0","1","0"
"0.34","167","Cyanistes caeruleus","0","0","1","0"
"0.34","167","Ardea cinerea","0","0","1","0"
"0.34","167","Columba livia","0","0","1","0"
"0.34","167","Merops apiaster","0","0","1","0"
"0.34","167","Linaria cannabina","0","0","1","0"
"0.34","167","Emberiza cirlus","0","0","1","0"
"0.34","167","Oriolus oriolus","1","0","0","0"
"0.34","167","Egretta garzetta","0","0","1","0"
"0.34","167","Streptopelia turtur","0","0","1","0"
"0.34","167","Dendrocopos major","0","0","1","0"
"0.34","167","Ptyonoprogne rupestris","0","0","1","0"
"0.34","167","Troglodytes troglodytes","1","0","0","0"
"0.34","167","Larus michahellis","0","0","1","0"
"0.34","167","Certhia brachydactyla","0","0","1","0"
"0.34","167","Fulica atra","0","0","1","0"
"0.34","167","Hippolais polyglotta","0","0","1","0"
"0.34","167","Phylloscopus bonelli","0","0","0","1"
"0.34","167","Cettia cetti","0","0","1","0"
"0.34","167","Saxicola rubicola","0","0","1","0"
"0.34","167","Emberiza calandra","0","0","1","0"
"0.34","167","Periparus ater","0","0","1","0"
"0.34","167","Chroicocephalus ridibundus","0","0","1","0"
"0.34","167","Sturnus vulgaris","0","0","1","0"
"0.34","167","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.34","167","Turdus viscivorus","0","0","0","1"
"0.34","167","Phalacrocorax carbo","0","0","1","0"
"0.34","167","Gallinula chloropus","0","0","1","0"
"0.34","167","Cisticola juncidis","0","0","1","0"
"0.34","167","Hieraaetus pennatus","0","0","1","0"
"0.34","167","Picus viridis","0","1","0","0"
"0.34","167","Petronia petronia","0","0","1","0"
"0.34","167","Milvus milvus","0","0","1","0"
"0.34","167","Circus aeruginosus","0","0","1","0"
"0.34","167","Upupa epops","0","0","1","0"
"0.34","167","Ciconia ciconia","0","0","1","0"
"0.34","167","Podiceps cristatus","0","0","1","0"
"0.34","167","Circaetus gallicus","0","0","1","0"
"0.34","167","Lanius collurio","0","0","1","0"
"0.34","167","Cuculus canorus","1","0","0","0"
"0.34","167","Himantopus himantopus","0","0","1","0"
"0.34","167","Galerida cristata","0","0","1","0"
"0.34","167","Phylloscopus collybita","0","0","0","1"
"0.34","167","Corvus corax","0","0","1","0"
"0.34","167","Aegithalos caudatus","0","0","1","0"
"0.34","167","Picus sharpei","0","0","1","0"
"0.34","167","Turdus philomelos","0","0","1","0"
"0.34","167","Regulus ignicapilla","0","1","0","0"
"0.34","167","Lophophanes cristatus","0","0","1","0"
"0.34","167","Motacilla cinerea","0","0","1","0"
"0.34","167","Sitta europaea","0","0","1","0"
"0.34","167","Oenanthe oenanthe","0","0","1","0"
"0.34","167","Alauda arvensis","0","0","1","0"
"0.34","167","Corvus monedula","0","0","1","0"
"0.34","167","Sturnus unicolor","0","0","1","0"
"0.34","167","Bubulcus ibis","0","0","1","0"
"0.34","167","Motacilla flava","0","0","1","0"
"0.34","167","Acrocephalus scirpaceus","0","0","1","0"
"0.34","167","Actitis hypoleucos","0","0","1","0"
"0.34","167","Tachybaptus ruficollis","0","0","1","0"
"0.34","167","Phoenicurus phoenicurus","0","0","1","0"
"0.34","167","Lullula arborea","0","0","1","0"
"0.34","167","Prunella modularis","0","0","1","0"
"0.34","167","Muscicapa striata","0","1","0","0"
"0.34","167","Emberiza cia","0","0","1","0"
"0.34","167","Lanius senator","0","0","1","0"
"0.34","167","Passer montanus","0","0","1","0"
"0.34","167","Apus melba","0","0","1","0"
"0.34","167","Alectoris rufa","0","0","1","0"
"0.34","167","Pyrrhocorax graculus","0","0","1","0"
"0.34","167","Ardea purpurea","0","0","1","0"
"0.34","167","Coturnix coturnix","0","0","1","0"
"0.34","167","Curruca melanocephala","0","0","1","0"
"0.34","167","Alcedo atthis","0","0","1","0"
"0.34","167","Carduelis citrinella","0","0","1","0"
"0.34","167","Curruca communis","0","0","1","0"
"0.34","167","Sterna hirundo","0","0","1","0"
"0.34","167","Charadrius dubius","0","0","1","0"
"0.34","167","Anthus campestris","0","0","1","0"
"0.34","167","Curruca iberiae","0","0","1","0"
"0.34","167","Ardea alba","0","0","1","0"
"0.34","167","Recurvirostra avosetta","0","0","1","0"
"0.34","167","Cygnus olor","0","0","1","0"
"0.34","167","Riparia riparia","0","0","1","0"
"0.34","167","Phoenicopterus roseus","0","0","1","0"
"0.34","167","Vanellus vanellus","0","0","1","0"
"0.34","167","Circus pygargus","0","0","1","0"
"0.34","167","Acrocephalus arundinaceus","0","0","1","0"
"0.34","167","Anthus trivialis","0","0","1","0"
"0.34","167","Tringa ochropus","0","0","1","0"
"0.34","167","Nycticorax nycticorax","0","0","1","0"
"0.34","167","Athene noctua","0","0","1","0"
"0.34","167","Anthus spinoletta","0","0","1","0"
"0.34","167","Aythya ferina","0","0","1","0"
"0.34","167","Gelochelidon nilotica","0","0","1","0"
"0.34","167","Pernis apivorus","0","0","1","0"
"0.34","167","Tadorna tadorna","0","0","1","0"
"0.34","167","Sylvia borin","0","0","1","0"
"0.34","167","Burhinus oedicnemus","0","0","1","0"
"0.34","167","Accipiter nisus","0","0","1","0"
"0.34","167","Curruca hortensis","0","0","1","0"
"0.34","167","Aquila chrysaetos","0","0","1","0"
"0.34","167","Falco naumanni","0","0","1","0"
"0.34","167","Emberiza citrinella","0","0","1","0"
"0.34","167","Galerida theklae","0","0","1","0"
"0.34","167","Passer hispaniolensis","0","0","1","0"
"0.34","167","Falco subbuteo","0","0","1","0"
"0.34","167","Plegadis falcinellus","0","0","1","0"
"0.34","167","Ficedula hypoleuca","0","0","1","0"
"0.34","167","Curruca undata","0","0","1","0"
"0.34","167","Chlidonias hybrida","0","0","1","0"
"0.34","167","Rallus aquaticus","0","0","1","0"
"0.34","167","Melanocorypha calandra","0","0","1","0"
"0.34","167","Cecropis daurica","0","0","1","0"
"0.34","167","Larus fuscus","0","0","1","0"
"0.34","167","Ichthyaetus melanocephalus","0","0","1","0"
"0.34","167","Poecile palustris","0","0","1","0"
"0.34","167","Lanius meridionalis","0","0","1","0"
"0.34","167","Columba oenas","0","0","1","0"
"0.34","167","Pyrrhula pyrrhula","0","0","1","0"
"0.34","167","Saxicola rubetra","0","0","1","0"
"0.34","167","Calandrella brachydactyla","0","0","1","0"
"0.34","167","Spatula clypeata","0","0","1","0"
"0.34","167","Tringa totanus","0","0","1","0"
"0.34","167","Psittacula krameri","0","0","1","0"
"0.34","167","Loxia curvirostra","0","0","1","0"
"0.34","167","Coccothraustes coccothraustes","0","0","1","0"
"0.34","167","Clamator glandarius","0","0","1","0"
"0.34","167","Phylloscopus ibericus","0","0","1","0"
"0.34","167","Corvus cornix","0","0","1","0"
"0.34","167","Phasianus colchicus","0","0","1","0"
"0.34","167","Phylloscopus trochilus","0","0","1","0"
"0.34","167","Pandion haliaetus","0","0","1","0"
"0.34","167","Acrocephalus schoenobaenus","0","0","1","0"
"0.34","167","Dryocopus martius","0","0","1","0"
"0.34","167","Monticola solitarius","0","0","1","0"
"0.34","167","Haematopus ostralegus","0","0","1","0"
"0.34","167","Tringa nebularia","0","0","1","0"
"0.34","167","Cinclus cinclus","0","0","1","0"
"0.34","167","Regulus regulus","0","0","1","0"
"0.34","167","Dendrocoptes medius","0","0","1","0"
"0.34","167","Ixobrychus minutus","0","0","1","0"
"0.34","167","Charadrius hiaticula","0","0","1","0"
"0.34","167","Coracias garrulus","0","0","1","0"
"0.34","167","Strix aluco","0","0","1","0"
"0.34","167","Apus pallidus","0","0","1","0"
"0.34","167","Emberiza schoeniclus","0","0","1","0"
"0.34","167","Elanus caeruleus","0","0","1","0"
"0.34","167","Mareca strepera","0","0","1","0"
"0.34","167","Calidris alpina","0","0","1","0"
"0.34","167","Falco peregrinus","0","0","1","0"
"0.34","167","Otus scops","0","0","1","0"
"0.34","167","Jynx torquilla","0","0","1","0"
"0.34","168","Turdus merula","0","0","1","0"
"0.34","168","Columba palumbus","0","0","1","0"
"0.34","168","Apus apus","0","0","1","0"
"0.34","168","Hirundo rustica","0","0","1","0"
"0.34","168","Passer domesticus","0","0","1","0"
"0.34","168","Corvus corone","0","0","1","0"
"0.34","168","Fringilla coelebs","0","0","0","1"
"0.34","168","Carduelis carduelis","0","0","1","0"
"0.34","168","Pica pica","0","0","1","0"
"0.34","168","Sylvia atricapilla","1","0","0","0"
"0.34","168","Delichon urbicum","0","0","1","0"
"0.34","168","Parus major","0","0","1","0"
"0.34","168","Phoenicurus ochruros","0","0","1","0"
"0.34","168","Serinus serinus","0","0","1","0"
"0.34","168","Motacilla alba","0","0","1","0"
"0.34","168","Streptopelia decaocto","0","0","1","0"
"0.34","168","Milvus migrans","0","0","1","0"
"0.34","168","Erithacus rubecula","0","0","0","1"
"0.34","168","Falco tinnunculus","0","0","1","0"
"0.34","168","Chloris chloris","0","0","1","0"
