"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.94","144","Athene noctua","0","0","1","0"
"0.94","144","Anthus spinoletta","0","0","1","0"
"0.94","144","Aythya ferina","0","0","1","0"
"0.94","144","Gelochelidon nilotica","0","0","1","0"
"0.94","144","Pernis apivorus","0","0","1","0"
"0.94","144","Tadorna tadorna","0","0","1","0"
"0.94","144","Sylvia borin","0","0","1","0"
"0.94","144","Burhinus oedicnemus","0","0","1","0"
"0.94","144","Accipiter nisus","0","0","1","0"
"0.94","144","Curruca hortensis","0","0","1","0"
"0.94","144","Aquila chrysaetos","0","0","1","0"
"0.94","144","Falco naumanni","0","0","1","0"
"0.94","144","Emberiza citrinella","0","0","1","0"
"0.94","144","Galerida theklae","0","0","1","0"
"0.94","144","Passer hispaniolensis","0","0","1","0"
"0.94","144","Falco subbuteo","0","0","1","0"
"0.94","144","Ficedula hypoleuca","0","0","1","0"
"0.94","144","Plegadis falcinellus","0","0","1","0"
"0.94","144","Curruca undata","0","0","1","0"
"0.94","144","Chlidonias hybrida","0","0","1","0"
"0.94","144","Rallus aquaticus","0","0","1","0"
"0.94","144","Melanocorypha calandra","0","0","1","0"
"0.94","144","Cecropis daurica","0","0","1","0"
"0.94","144","Larus fuscus","0","0","1","0"
"0.94","144","Poecile palustris","0","0","1","0"
"0.94","144","Ichthyaetus melanocephalus","0","0","1","0"
"0.94","144","Lanius meridionalis","0","0","1","0"
"0.94","144","Pyrrhula pyrrhula","0","0","1","0"
"0.94","144","Columba oenas","0","0","1","0"
"0.94","144","Saxicola rubetra","0","0","1","0"
"0.94","144","Calandrella brachydactyla","0","0","1","0"
"0.94","144","Spatula clypeata","0","0","1","0"
"0.94","144","Tringa totanus","0","0","1","0"
"0.94","144","Psittacula krameri","0","0","1","0"
"0.94","144","Loxia curvirostra","0","0","1","0"
"0.94","144","Coccothraustes coccothraustes","0","0","1","0"
"0.94","144","Clamator glandarius","0","0","1","0"
"0.94","144","Phylloscopus ibericus","0","0","1","0"
"0.94","144","Corvus cornix","0","0","1","0"
"0.94","144","Phasianus colchicus","0","0","1","0"
"0.94","144","Phylloscopus trochilus","0","0","1","0"
"0.94","144","Pandion haliaetus","0","0","1","0"
"0.94","144","Acrocephalus schoenobaenus","0","0","1","0"
"0.94","144","Dryocopus martius","0","0","1","0"
"0.94","144","Monticola solitarius","0","0","1","0"
"0.94","144","Haematopus ostralegus","0","0","1","0"
"0.94","144","Tringa nebularia","0","0","1","0"
"0.94","144","Cinclus cinclus","0","0","1","0"
"0.94","144","Regulus regulus","0","0","1","0"
"0.94","144","Dendrocoptes medius","1","0","0","0"
"0.94","144","Ixobrychus minutus","0","0","1","0"
"0.94","144","Charadrius hiaticula","0","0","1","0"
"0.94","144","Coracias garrulus","0","0","1","0"
"0.94","144","Strix aluco","0","0","1","0"
"0.94","144","Apus pallidus","0","0","1","0"
"0.94","144","Emberiza schoeniclus","0","0","1","0"
"0.94","144","Elanus caeruleus","0","0","1","0"
"0.94","144","Mareca strepera","0","0","1","0"
"0.94","144","Calidris alpina","0","0","1","0"
"0.94","144","Falco peregrinus","0","0","1","0"
"0.94","144","Otus scops","0","0","1","0"
"0.94","144","Jynx torquilla","0","0","1","0"
"0.94","145","Turdus merula","0","0","1","0"
"0.94","145","Apus apus","0","0","1","0"
"0.94","145","Hirundo rustica","0","0","1","0"
"0.94","145","Columba palumbus","0","0","1","0"
"0.94","145","Passer domesticus","0","0","1","0"
"0.94","145","Corvus corone","0","0","1","0"
"0.94","145","Fringilla coelebs","0","0","1","0"
"0.94","145","Sylvia atricapilla","0","0","1","0"
"0.94","145","Carduelis carduelis","0","0","1","0"
"0.94","145","Pica pica","0","0","1","0"
"0.94","145","Serinus serinus","0","0","1","0"
"0.94","145","Parus major","0","0","1","0"
"0.94","145","Delichon urbicum","0","0","1","0"
"0.94","145","Phoenicurus ochruros","0","0","1","0"
"0.94","145","Luscinia megarhynchos","1","0","0","0"
"0.94","145","Milvus migrans","0","0","1","0"
"0.94","145","Streptopelia decaocto","0","0","1","0"
"0.94","145","Motacilla alba","0","0","1","0"
"0.94","145","Erithacus rubecula","0","0","1","0"
"0.94","145","Chloris chloris","0","0","1","0"
"0.94","145","Falco tinnunculus","0","0","1","0"
"0.94","145","Anas platyrhynchos","0","0","1","0"
"0.94","145","Garrulus glandarius","0","0","1","0"
"0.94","145","Buteo buteo","0","0","1","0"
"0.94","145","Cuculus canorus","0","0","1","0"
"0.94","145","Oriolus oriolus","0","0","1","0"
"0.94","145","Linaria cannabina","0","0","1","0"
"0.94","145","Emberiza calandra","0","0","1","0"
"0.94","145","Cyanistes caeruleus","0","0","1","0"
"0.94","145","Merops apiaster","0","0","1","0"
"0.94","145","Columba livia","0","0","1","0"
"0.94","145","Troglodytes troglodytes","0","0","1","0"
"0.94","145","Emberiza cirlus","0","0","1","0"
"0.94","145","Ardea cinerea","0","0","1","0"
"0.94","145","Streptopelia turtur","0","0","1","0"
"0.94","145","Hippolais polyglotta","0","0","1","0"
"0.94","145","Phylloscopus bonelli","0","0","1","0"
"0.94","145","Egretta garzetta","0","0","1","0"
"0.94","145","Saxicola rubicola","0","0","1","0"
"0.94","145","Cettia cetti","0","0","1","0"
"0.94","145","Ptyonoprogne rupestris","0","0","1","0"
"0.94","145","Dendrocopos major","0","0","1","0"
"0.94","145","Larus michahellis","0","0","1","0"
"0.94","145","Certhia brachydactyla","0","0","1","0"
"0.94","145","Fulica atra","0","0","1","0"
"0.94","145","Sturnus vulgaris","0","0","1","0"
"0.94","145","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.94","145","Cisticola juncidis","0","0","1","0"
"0.94","145","Upupa epops","0","0","1","0"
"0.94","145","Periparus ater","0","0","1","0"
"0.94","145","Turdus viscivorus","0","0","1","0"
"0.94","145","Ciconia ciconia","0","0","1","0"
"0.94","145","Petronia petronia","0","0","1","0"
"0.94","145","Turdus philomelos","0","0","1","0"
"0.94","145","Phalacrocorax carbo","0","0","1","0"
"0.94","145","Alauda arvensis","0","0","1","0"
"0.94","145","Milvus milvus","0","0","1","0"
"0.94","145","Circus aeruginosus","0","0","1","0"
"0.94","145","Gallinula chloropus","0","0","1","0"
"0.94","145","Hieraaetus pennatus","0","0","1","0"
"0.94","145","Galerida cristata","0","0","1","0"
"0.94","145","Regulus ignicapilla","0","0","1","0"
"0.94","145","Chroicocephalus ridibundus","0","0","1","0"
"0.94","145","Lanius collurio","0","0","1","0"
"0.94","145","Himantopus himantopus","0","0","1","0"
"0.94","145","Phylloscopus collybita","0","0","1","0"
"0.94","145","Corvus corax","0","0","1","0"
"0.94","145","Corvus monedula","0","0","1","0"
"0.94","145","Podiceps cristatus","0","0","1","0"
"0.94","145","Picus sharpei","0","0","1","0"
"0.94","145","Aegithalos caudatus","0","0","1","0"
"0.94","145","Circaetus gallicus","0","0","1","0"
"0.94","145","Sturnus unicolor","0","0","1","0"
"0.94","145","Lullula arborea","0","0","1","0"
"0.94","145","Motacilla cinerea","0","0","1","0"
"0.94","145","Picus viridis","0","0","1","0"
"0.94","145","Oenanthe oenanthe","0","0","1","0"
"0.94","145","Lophophanes cristatus","0","0","1","0"
"0.94","145","Acrocephalus scirpaceus","0","0","1","0"
"0.94","145","Motacilla flava","0","0","1","0"
"0.94","145","Sitta europaea","0","0","1","0"
"0.94","145","Prunella modularis","0","0","1","0"
"0.94","145","Bubulcus ibis","0","0","1","0"
"0.94","145","Phoenicurus phoenicurus","0","0","1","0"
"0.94","145","Alectoris rufa","0","0","1","0"
"0.94","145","Tachybaptus ruficollis","0","0","1","0"
"0.94","145","Coturnix coturnix","0","0","1","0"
"0.94","145","Emberiza cia","0","0","1","0"
"0.94","145","Curruca communis","0","0","1","0"
"0.94","145","Curruca melanocephala","0","0","1","0"
"0.94","145","Passer montanus","0","0","1","0"
"0.94","145","Ardea purpurea","0","0","1","0"
"0.94","145","Acrocephalus arundinaceus","0","0","1","0"
"0.94","145","Muscicapa striata","0","0","1","0"
"0.94","145","Actitis hypoleucos","0","0","1","0"
"0.94","145","Lanius senator","0","0","1","0"
"0.94","145","Apus melba","0","0","1","0"
"0.94","145","Curruca iberiae","0","0","1","0"
"0.94","145","Anthus campestris","0","0","1","0"
"0.94","145","Pyrrhocorax graculus","0","0","1","0"
"0.94","145","Carduelis citrinella","0","0","1","0"
"0.94","145","Circus pygargus","0","0","1","0"
"0.94","145","Anthus trivialis","0","0","1","0"
"0.94","145","Charadrius dubius","0","0","1","0"
"0.94","145","Sylvia borin","0","0","1","0"
"0.94","145","Riparia riparia","0","0","1","0"
"0.94","145","Phoenicopterus roseus","0","0","1","0"
"0.94","145","Recurvirostra avosetta","0","0","1","0"
"0.94","145","Falco naumanni","0","0","1","0"
"0.94","145","Ardea alba","0","0","1","0"
"0.94","145","Cygnus olor","0","0","1","0"
"0.94","145","Tadorna tadorna","0","0","1","0"
"0.94","145","Sterna hirundo","0","0","1","0"
"0.94","145","Vanellus vanellus","0","0","1","0"
"0.94","145","Alcedo atthis","0","0","1","0"
"0.94","145","Athene noctua","0","0","1","0"
"0.94","145","Gelochelidon nilotica","0","0","1","0"
"0.94","145","Passer hispaniolensis","0","0","1","0"
"0.94","145","Burhinus oedicnemus","0","0","1","0"
"0.94","145","Curruca hortensis","0","0","1","0"
"0.94","145","Aythya ferina","0","0","1","0"
"0.94","145","Nycticorax nycticorax","0","0","1","0"
"0.94","145","Galerida theklae","0","0","1","0"
"0.94","145","Emberiza citrinella","0","0","1","0"
"0.94","145","Pernis apivorus","0","0","1","0"
"0.94","145","Falco subbuteo","0","0","1","0"
"0.94","145","Anthus spinoletta","0","0","1","0"
"0.94","145","Melanocorypha calandra","0","0","1","0"
"0.94","145","Accipiter nisus","0","0","1","0"
"0.94","145","Chlidonias hybrida","0","0","1","0"
"0.94","145","Aquila chrysaetos","0","0","1","0"
"0.94","145","Curruca undata","0","0","1","0"
"0.94","145","Tringa ochropus","0","0","1","0"
"0.94","145","Phasianus colchicus","0","0","1","0"
"0.94","145","Saxicola rubetra","0","0","1","0"
"0.94","145","Calandrella brachydactyla","0","0","1","0"
"0.94","145","Plegadis falcinellus","0","0","1","0"
"0.94","145","Rallus aquaticus","0","0","1","0"
"0.94","145","Ficedula hypoleuca","0","0","1","0"
"0.94","145","Spatula clypeata","0","0","1","0"
"0.94","145","Cecropis daurica","0","0","1","0"
"0.94","145","Acrocephalus schoenobaenus","0","0","1","0"
"0.94","145","Phylloscopus ibericus","0","0","1","0"
"0.94","145","Coccothraustes coccothraustes","0","0","1","0"
"0.94","145","Ichthyaetus melanocephalus","0","0","1","0"
"0.94","145","Pyrrhula pyrrhula","0","0","1","0"
"0.94","145","Lanius meridionalis","0","0","1","0"
"0.94","145","Tringa totanus","0","0","1","0"
"0.94","145","Columba oenas","0","0","1","0"
"0.94","145","Poecile palustris","0","0","1","0"
"0.94","145","Corvus cornix","0","0","1","0"
"0.94","145","Clamator glandarius","0","0","1","0"
"0.94","145","Larus fuscus","0","0","1","0"
"0.94","145","Monticola solitarius","0","0","1","0"
"0.94","145","Psittacula krameri","0","0","1","0"
"0.94","145","Dryocopus martius","0","0","1","0"
"0.94","145","Coracias garrulus","0","0","1","0"
"0.94","145","Regulus regulus","0","0","1","0"
"0.94","145","Phylloscopus trochilus","0","0","1","0"
"0.94","145","Loxia curvirostra","0","0","1","0"
"0.94","145","Emberiza schoeniclus","0","0","1","0"
"0.94","145","Apus pallidus","0","0","1","0"
"0.94","145","Ixobrychus minutus","0","0","1","0"
"0.94","145","Cinclus cinclus","0","0","1","0"
"0.94","145","Dendrocoptes medius","0","0","1","0"
"0.94","145","Pandion haliaetus","0","0","1","0"
"0.94","145","Charadrius hiaticula","0","0","1","0"
"0.94","145","Remiz pendulinus","0","0","1","0"
"0.94","145","Tringa nebularia","0","0","1","0"
"0.94","145","Mareca strepera","0","0","1","0"
"0.94","145","Elanus caeruleus","0","0","1","0"
"0.94","145","Haematopus ostralegus","0","0","1","0"
"0.94","145","Strix aluco","0","0","1","0"
"0.94","145","Falco peregrinus","0","0","1","0"
"0.94","145","Otus scops","0","0","1","0"
"0.94","145","Jynx torquilla","0","0","1","0"
"0.94","146","Turdus merula","0","0","1","0"
"0.94","146","Apus apus","0","0","1","0"
"0.94","146","Hirundo rustica","0","0","1","0"
"0.94","146","Columba palumbus","0","0","1","0"
"0.94","146","Passer domesticus","0","0","1","0"
"0.94","146","Corvus corone","0","0","0","1"
"0.94","146","Fringilla coelebs","0","0","1","0"
"0.94","146","Sylvia atricapilla","0","0","0","1"
"0.94","146","Carduelis carduelis","0","0","1","0"
"0.94","146","Pica pica","0","0","1","0"
"0.94","146","Serinus serinus","0","0","1","0"
"0.94","146","Parus major","0","0","1","0"
"0.94","146","Delichon urbicum","0","0","1","0"
"0.94","146","Phoenicurus ochruros","0","0","1","0"
"0.94","146","Luscinia megarhynchos","0","0","0","1"
"0.94","146","Milvus migrans","0","0","1","0"
"0.94","146","Streptopelia decaocto","0","0","1","0"
"0.94","146","Motacilla alba","0","0","1","0"
"0.94","146","Erithacus rubecula","0","0","1","0"
"0.94","146","Chloris chloris","0","0","1","0"
"0.94","146","Falco tinnunculus","0","0","1","0"
"0.94","146","Anas platyrhynchos","0","0","1","0"
"0.94","146","Garrulus glandarius","0","0","1","0"
"0.94","146","Buteo buteo","0","0","1","0"
"0.94","146","Cuculus canorus","0","0","1","0"
"0.94","146","Oriolus oriolus","0","0","0","1"
"0.94","146","Linaria cannabina","0","0","1","0"
"0.94","146","Emberiza calandra","0","0","1","0"
"0.94","146","Cyanistes caeruleus","0","0","1","0"
"0.94","146","Merops apiaster","0","0","1","0"
"0.94","146","Columba livia","0","0","1","0"
"0.94","146","Troglodytes troglodytes","0","0","1","0"
"0.94","146","Emberiza cirlus","0","0","1","0"
"0.94","146","Ardea cinerea","0","0","1","0"
"0.94","146","Streptopelia turtur","0","0","1","0"
"0.94","146","Hippolais polyglotta","0","0","1","0"
"0.94","146","Phylloscopus bonelli","0","0","1","0"
"0.94","146","Egretta garzetta","0","0","1","0"
"0.94","146","Saxicola rubicola","1","0","0","0"
"0.94","146","Cettia cetti","0","0","1","0"
"0.94","146","Ptyonoprogne rupestris","0","0","1","0"
"0.94","146","Dendrocopos major","0","0","1","0"
"0.94","146","Larus michahellis","0","0","1","0"
"0.94","146","Certhia brachydactyla","0","0","1","0"
"0.94","146","Fulica atra","0","0","1","0"
"0.94","146","Sturnus vulgaris","0","0","1","0"
"0.94","146","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.94","146","Cisticola juncidis","0","0","1","0"
"0.94","146","Upupa epops","0","0","1","0"
"0.94","146","Periparus ater","0","0","1","0"
"0.94","146","Turdus viscivorus","0","0","1","0"
"0.94","146","Ciconia ciconia","0","0","1","0"
"0.94","146","Petronia petronia","0","0","1","0"
"0.94","146","Turdus philomelos","0","0","1","0"
"0.94","146","Phalacrocorax carbo","0","0","1","0"
"0.94","146","Alauda arvensis","0","0","1","0"
"0.94","146","Milvus milvus","0","0","1","0"
"0.94","146","Circus aeruginosus","0","0","1","0"
"0.94","146","Gallinula chloropus","0","0","1","0"
"0.94","146","Hieraaetus pennatus","0","0","1","0"
"0.94","146","Galerida cristata","0","0","1","0"
"0.94","146","Regulus ignicapilla","0","0","1","0"
"0.94","146","Chroicocephalus ridibundus","0","0","1","0"
"0.94","146","Lanius collurio","0","0","1","0"
"0.94","146","Himantopus himantopus","0","0","1","0"
"0.94","146","Phylloscopus collybita","0","0","1","0"
"0.94","146","Corvus corax","0","0","1","0"
"0.94","146","Corvus monedula","0","0","1","0"
"0.94","146","Podiceps cristatus","0","0","1","0"
"0.94","146","Picus sharpei","0","0","1","0"
"0.94","146","Aegithalos caudatus","0","0","1","0"
"0.94","146","Circaetus gallicus","0","0","1","0"
"0.94","146","Sturnus unicolor","0","0","1","0"
"0.94","146","Lullula arborea","0","0","1","0"
"0.94","146","Motacilla cinerea","0","0","1","0"
"0.94","146","Picus viridis","0","0","1","0"
"0.94","146","Oenanthe oenanthe","0","0","1","0"
"0.94","146","Lophophanes cristatus","0","0","1","0"
"0.94","146","Acrocephalus scirpaceus","0","0","1","0"
"0.94","146","Motacilla flava","0","0","1","0"
"0.94","146","Sitta europaea","0","0","1","0"
"0.94","146","Prunella modularis","0","0","1","0"
"0.94","146","Bubulcus ibis","0","0","1","0"
"0.94","146","Phoenicurus phoenicurus","0","0","1","0"
"0.94","146","Alectoris rufa","0","0","1","0"
"0.94","146","Tachybaptus ruficollis","0","0","1","0"
"0.94","146","Coturnix coturnix","0","0","1","0"
"0.94","146","Emberiza cia","0","0","1","0"
"0.94","146","Curruca communis","0","0","0","1"
"0.94","146","Curruca melanocephala","0","0","1","0"
"0.94","146","Passer montanus","0","0","1","0"
"0.94","146","Ardea purpurea","0","0","1","0"
"0.94","146","Acrocephalus arundinaceus","0","0","1","0"
"0.94","146","Muscicapa striata","0","0","1","0"
"0.94","146","Actitis hypoleucos","0","0","1","0"
"0.94","146","Lanius senator","0","0","1","0"
"0.94","146","Apus melba","0","0","1","0"
"0.94","146","Curruca iberiae","0","0","1","0"
"0.94","146","Anthus campestris","0","0","1","0"
"0.94","146","Pyrrhocorax graculus","0","0","1","0"
"0.94","146","Carduelis citrinella","0","0","1","0"
"0.94","146","Circus pygargus","0","0","1","0"
"0.94","146","Anthus trivialis","0","0","1","0"
"0.94","146","Charadrius dubius","0","0","1","0"
"0.94","146","Sylvia borin","0","0","1","0"
"0.94","146","Riparia riparia","0","0","1","0"
"0.94","146","Phoenicopterus roseus","0","0","1","0"
"0.94","146","Recurvirostra avosetta","0","0","1","0"
"0.94","146","Falco naumanni","0","0","1","0"
"0.94","146","Ardea alba","0","0","1","0"
"0.94","146","Cygnus olor","0","0","1","0"
"0.94","146","Tadorna tadorna","0","0","1","0"
"0.94","146","Sterna hirundo","0","0","1","0"
"0.94","146","Vanellus vanellus","0","0","1","0"
"0.94","146","Alcedo atthis","0","0","1","0"
"0.94","146","Athene noctua","0","0","1","0"
"0.94","146","Gelochelidon nilotica","0","0","1","0"
"0.94","146","Passer hispaniolensis","0","0","1","0"
"0.94","146","Burhinus oedicnemus","0","0","1","0"
"0.94","146","Curruca hortensis","0","0","1","0"
"0.94","146","Aythya ferina","0","0","1","0"
"0.94","146","Nycticorax nycticorax","0","0","1","0"
"0.94","146","Galerida theklae","0","0","1","0"
"0.94","146","Emberiza citrinella","0","0","1","0"
"0.94","146","Pernis apivorus","0","0","1","0"
"0.94","146","Falco subbuteo","0","0","1","0"
"0.94","146","Anthus spinoletta","0","0","1","0"
"0.94","146","Melanocorypha calandra","0","0","1","0"
"0.94","146","Accipiter nisus","0","0","1","0"
"0.94","146","Chlidonias hybrida","0","0","1","0"
"0.94","146","Aquila chrysaetos","0","0","1","0"
"0.94","146","Curruca undata","0","0","1","0"
"0.94","146","Tringa ochropus","0","0","1","0"
"0.94","146","Phasianus colchicus","0","0","1","0"
"0.94","146","Saxicola rubetra","0","0","1","0"
"0.94","146","Calandrella brachydactyla","0","0","1","0"
"0.94","146","Plegadis falcinellus","0","0","1","0"
"0.94","146","Rallus aquaticus","0","0","1","0"
"0.94","146","Ficedula hypoleuca","0","0","1","0"
"0.94","146","Spatula clypeata","0","0","1","0"
"0.94","146","Cecropis daurica","0","0","1","0"
"0.94","146","Acrocephalus schoenobaenus","0","0","1","0"
"0.94","146","Phylloscopus ibericus","0","0","1","0"
"0.94","146","Coccothraustes coccothraustes","0","0","1","0"
"0.94","146","Ichthyaetus melanocephalus","0","0","1","0"
"0.94","146","Pyrrhula pyrrhula","0","0","1","0"
"0.94","146","Lanius meridionalis","0","0","1","0"
"0.94","146","Tringa totanus","0","0","1","0"
"0.94","146","Columba oenas","0","0","1","0"
"0.94","146","Poecile palustris","0","0","1","0"
"0.94","146","Corvus cornix","0","0","1","0"
"0.94","146","Clamator glandarius","0","0","1","0"
"0.94","146","Larus fuscus","0","0","1","0"
"0.94","146","Monticola solitarius","0","0","1","0"
"0.94","146","Psittacula krameri","0","0","1","0"
"0.94","146","Dryocopus martius","0","0","1","0"
"0.94","146","Coracias garrulus","0","0","1","0"
"0.94","146","Regulus regulus","0","0","1","0"
"0.94","146","Phylloscopus trochilus","0","0","1","0"
"0.94","146","Loxia curvirostra","0","0","1","0"
"0.94","146","Emberiza schoeniclus","0","0","1","0"
"0.94","146","Apus pallidus","0","0","1","0"
"0.94","146","Ixobrychus minutus","0","0","1","0"
"0.94","146","Cinclus cinclus","0","0","1","0"
"0.94","146","Dendrocoptes medius","0","0","1","0"
"0.94","146","Pandion haliaetus","0","0","1","0"
"0.94","146","Charadrius hiaticula","0","0","1","0"
"0.94","146","Remiz pendulinus","0","0","1","0"
"0.94","146","Tringa nebularia","0","0","1","0"
"0.94","146","Mareca strepera","0","0","1","0"
"0.94","146","Elanus caeruleus","0","0","1","0"
"0.94","146","Haematopus ostralegus","0","0","1","0"
"0.94","146","Strix aluco","0","0","1","0"
"0.94","146","Falco peregrinus","0","0","1","0"
"0.94","146","Otus scops","0","0","1","0"
"0.94","146","Jynx torquilla","0","0","1","0"
"0.94","147","Turdus merula","0","0","0","1"
"0.94","147","Apus apus","0","0","1","0"
"0.94","147","Hirundo rustica","0","0","1","0"
"0.94","147","Columba palumbus","0","0","1","0"
"0.94","147","Passer domesticus","0","0","1","0"
"0.94","147","Corvus corone","0","0","1","0"
"0.94","147","Fringilla coelebs","0","0","1","0"
"0.94","147","Sylvia atricapilla","0","0","0","1"
"0.94","147","Carduelis carduelis","0","0","1","0"
"0.94","147","Pica pica","0","0","1","0"
"0.94","147","Serinus serinus","0","0","1","0"
"0.94","147","Parus major","0","0","1","0"
"0.94","147","Delichon urbicum","0","0","1","0"
"0.94","147","Phoenicurus ochruros","0","0","1","0"
"0.94","147","Luscinia megarhynchos","0","0","1","0"
"0.94","147","Milvus migrans","0","0","1","0"
"0.94","147","Streptopelia decaocto","0","0","1","0"
"0.94","147","Motacilla alba","0","0","1","0"
"0.94","147","Erithacus rubecula","0","0","1","0"
"0.94","147","Chloris chloris","0","0","1","0"
"0.94","147","Falco tinnunculus","0","0","1","0"
"0.94","147","Anas platyrhynchos","0","0","1","0"
"0.94","147","Garrulus glandarius","0","0","1","0"
"0.94","147","Buteo buteo","0","0","1","0"
"0.94","147","Cuculus canorus","0","0","1","0"
"0.94","147","Oriolus oriolus","0","0","0","1"
"0.94","147","Linaria cannabina","0","0","1","0"
"0.94","147","Emberiza calandra","0","0","1","0"
"0.94","147","Cyanistes caeruleus","0","0","1","0"
"0.94","147","Merops apiaster","0","0","1","0"
"0.94","147","Columba livia","0","0","1","0"
"0.94","147","Troglodytes troglodytes","0","0","1","0"
"0.94","147","Emberiza cirlus","0","0","1","0"
"0.94","147","Ardea cinerea","0","0","1","0"
"0.94","147","Streptopelia turtur","0","0","1","0"
"0.94","147","Hippolais polyglotta","0","0","1","0"
"0.94","147","Phylloscopus bonelli","0","0","1","0"
"0.94","147","Egretta garzetta","0","0","1","0"
"0.94","147","Saxicola rubicola","0","0","1","0"
"0.94","147","Cettia cetti","0","0","1","0"
"0.94","147","Ptyonoprogne rupestris","0","0","1","0"
"0.94","147","Dendrocopos major","0","0","1","0"
"0.94","147","Larus michahellis","0","0","1","0"
"0.94","147","Certhia brachydactyla","0","0","1","0"
"0.94","147","Fulica atra","0","0","1","0"
"0.94","147","Sturnus vulgaris","0","0","1","0"
"0.94","147","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.94","147","Cisticola juncidis","0","0","1","0"
"0.94","147","Upupa epops","0","0","1","0"
"0.94","147","Periparus ater","0","0","1","0"
"0.94","147","Turdus viscivorus","0","0","1","0"
"0.94","147","Ciconia ciconia","0","0","1","0"
"0.94","147","Petronia petronia","0","0","1","0"
"0.94","147","Turdus philomelos","0","0","1","0"
"0.94","147","Phalacrocorax carbo","0","0","1","0"
"0.94","147","Alauda arvensis","0","0","1","0"
"0.94","147","Milvus milvus","0","0","1","0"
"0.94","147","Circus aeruginosus","0","0","1","0"
"0.94","147","Gallinula chloropus","0","0","1","0"
"0.94","147","Hieraaetus pennatus","0","0","1","0"
"0.94","147","Galerida cristata","0","0","1","0"
"0.94","147","Regulus ignicapilla","0","0","1","0"
"0.94","147","Chroicocephalus ridibundus","0","0","1","0"
"0.94","147","Lanius collurio","0","0","1","0"
"0.94","147","Himantopus himantopus","0","0","1","0"
"0.94","147","Phylloscopus collybita","0","0","1","0"
"0.94","147","Corvus corax","0","0","1","0"
"0.94","147","Corvus monedula","0","0","1","0"
"0.94","147","Podiceps cristatus","0","0","1","0"
"0.94","147","Picus sharpei","0","0","1","0"
"0.94","147","Aegithalos caudatus","0","0","1","0"
"0.94","147","Circaetus gallicus","0","0","1","0"
"0.94","147","Sturnus unicolor","0","0","1","0"
"0.94","147","Lullula arborea","0","0","1","0"
"0.94","147","Motacilla cinerea","0","0","1","0"
"0.94","147","Picus viridis","0","0","1","0"
"0.94","147","Oenanthe oenanthe","0","0","1","0"
"0.94","147","Lophophanes cristatus","0","0","1","0"
"0.94","147","Acrocephalus scirpaceus","0","0","1","0"
"0.94","147","Motacilla flava","0","0","1","0"
"0.94","147","Sitta europaea","0","0","1","0"
"0.94","147","Prunella modularis","0","0","1","0"
"0.94","147","Bubulcus ibis","0","0","1","0"
"0.94","147","Phoenicurus phoenicurus","0","0","1","0"
"0.94","147","Alectoris rufa","0","0","1","0"
"0.94","147","Tachybaptus ruficollis","0","0","1","0"
"0.94","147","Coturnix coturnix","0","0","1","0"
"0.94","147","Emberiza cia","0","0","1","0"
"0.94","147","Curruca communis","1","0","0","0"
"0.94","147","Curruca melanocephala","0","0","1","0"
"0.94","147","Passer montanus","0","0","1","0"
"0.94","147","Ardea purpurea","0","0","1","0"
"0.94","147","Acrocephalus arundinaceus","0","0","1","0"
"0.94","147","Muscicapa striata","0","0","1","0"
"0.94","147","Actitis hypoleucos","0","0","1","0"
"0.94","147","Lanius senator","0","0","1","0"
"0.94","147","Apus melba","0","0","1","0"
"0.94","147","Curruca iberiae","0","0","1","0"
"0.94","147","Anthus campestris","0","0","1","0"
"0.94","147","Pyrrhocorax graculus","0","0","1","0"
"0.94","147","Carduelis citrinella","0","0","1","0"
"0.94","147","Circus pygargus","0","0","1","0"
"0.94","147","Anthus trivialis","0","0","1","0"
"0.94","147","Charadrius dubius","0","0","1","0"
"0.94","147","Sylvia borin","0","0","1","0"
"0.94","147","Riparia riparia","0","0","1","0"
"0.94","147","Phoenicopterus roseus","0","0","1","0"
"0.94","147","Recurvirostra avosetta","0","0","1","0"
"0.94","147","Falco naumanni","0","0","1","0"
"0.94","147","Ardea alba","0","0","1","0"
"0.94","147","Cygnus olor","0","0","1","0"
"0.94","147","Tadorna tadorna","0","0","1","0"
"0.94","147","Sterna hirundo","0","0","1","0"
"0.94","147","Vanellus vanellus","0","0","1","0"
"0.94","147","Alcedo atthis","0","0","1","0"
"0.94","147","Athene noctua","0","0","1","0"
"0.94","147","Gelochelidon nilotica","0","0","1","0"
"0.94","147","Passer hispaniolensis","0","0","1","0"
"0.94","147","Burhinus oedicnemus","0","0","1","0"
"0.94","147","Curruca hortensis","0","0","1","0"
"0.94","147","Aythya ferina","0","0","1","0"
"0.94","147","Nycticorax nycticorax","0","0","1","0"
"0.94","147","Galerida theklae","0","0","1","0"
"0.94","147","Emberiza citrinella","0","0","1","0"
"0.94","147","Pernis apivorus","0","0","1","0"
"0.94","147","Falco subbuteo","0","0","1","0"
"0.94","147","Anthus spinoletta","0","0","1","0"
"0.94","147","Melanocorypha calandra","0","0","1","0"
"0.94","147","Accipiter nisus","0","0","1","0"
"0.94","147","Chlidonias hybrida","0","0","1","0"
"0.94","147","Aquila chrysaetos","0","0","1","0"
